Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
FIVESTAR,2025-01-24,660.71,712.53,660.71,701.52,2063420,1078852.642857143,1.9126,0.042579,-0.004876,0.047455,0.05728,0.02677,0.025016,1.0701,0,1.698,0,0.2612,0,0.6897,0,-0.1309,0,0,0.0947,0,153,0.0,0.0,0.6,12.0,0
FIVESTAR,2025-01-27,692.6,720.3,663.8,706.95,1094617,1082001.5674603174,1.0117,0.00774,-0.011391,0.019131,0.098965,0.025747,0.024998,1.03,0,0.3017,0,-0.0553,0,1.189,0,-0.1309,0,0,0.16,0,372,0.0,0.1185,1.0,22.96,0
FIVESTAR,2025-01-28,692.75,725.88,692.75,717.21,1668872,1086982.9801587302,1.5353,0.014513,0.005611,0.008902,0.124737,0.017715,0.024956,0.7098,0,0.5756,0,0.1287,0,1.4976,0,-0.1309,0,0,0.116,0,190,0.0,0.2796,1.0,26.99,0
FIVESTAR,2025-01-29,713.43,744.97,711.09,739.14,391427,1087013.924603175,0.3601,0.030577,0.008967,0.02161,0.146015,0.016536,0.024977,0.662,0,1.2175,0,-0.2842,0,1.7525,0,-0.1309,0,0,0.0954,0,155,0.0,0.4126,1.0,30.32,0
FIVESTAR,2025-01-30,740.04,753.99,729.22,748.36,263874,1085605.9404761903,0.2431,0.012474,0.00373,0.008744,0.112368,0.014546,0.024965,0.5827,0,0.4883,0,-0.3253,0,1.3495,0,-0.1309,0,0,0.149,0,313,0.0,0.2023,1.0,25.06,0
FIVESTAR,2025-01-31,748.16,795.24,744.92,786.57,351786,1086118.1865079366,0.3239,0.051058,0.011136,0.039922,0.16239,0.017748,0.025121,0.7065,0,2.0093,0,-0.2969,0,1.9486,0,-0.1309,0,0,0.0227,0,65,0.0,0.5149,1.0,32.87,0
FIVESTAR,2025-02-01,782.29,782.29,732.46,740.78,716172,1087294.0198412698,0.6587,-0.058215,-0.001117,-0.057098,0.11402,0.041197,0.025373,1.6237,0,-2.3057,0,-0.1793,0,1.3693,0,-0.1309,0,0,0.0001,0,46,0.0,0.2126,1.0,25.32,0
FIVESTAR,2025-02-03,742.58,745.77,710.04,722.3,488537,1088470.150793651,0.4488,-0.024947,-0.005157,-0.01979,0.10058,0.043832,0.02542,1.7243,0,-0.9879,0,-0.2531,0,1.2083,0,-0.1309,0,0,0.1423,0,282,0.0,0.1286,1.0,23.22,0
FIVESTAR,2025-02-04,722.45,740.43,713.58,735.7,418323,1089236.7976190476,0.3841,0.018552,0.016189,0.002363,0.071986,0.042184,0.025444,1.6579,0,0.7207,0,-0.2758,0,0.8659,0,-0.1309,0,0,0.1572,0,353,0.0,0.0,0.9,18.0,0
FIVESTAR,2025-02-05,735.7,744.67,727.78,738.89,168609,1087788.4642857143,0.155,0.004336,-0.001809,0.006145,0.077384,0.041726,0.025444,1.6399,0,0.1619,0,-0.3563,0,0.9305,0,-0.1309,0,0,0.1591,0,363,0.0,0.0,0.8,16.0,0
FIVESTAR,2025-02-06,740.33,763.35,733.41,758.12,342860,1087763.992063492,0.3152,0.026026,-0.003923,0.029949,0.059878,0.034703,0.025492,1.3613,0,1.0074,0,-0.3,0,0.7208,0,-0.1309,0,0,0.1458,0,302,0.0,0.0,0.7,14.0,0
FIVESTAR,2025-02-07,758.12,776.31,744.32,768.29,299373,1087523.146825397,0.2753,0.013415,-0.001839,0.015254,0.056001,0.019768,0.025461,0.7764,0,0.5151,0,-0.314,0,0.6744,0,-0.1309,0,0,0.1686,0,429,0.0,0.0,0.6,12.0,0
FIVESTAR,2025-02-10,762.36,765.95,715.07,724.44,868206,1088756.1706349207,0.7974,-0.057075,-0.00757,-0.049505,-0.002406,0.033438,0.025716,1.3003,0,-2.2222,0,-0.1306,0,-0.0251,0,-0.1309,0,0,0.0573,0,95,0.0,0.0,0.5,10.0,0
FIVESTAR,2025-02-11,724.44,727.33,682.68,698.53,341363,1087173.4444444445,0.314,-0.035766,-0.01325,-0.022516,-0.046532,0.035112,0.025813,1.3602,0,-1.3822,0,-0.3004,0,-0.5536,0,-0.1309,0,0,0.1374,0,259,0.0,0.0,0.4,8.0,0
FIVESTAR,2025-02-12,695.09,702.96,659.02,697.38,610556,1087514.0317460315,0.5614,-0.001646,-0.001151,-0.000495,-0.055771,0.034608,0.025806,1.3411,0,-0.0617,0,-0.2135,0,-0.6642,0,-0.1309,0,0,0.1961,0,828,0.0,0.0,0.3,6.0,0
FIVESTAR,2025-02-13,696.74,723.04,685.27,719.31,398866,1086530.753968254,0.3671,0.031446,-0.000601,0.032047,-0.063646,0.03611,0.025881,1.3952,0,1.2117,0,-0.2818,0,-0.7586,0,-0.1309,0,0,0.1407,0,275,0.0,0.0,0.2,4.0,0
FIVESTAR,2025-02-14,722.45,725.44,691.85,696.14,458355,1086439.2896825396,0.4219,-0.032211,-0.004435,-0.027776,-0.034324,0.034465,0.025954,1.3279,0,-1.2381,0,-0.2625,0,-0.4074,0,-0.1309,0,0,0.1603,0,375,0.0,0.0,0.1,2.0,0
FIVESTAR,2025-02-17,687.62,696.09,669.98,682.88,518633,1087406.357142857,0.4769,-0.019048,0.001319,-0.020367,-0.034901,0.02746,0.02587,1.0615,0,-0.7363,0,-0.2432,0,-0.4143,0,-0.1309,0,0,0.1882,0,713,0.0,0.0,0.0,0.0,0
FIVESTAR,2025-02-18,689.86,723.79,688.66,695.39,2083077,1094469.1587301588,1.9033,0.018319,-0.000618,0.018937,-0.018327,0.026103,0.025873,1.0089,0,0.7079,0,0.258,0,-0.2158,0,-0.1309,0,0,0.1473,0,307,0.0,0.0,0.0,0.0,0
FIVESTAR,2025-02-19,683.53,692.45,672.02,675.31,424549,1093159.7976190476,0.3884,-0.028876,-0.00054,-0.028336,-0.052808,0.029044,0.02592,1.1205,0,-1.112,0,-0.2743,0,-0.6287,0,-0.1309,0,0,0.1653,0,399,0.0,0.0,0.0,0.0,0
FIVESTAR,2025-02-20,667.49,682.63,658.97,677.55,242768,1093215.369047619,0.2221,0.003317,-0.000861,0.004178,-0.078579,0.021774,0.025868,0.8417,0,0.1337,0,-0.3327,0,-0.9374,0,-0.1309,0,0,0.1764,0,514,0.0,0.0,0.0,0.0,0
FIVESTAR,2025-02-21,667.74,701.77,667.74,694.74,305146,1093102.5674603174,0.2792,0.025371,-0.005117,0.030488,-0.063345,0.023381,0.025917,0.9021,0,0.981,0,-0.3126,0,-0.7549,0,-0.1309,0,0,0.148,0,309,0.0,0.0,0.0,0.0,0
FIVESTAR,2025-02-24,684.33,727.43,678.65,706.95,578233,1094142.8293650793,0.5285,0.017575,-0.01064,0.028215,0.014375,0.021668,0.025821,0.8392,0,0.674,0,-0.2251,0,0.1759,0,-0.1309,0,0,0.1857,0,673,0.0,0.0,0.0,0.0,0
FIVESTAR,2025-02-25,699.58,725.29,699.58,710.74,807567,1096159.2738095238,0.7367,0.005361,-0.000257,0.005618,0.042509,0.020752,0.025762,0.8055,0,0.1963,0,-0.1519,0,0.5128,0,-0.1309,0,0,0.1877,0,707,0.0,0.0,0.0,0.0,0
FIVESTAR,2025-02-27,716.32,761.16,714.32,728.43,2741409,1106195.119047619,2.4782,0.02489,-0.000111,0.025001,0.068005,0.010499,0.025808,0.4068,0,0.9485,0,0.46,0,0.8182,0,-0.1309,0,0,0.1153,0,183,0.0,0.0,0.0,0.0,0
FIVESTAR,2025-02-28,718.86,775.01,714.03,758.87,1559254,1111729.2261904762,1.4025,0.041789,-0.018645,0.060434,0.096392,0.013255,0.025936,0.5111,0,1.59,0,0.082,0,1.1582,0,-0.1309,0,0,0.0958,0,157,0.0,0.1025,1.0,22.56,0
FIVESTAR,2025-03-03,758.77,761.06,708.74,717.06,687043,1114041.880952381,0.6167,-0.055095,-0.000244,-0.054851,0.069317,0.037083,0.026172,1.4169,0,-2.118,0,-0.1941,0,0.8339,0,-0.1309,0,0,0.0415,0,80,0.0,0.0,0.9,18.0,0
FIVESTAR,2025-03-04,706.75,716.92,687.62,693.55,659295,1115865.5277777778,0.5908,-0.032787,-0.001657,-0.03113,0.058554,0.040171,0.026255,1.53,0,-1.2567,0,-0.2032,0,0.705,0,-0.1309,0,0,0.1343,0,250,0.0,0.0,0.8,16.0,0
FIVESTAR,2025-03-05,697.93,727.48,697.93,705.26,827071,1116941.349206349,0.7405,0.016884,0.011532,0.005352,0.044969,0.041102,0.026276,1.5642,0,0.6324,0,-0.1506,0,0.5423,0,-0.1309,0,0,0.1755,0,506,0.0,0.0,0.7,14.0,0
FIVESTAR,2025-03-06,710.44,717.11,687.97,690.96,433741,1117626.388888889,0.3881,-0.020276,0.009285,-0.029561,0.043744,0.038933,0.026285,1.4812,0,-0.7811,0,-0.2744,0,0.5276,0,-0.1309,0,0,0.1722,0,468,0.0,0.0,0.6,12.0,0
FIVESTAR,2025-03-07,695.09,697.38,681.99,686.07,297721,1115424.7777777778,0.2669,-0.007077,0.000346,-0.007423,0.032143,0.027028,0.026288,1.0281,0,-0.2785,0,-0.317,0,0.3887,0,-0.1309,0,0,0.1847,0,654,0.0,0.0,0.5,10.0,0
FIVESTAR,2025-03-10,670.03,690.61,661.96,668.18,358158,1115257.9563492064,0.3211,-0.026076,-0.004088,-0.021988,-0.020333,0.01962,0.026339,0.7449,0,-0.9957,0,-0.2979,0,-0.2398,0,-0.1309,0,0,0.177,0,523,0.0,0.0,0.4,8.0,0
FIVESTAR,2025-03-11,663.15,666.69,644.12,648.3,358081,1114973.619047619,0.3212,-0.029752,0.001674,-0.031426,-0.079974,0.018923,0.02634,0.7184,0,-1.1352,0,-0.2979,0,-0.9541,0,-0.1309,0,0,0.1436,0,289,0.0,0.0,0.3,6.0,0
FIVESTAR,2025-03-12,648.4,656.72,639.78,647.31,284625,1113042.0833333333,0.2557,-0.001527,-0.001218,-0.000309,-0.085901,0.012182,0.026318,0.4629,0,-0.066,0,-0.3209,0,-1.0251,0,-0.1309,0,0,0.1776,0,533,0.0,0.0369,1.0,20.92,0
FIVESTAR,2025-03-13,647.36,652.34,635.8,648.15,234359,1110349.138888889,0.2111,0.001298,-0.003262,0.00456,-0.106342,0.014336,0.026288,0.5453,0,0.0382,0,-0.3366,0,-1.2699,0,-0.1309,0,0,0.1502,0,319,0.0,0.1646,1.0,24.12,0
FIVESTAR,2025-03-17,647.75,667.69,643.47,664.95,732048,1110663.103174603,0.6591,0.02592,0.004981,0.020939,-0.145837,0.02269,0.026333,0.8617,0,0.9706,0,-0.1792,0,-1.7429,0,-0.1309,0,0,0.0949,0,154,0.0,0.4115,1.0,30.29,0
FIVESTAR,2025-03-18,664.95,664.95,664.95,664.95,0,1107241.8293650793,0.0,0.0,0.014463,-0.014463,-0.105449,0.019734,0.026332,0.7494,0,-0.0134,0,-0.4107,0,-1.2592,0,-0.1309,0,0,0.1382,0,263,0.0,0.1591,1.0,23.98,0
FIVESTAR,2025-03-19,672.57,691.3,664.7,687.32,336892,1107287.2896825396,0.3042,0.033642,0.00321,0.030432,-0.043887,0.01661,0.026384,0.6295,0,1.2536,0,-0.3039,0,-0.5219,0,-0.1309,0,0,0.1381,0,262,0.0,0.0,0.9,18.0,0
FIVESTAR,2025-03-20,696.59,740.68,681.59,715.62,2390816,1115450.150793651,2.1434,0.041174,0.012356,0.028818,-0.020421,0.018831,0.02617,0.7196,0,1.5354,0,0.3423,0,-0.2409,0,-0.1309,0,0,0.0967,0,158,0.0,0.0,0.8,16.0,0
FIVESTAR,2025-03-21,709.54,727.28,700.32,724.29,376826,1114879.142857143,0.338,0.012115,0.006889,0.005226,0.014366,0.016573,0.026131,0.6342,0,0.4279,0,-0.292,0,0.1758,0,-0.1309,0,0,0.1906,0,742,0.0,0.0,0.7,14.0,0
FIVESTAR,2025-03-24,718.96,742.43,714.52,717.21,687194,1116194.5833333333,0.6157,-0.009775,0.013188,-0.022963,-0.001174,0.021673,0.026122,0.8297,0,-0.4106,0,-0.1944,0,-0.0103,0,-0.1309,0,0,0.194,0,796,0.0,0.0,0.6,12.0,0
FIVESTAR,2025-03-25,721.8,726.93,693.6,701.32,740074,1117208.003968254,0.6624,-0.022155,0.000435,-0.02259,-0.001776,0.027181,0.026035,1.044,0,-0.8778,0,-0.178,0,-0.0176,0,-0.1309,0,0,0.1853,0,665,0.0,0.0,0.5,10.0,0
FIVESTAR,2025-03-26,706.55,711.48,694.84,698.88,527821,1117521.9365079366,0.4723,-0.003479,-0.007681,0.004202,0.033852,0.024375,0.026021,0.9367,0,-0.1577,0,-0.2448,0,0.4091,0,-0.1309,0,0,0.1991,0,857,0.0,0.0,0.4,8.0,0
FIVESTAR,2025-03-27,702.32,735.35,691.2,722.1,1150239,1118297.869047619,1.0286,0.033225,0.004475,0.02875,0.062911,0.021386,0.025978,0.8232,0,1.256,0,-0.0493,0,0.7572,0,-0.1309,0,0,0.1441,0,296,0.0,0.0,0.3,6.0,0
FIVESTAR,2025-03-28,727.33,738.34,714.12,721.45,330036,1118206.2698412698,0.2951,-0.0009,-0.003077,0.002177,0.060528,0.020623,0.02591,0.7959,0,-0.0529,0,-0.3071,0,0.7286,0,-0.1309,0,0,0.1753,0,504,0.0,0.0,0.2,4.0,0
FIVESTAR,2025-04-01,707.7,712.43,685.42,694.74,760033,1117802.488095238,0.6799,-0.037023,-0.015037,-0.021986,0.017603,0.026431,0.025978,1.0174,0,-1.4342,0,-0.1719,0,0.2145,0,-0.1309,0,0,0.146,0,303,0.0,0.0,0.1,2.0,0
FIVESTAR,2025-04-02,694.74,701.67,685.82,694.84,354271,1116151.7936507936,0.3174,0.000144,0.007194,-0.00705,0.025016,0.024873,0.025928,0.9593,0,-0.0073,0,-0.2992,0,0.3033,0,-0.1309,0,0,0.1909,0,744,0.0,0.0,0.0,0.0,0
FIVESTAR,2025-04-03,704.56,704.81,689.71,700.37,250173,1114290.638888889,0.2245,0.007959,-0.003525,0.011484,0.006068,0.025182,0.025771,0.9771,0,0.3017,0,-0.3319,0,0.0764,0,-0.1309,0,0,0.1862,0,681,0.0,0.0,0.0,0.0,0
FIVESTAR,2025-04-04,700.37,700.37,678.65,686.22,433204,1110190.5357142857,0.3902,-0.020204,-0.014867,-0.005337,-0.028087,0.018321,0.025787,0.7105,0,-0.7896,0,-0.2736,0,-0.3327,0,-0.1309,0,0,0.1874,0,701,0.0,0.0,0.0,0.0,0
FIVESTAR,2025-04-07,611.68,679.35,592.94,666.24,1039880,1108767.8412698412,0.9379,-0.029116,-0.032433,0.003317,-0.029996,0.019142,0.025798,0.742,0,-1.1262,0,-0.0812,0,-0.3555,0,-0.1309,0,0,0.162,0,382,0.0,0.0,0.0,0.0,0
FIVESTAR,2025-04-08,679.94,730.32,676.75,710.79,6193592,1130129.7777777778,5.4804,0.066868,0.016887,0.049981,0.042948,0.037613,0.026133,1.4393,0,2.5526,1,1.5148,0,0.5181,0,-0.1309,0,0,-0.0106,1,41,0.5961,0.0,1.0,64.9,0
FIVESTAR,2025-04-09,709.59,710.44,683.08,695.79,464148,1131637.2896825396,0.4102,-0.021103,-0.006066,-0.015037,0.050501,0.039472,0.026165,1.5086,0,-0.8103,0,-0.2666,0,0.6085,0,-0.1309,0,0,0.1667,0,415,0.0,0.0,0.9,18.0,0
FIVESTAR,2025-04-11,718.51,720.1,685.37,714.92,554352,1132783.325396825,0.4894,0.027494,0.01917,0.008324,0.054623,0.041273,0.026206,1.5749,0,1.0435,0,-0.2388,0,0.6579,0,-0.1309,0,0,0.1594,0,366,0.0,0.0,0.8,16.0,0
FIVESTAR,2025-04-15,723.44,751.99,715.92,743.02,800119,1135395.3015873015,0.7047,0.039305,0.021902,0.017403,0.043276,0.040843,0.026318,1.5519,0,1.4829,0,-0.1631,0,0.522,0,-0.1309,0,0,0.1412,0,279,0.0,0.0,0.7,14.0,0
FIVESTAR,2025-04-16,743.02,766.34,733.46,747.81,750547,1137715.103174603,0.6597,0.006447,0.004657,0.00179,0.042889,0.033265,0.026321,1.2638,0,0.2338,0,-0.179,0,0.5174,0,-0.1309,0,0,0.1846,0,649,0.0,0.0,0.6,12.0,0
FIVESTAR,2025-04-17,747.81,793.25,743.97,782.84,1413348,1119301.119047619,1.2627,0.046843,0.017683,0.02916,0.094035,0.027488,0.026429,1.0401,0,1.7503,0,0.0329,0,1.1299,0,-0.1309,0,0,0.0865,0,139,0.0,0.0877,1.0,22.19,0
FIVESTAR,2025-04-21,792.01,826.83,786.27,811.24,2374389,1128131.2023809524,2.1047,0.036278,0.011483,0.024795,0.12588,0.015513,0.026484,0.5857,0,1.339,0,0.3287,0,1.5113,0,-0.1309,0,0,0.0863,0,136,0.0,0.2868,1.0,27.17,0
FIVESTAR,2025-04-22,812.09,845.77,791.71,840.69,1336890,1132130.746031746,1.1809,0.036302,0.001728,0.034574,0.14897,0.015476,0.026574,0.5824,0,1.3311,0,0.0042,0,1.7879,0,-0.1309,0,0,0.0914,0,147,0.0,0.4311,1.0,30.78,0
FIVESTAR,2025-04-23,840.64,847.06,818.16,824.99,346279,1132738.734126984,0.3057,-0.018675,0.006691,-0.025366,0.128941,0.02702,0.026505,1.0194,0,-0.7422,0,-0.3033,0,1.548,0,-0.1309,0,0,0.1246,0,213,0.0,0.3059,1.0,27.65,0
FIVESTAR,2025-04-24,820.21,824.94,801.22,805.06,426864,1133157.5198412698,0.3767,-0.024158,-0.003381,-0.020777,0.104847,0.033865,0.026543,1.2759,0,-0.9455,0,-0.2784,0,1.2594,0,-0.1309,0,0,0.1438,0,292,0.0,0.1553,1.0,23.88,0
FIVESTAR,2025-04-25,802.22,820.61,785.53,794.2,469335,1133720.3373015872,0.414,-0.01349,-0.008552,-0.004938,0.049928,0.030395,0.026548,1.1449,0,-0.5432,0,-0.2653,0,0.6017,0,-0.1309,0,0,0.1774,0,529,0.0,0.0,0.9,18.0,0
FIVESTAR,2025-04-28,778.3,797.64,752.94,764.3,1154390,1137692.0674603174,1.0147,-0.037648,0.012028,-0.049676,0.015289,0.028215,0.026658,1.0584,0,-1.4409,0,-0.0542,0,0.1868,0,-0.1309,0,0,0.1387,0,268,0.0,0.0,0.8,16.0,0
FIVESTAR,2025-04-29,764.3,775.86,747.41,751.84,251600,1137837.9166666667,0.2211,-0.016302,0.000306,-0.016608,-0.009643,0.009558,0.026679,0.3583,0,-0.6369,0,-0.3331,0,-0.1118,0,-0.1309,0,0,0.1823,0,601,0.0,0.0,0.7,14.0,0
FIVESTAR,2025-04-30,754.34,757.13,697.78,703.51,1318093,1141688.9761904762,1.1545,-0.064282,-7.2e-05,-0.06421,-0.091256,0.020744,0.026963,0.7694,0,-2.4029,0,-0.0051,0,-1.0892,0,-0.1309,0,0,0.0179,0,59,0.0,0.0704,1.0,21.76,0
FIVESTAR,2025-05-02,707.0,713.53,684.78,695.34,755800,1144164.0634920634,0.6606,-0.011613,0.000514,-0.012127,-0.105173,0.02249,0.026953,0.8344,0,-0.4455,0,-0.1786,0,-1.2559,0,-0.1309,0,0,0.1597,0,369,0.0,0.1573,1.0,23.93,0
FIVESTAR,2025-05-05,703.36,703.36,682.98,685.32,535052,1145930.674603175,0.4669,-0.01441,0.004701,-0.019111,-0.153444,0.022338,0.026961,0.8285,0,-0.5454,0,-0.2467,0,-1.834,0,-0.1309,0,0,0.1247,0,214,0.0,0.459,1.0,31.48,0
FIVESTAR,2025-05-06,688.76,693.0,668.18,671.07,434316,1142339.5198412698,0.3802,-0.020793,-0.003334,-0.017459,-0.195698,0.021947,0.026735,0.8209,0,-0.7769,0,-0.2772,0,-2.3401,0,-0.1309,0,0,0.0767,0,121,0.0,0.7231,1.0,38.08,0
FIVESTAR,2025-05-07,658.22,689.61,658.22,680.94,1501251,1147362.4761904762,1.3084,0.014708,0.001427,0.013281,-0.216991,0.028571,0.026732,1.0688,0,0.5465,0,0.049,0,-2.5951,1,-0.1309,0,1,0.0419,0,82,0.0,0.8562,1.0,41.4,0
FIVESTAR,2025-05-08,689.36,710.29,672.67,677.3,787873,1144466.2817460315,0.6884,-0.005346,-0.005759,0.000413,-0.191212,0.013594,0.026615,0.5108,0,-0.1979,0,-0.1689,0,-2.2864,0,-0.1309,0,0,0.0957,0,156,0.0,0.6951,1.0,37.38,0
FIVESTAR,2025-05-09,663.7,684.23,657.72,670.53,452771,1140349.0714285714,0.397,-0.009996,-0.01095,0.000954,-0.169481,0.01349,0.02657,0.5077,0,-0.3757,0,-0.2713,0,-2.0261,0,-0.1309,0,0,0.1022,0,167,0.0,0.5593,1.0,33.98,0
FIVESTAR,2025-05-12,697.48,697.58,684.58,689.76,848652,1134655.742063492,0.7479,0.028679,0.038183,-0.009504,-0.174047,0.019932,0.026448,0.7536,0,1.088,0,-0.148,0,-2.0808,0,-0.1309,0,0,0.0575,0,96,0.0,0.5878,1.0,34.7,0
FIVESTAR,2025-05-13,692.05,699.03,682.63,684.83,336744,1132759.8412698412,0.2973,-0.007147,-0.013896,0.006749,-0.117622,0.016816,0.026447,0.6358,0,-0.2643,0,-0.3063,0,-1.405,0,-0.1309,0,0,0.1477,0,308,0.0,0.2351,1.0,25.88,0
FIVESTAR,2025-05-14,687.62,689.51,673.32,678.9,721958,1133684.9325396826,0.6368,-0.008659,0.003603,-0.012262,-0.113276,0.0164,0.026441,0.6202,0,-0.3221,0,-0.187,0,-1.3529,0,-0.1309,0,0,0.1547,0,342,0.0,0.208,1.0,25.2,0
FIVESTAR,2025-05-15,683.88,687.07,672.67,675.41,392451,1132116.9285714286,0.3467,-0.005141,0.016021,-0.021162,-0.070228,0.016385,0.026385,0.621,0,-0.1928,0,-0.2889,0,-0.8374,0,-0.1309,0,0,0.1924,0,769,0.0,0.0,0.9,18.0,0
FIVESTAR,2025-05-16,678.35,682.29,671.67,676.85,546387,1132570.6984126985,0.4824,0.002132,-0.001688,0.00382,-0.054281,0.015492,0.026245,0.5903,0,0.0764,0,-0.2413,0,-0.6464,0,-0.1309,0,0,0.1957,0,820,0.0,0.0,0.8,16.0,0
FIVESTAR,2025-05-19,685.23,685.23,665.74,670.63,702768,1134346.853174603,0.6195,-0.00919,-0.002972,-0.006218,-0.041388,0.0046,0.026233,0.1754,0,-0.3514,0,-0.1931,0,-0.492,0,-0.1309,0,0,0.1918,0,760,0.0,0.0,0.7,14.0,0
FIVESTAR,2025-05-20,675.66,679.64,662.55,666.89,922819,1135318.5714285714,0.8128,-0.005577,-0.010485,0.004908,-0.019021,0.004521,0.026229,0.1724,0,-0.2143,0,-0.1252,0,-0.2241,0,-0.1309,0,0,0.1964,0,832,0.0,0.0,0.6,12.0,0
FIVESTAR,2025-05-21,666.89,680.14,666.89,671.97,348257,1135458.174603175,0.3067,0.007617,0.005248,0.002369,-0.029933,0.006781,0.026133,0.2595,0,0.2942,0,-0.303,0,-0.3548,0,-0.1309,0,0,0.1855,0,670,0.0,0.0,0.5,10.0,0
FIVESTAR,2025-05-22,671.97,694.19,667.59,685.62,652579,1137145.7301587302,0.5739,0.020313,-0.008211,0.028524,-0.001822,0.011661,0.026112,0.4466,0,0.7815,0,-0.2091,0,-0.0181,0,-0.1309,0,0,0.1812,0,582,0.0,0.0,0.4,8.0,0
FIVESTAR,2025-05-23,688.86,694.14,676.65,692.35,407021,1137080.924603175,0.358,0.009816,0.009892,-7.6e-05,-0.002852,0.01201,0.026031,0.4614,0,0.374,0,-0.285,0,-0.0304,0,-0.1309,0,0,0.1956,0,819,0.0,0.0,0.3,6.0,0
FIVESTAR,2025-05-26,697.98,713.53,691.65,704.81,518865,1138509.424603175,0.4557,0.017997,0.005955,0.012042,0.018694,0.010231,0.026055,0.3927,0,0.6844,0,-0.2506,0,0.2276,0,-0.1309,0,0,0.1865,0,686,0.0,0.0,0.2,4.0,0
FIVESTAR,2025-05-27,706.55,713.48,697.73,705.6,578626,1140110.9484126985,0.5075,0.001121,-0.006998,0.008119,0.020064,0.007833,0.026046,0.3007,0,0.0349,0,-0.2324,0,0.244,0,-0.1309,0,0,0.2009,0,874,0.0,0.0,0.1,2.0,0
FIVESTAR,2025-05-28,709.34,712.03,680.84,689.21,720726,1141718.7976190476,0.6313,-0.023228,-0.002971,-0.020257,0.012069,0.017594,0.026085,0.6745,0,-0.8958,0,-0.1889,0,0.1483,0,-0.1309,0,0,0.1832,0,617,0.0,0.0,0.0,0.0,0
FIVESTAR,2025-05-29,692.6,692.6,672.97,679.69,498869,1142974.7142857143,0.4365,-0.013813,0.003278,-0.017091,0.01614,0.016872,0.026091,0.6467,0,-0.5344,0,-0.2574,0,0.197,0,-0.1309,0,0,0.1932,0,781,0.0,0.0,0.0,0.0,0
FIVESTAR,2025-05-30,684.08,710.04,675.71,706.8,948852,1145552.4722222222,0.8283,0.039886,-0.003338,0.043224,0.055544,0.025248,0.026174,0.9646,0,1.5096,0,-0.1197,0,0.6689,0,-0.1309,0,0,0.1311,0,240,0.0,0.0,0.0,0.0,0
FIVESTAR,2025-06-02,707.55,722.5,685.37,696.93,950719,1148793.349206349,0.8276,-0.013964,-0.001378,-0.012586,0.049176,0.024987,0.02619,0.9541,0,-0.5453,0,-0.12,0,0.5927,0,-0.1309,0,0,0.1755,0,506,0.0,0.0,0.0,0.0,0
FIVESTAR,2025-06-03,697.58,702.17,677.65,678.8,683646,1150497.488095238,0.5942,-0.026014,-0.007044,-0.01897,0.025298,0.027005,0.026239,1.0292,0,-1.0005,0,-0.202,0,0.3067,0,-0.1309,0,0,0.1752,0,502,0.0,0.0,0.0,0.0,0
FIVESTAR,2025-06-04,682.63,687.27,674.01,684.98,234307,1150791.3174603174,0.2036,0.009104,0.003166,0.005938,0.028867,0.026133,0.026213,0.9969,0,0.3399,0,-0.3392,0,0.3494,0,-0.1309,0,0,0.1798,0,564,0.0,0.0,0.0,0.0,0
FIVESTAR,2025-06-05,687.62,692.1,682.19,689.26,220311,1151019.7222222222,0.1914,0.006248,0.005309,0.000939,0.001282,0.025189,0.026215,0.9609,0,0.2294,0,-0.3435,0,0.0191,0,-0.1309,0,0,0.1841,0,637,0.0,0.0,0.0,0.0,0
FIVESTAR,2025-06-06,690.61,746.91,685.03,728.28,2532464,1150724.134920635,2.2008,0.056611,0.010188,0.046423,0.047781,0.031598,0.026139,1.2088,0,2.1581,0,0.3625,0,0.576,0,-0.1309,0,0,0.0742,0,116,0.0,0.0,0.0,0.0,0
FIVESTAR,2025-06-09,734.11,814.18,728.18,798.03,8859868,1183925.9087301588,7.4835,0.095774,0.004006,0.091768,0.127507,0.047851,0.026813,1.7846,0,3.5486,1,2.2185,0,1.5308,0,-0.1309,0,0,-0.0879,1,23,0.9967,0.2969,1.0,82.34,1
FIVESTAR,2025-06-10,794.3,800.08,774.86,798.18,1633326,1184444.0595238097,1.379,0.000188,4.2e-05,0.000146,0.119534,0.041412,0.026803,1.5451,0,-0.018,0,0.0738,0,1.4353,0,-0.1309,0,0,0.137,0,257,0.0,0.2471,1.0,26.18,0
FIVESTAR,2025-06-11,792.3,825.14,777.56,797.98,3788413,1198484.873015873,3.161,-0.000251,0.00148,-0.001731,0.13806,0.042976,0.026803,1.6034,0,-0.0344,0,0.6999,0,1.6572,0,-0.1309,0,0,0.0769,0,122,0.1322,0.3629,1.0,32.38,0
