Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
DATAPATTNS,2025-08-25,2639.0,2650.0,2548.7,2557.4,156906,746285.3888888889,0.2102,-0.012816,0.003926,-0.016742,0.028975,0.014314,0.033621,0.4257,0,-0.3839,0,-0.4849,0,0.1191,0,-0.1663,0,0,0.2563,0,917,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-08-26,2552.1,2593.9,2488.0,2505.6,207037,746583.9365079365,0.2773,-0.020255,-0.010241,-0.010014,-0.007694,0.014554,0.033645,0.4326,0,-0.6027,0,-0.4463,0,-0.2759,0,-0.1663,0,0,0.2609,0,1011,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-08-28,2493.9,2498.2,2417.0,2425.8,128812,746647.2222222222,0.1725,-0.031849,-0.008544,-0.023305,-0.039266,0.017878,0.033704,0.5304,0,-0.9415,0,-0.5067,0,-0.6161,0,-0.1663,0,0,0.2252,0,545,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-08-29,2430.0,2458.7,2376.0,2402.8,141325,746793.6785714285,0.1892,-0.009481,-0.003022,-0.006459,-0.032773,0.010902,0.033708,0.3234,0,-0.2773,0,-0.497,0,-0.5461,0,-0.1663,0,0,0.257,0,931,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-09-01,2407.0,2522.5,2407.0,2511.8,157657,747139.0912698413,0.211,0.045364,0.008114,0.03725,0.000373,0.029866,0.033829,0.8829,0,1.3399,0,-0.4845,0,-0.189,0,-0.1663,0,0,0.1948,0,346,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-09-02,2530.0,2597.0,2490.9,2545.5,181835,747532.2103174604,0.2432,0.013417,-0.001846,0.015263,-0.003746,0.030622,0.033839,0.9049,0,0.3938,0,-0.4659,0,-0.2334,0,-0.1663,0,0,0.2582,0,954,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-09-03,2545.5,2590.4,2527.9,2546.5,86930,747238.25,0.1163,0.000393,0.005511,-0.005118,0.014754,0.02863,0.033775,0.8477,0,0.005,0,-0.5391,0,-0.0341,0,-0.1663,0,0,0.255,0,882,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-09-04,2588.0,2588.0,2430.1,2443.3,193784,746698.75,0.2595,-0.040526,0.000779,-0.041305,-0.031348,0.031438,0.033866,0.9283,0,-1.1974,0,-0.4565,0,-0.5308,0,-0.1663,0,0,0.2235,0,532,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-09-05,2454.0,2520.0,2415.2,2476.8,189754,746888.3531746032,0.2541,0.013711,0.000271,0.01344,-0.03205,0.03106,0.033856,0.9174,0,0.4004,0,-0.4596,0,-0.5383,0,-0.1663,0,0,0.2562,0,912,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-09-08,2476.8,2554.6,2470.9,2538.6,140013,746489.6626984127,0.1876,0.024952,0.001299,0.023653,-0.013337,0.025518,0.033891,0.7529,0,0.7282,0,-0.498,0,-0.3367,0,-0.1663,0,0,0.2357,0,648,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-09-09,2539.0,2576.3,2537.2,2560.8,124075,745959.8095238095,0.1663,0.008745,0.003853,0.004892,0.008297,0.025095,0.033886,0.7406,0,0.2505,0,-0.5103,0,-0.1037,0,-0.1663,0,0,0.2579,0,946,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-09-10,2566.1,2587.4,2538.2,2568.6,124129,746098.2936507936,0.1664,0.003046,0.004202,-0.001156,0.017155,0.025095,0.033883,0.7406,0,0.0828,0,-0.5102,0,-0.0082,0,-0.1663,0,0,0.2588,0,972,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-09-11,2573.9,2689.0,2565.3,2576.9,493877,747665.0158730159,0.6606,0.003231,0.001297,0.001934,0.042394,0.009088,0.03386,0.2684,0,0.0857,0,-0.2253,0,0.2637,0,-0.1663,0,0,0.2521,0,835,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-09-12,2592.0,2726.3,2551.1,2711.0,629024,749523.3492063492,0.8392,0.052039,0.004339,0.0477,0.096553,0.020818,0.034015,0.612,0,1.5136,0,-0.1224,0,0.8471,0,-0.1663,0,0,0.1614,0,237,0.0,0.1035,1.0,22.59,0
DATAPATTNS,2025-09-15,2750.0,2834.9,2685.1,2717.2,759184,751960.0833333334,1.0096,0.002287,-0.001784,0.004071,0.063374,0.021492,0.034015,0.6318,0,0.0511,0,-0.0241,0,0.4897,0,-0.1663,0,0,0.2437,0,731,0.0,0.0,0.9,18.0,0
DATAPATTNS,2025-09-16,2730.0,2777.0,2686.0,2762.1,258985,752657.4047619047,0.3441,0.016524,0.006777,0.009747,0.057858,0.021309,0.034017,0.6264,0,0.466,0,-0.4078,0,0.4303,0,-0.1663,0,0,0.2518,0,829,0.0,0.0,0.8,16.0,0
DATAPATTNS,2025-09-17,2770.0,2925.0,2765.8,2870.2,1032814,756115.0158730159,1.3659,0.039137,0.003611,0.035526,0.098502,0.022163,0.034102,0.6499,0,1.123,0,0.1812,0,0.8681,0,-0.1663,0,0,0.1978,0,360,0.0,0.1156,1.0,22.89,0
DATAPATTNS,2025-09-18,2892.5,2892.5,2820.2,2833.8,363272,757229.9801587302,0.4797,-0.012682,0.003685,-0.016367,0.12344,0.026388,0.034112,0.7736,0,-0.395,0,-0.3296,0,1.1368,0,-0.1663,0,0,0.2201,0,504,0.0,0.2715,1.0,26.79,0
DATAPATTNS,2025-09-19,2828.9,2874.9,2803.5,2860.2,269811,757517.9007936508,0.3562,0.009316,-0.003798,0.013114,0.123114,0.019116,0.034084,0.5608,0,0.2518,0,-0.4008,0,1.1333,0,-0.1663,0,0,0.224,0,535,0.0,0.2695,1.0,26.74,0
DATAPATTNS,2025-09-22,2860.2,2902.9,2800.0,2814.2,228891,758053.1626984127,0.3019,-0.016083,-0.004924,-0.011159,0.088302,0.022632,0.034078,0.6641,0,-0.4939,0,-0.4321,0,0.7582,0,-0.1663,0,0,0.244,0,733,0.0,0.0519,1.0,21.3,0
DATAPATTNS,2025-09-23,2814.2,2860.0,2764.7,2773.3,234908,758616.7976190476,0.3097,-0.014533,-0.001303,-0.01323,0.07018,0.023685,0.034076,0.6951,0,-0.4485,0,-0.4276,0,0.563,0,-0.1663,0,0,0.2504,0,803,0.0,0.0,0.9,18.0,0
DATAPATTNS,2025-09-24,2770.0,2793.9,2722.6,2737.9,142428,758071.3412698413,0.1879,-0.012765,-0.004474,-0.008291,0.063045,0.010528,0.033946,0.3101,0,-0.4023,0,-0.4978,0,0.4862,0,-0.1663,0,0,0.2521,0,835,0.0,0.0,0.8,16.0,0
DATAPATTNS,2025-09-25,2742.0,2838.0,2730.1,2752.8,287170,757215.2420634921,0.3792,0.005442,-0.006627,0.012069,0.07318,0.012097,0.033947,0.3563,0,0.1336,0,-0.3875,0,0.5953,0,-0.1663,0,0,0.2526,0,842,0.0,0.0,0.7,14.0,0
DATAPATTNS,2025-09-26,2765.0,2765.0,2631.5,2654.9,235276,756769.6865079365,0.3109,-0.035564,-0.009487,-0.026077,-0.000597,0.014549,0.034018,0.4277,0,-1.0667,0,-0.4269,0,-0.1995,0,-0.1663,0,0,0.233,0,627,0.0,0.0,0.6,12.0,0
DATAPATTNS,2025-09-29,2669.6,2710.0,2510.0,2541.4,408147,757526.7698412698,0.5388,-0.042751,-0.000803,-0.041948,-0.046616,0.019296,0.034098,0.5659,0,-1.2725,0,-0.2955,0,-0.6952,0,-0.1663,0,0,0.2186,0,491,0.0,0.0,0.5,10.0,0
DATAPATTNS,2025-09-30,2560.4,2597.4,2504.0,2549.4,163343,757314.0753968254,0.2157,0.003148,-0.000966,0.004114,-0.052249,0.021989,0.034098,0.6449,0,0.0732,0,-0.4818,0,-0.7559,0,-0.1663,0,0,0.2584,0,960,0.0,0.0,0.4,8.0,0
DATAPATTNS,2025-10-01,2559.9,2653.0,2533.4,2630.9,241862,757500.6428571428,0.3193,0.031968,0.00915,0.022818,-0.064957,0.0311,0.03412,0.9115,0,0.9114,0,-0.4221,0,-0.8928,0,-0.1663,0,0,0.2207,0,510,0.0,0.0,0.3,6.0,0
DATAPATTNS,2025-10-03,2644.1,2873.9,2632.0,2835.3,1968332,763831.2579365079,2.5769,0.077692,0.002333,0.075359,0.026769,0.049806,0.034422,1.4469,0,2.2199,0,0.8793,0,0.0953,0,-0.1663,0,0,0.1037,0,120,0.0154,0.0,0.2,4.38,0
DATAPATTNS,2025-10-06,2839.0,2866.4,2806.4,2841.7,360147,763479.0793650794,0.4717,0.002257,0.007367,-0.00511,0.008545,0.044314,0.034371,1.2893,0,0.0249,0,-0.3342,0,-0.101,0,-0.1663,0,0,0.2673,0,1095,0.0,0.0,0.1,2.0,0
DATAPATTNS,2025-10-07,2841.7,2854.8,2782.6,2822.0,197998,762974.626984127,0.2595,-0.006932,0.001222,-0.008154,0.01155,0.034578,0.034372,1.006,0,-0.2423,0,-0.4565,0,-0.0686,0,-0.1663,0,0,0.2645,0,1062,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-10-08,2822.0,2825.1,2771.6,2781.2,153943,761807.5595238095,0.2021,-0.014458,-0.002475,-0.011983,0.012797,0.037687,0.034379,1.0962,0,-0.4606,0,-0.4896,0,-0.0552,0,-0.1663,0,0,0.2608,0,1010,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-10-09,2786.7,2853.0,2760.8,2824.9,214518,761251.4325396825,0.2818,0.015713,0.005416,0.010297,0.031385,0.036884,0.034366,1.0733,0,0.4179,0,-0.4437,0,0.1451,0,-0.1663,0,0,0.256,0,904,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-10-10,2824.9,2891.5,2784.6,2805.3,321852,761541.5595238095,0.4226,-0.006938,0.004112,-0.01105,0.008266,0.011573,0.034272,0.3377,0,-0.2457,0,-0.3625,0,-0.104,0,-0.1663,0,0,0.2667,0,1086,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-10-13,2775.1,2805.8,2708.0,2717.6,214135,761115.5833333334,0.2813,-0.031262,-0.002294,-0.028968,0.005375,0.016914,0.034119,0.4957,0,-0.9488,0,-0.444,0,-0.1351,0,-0.1663,0,0,0.2398,0,681,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-10-14,2728.0,2771.0,2720.4,2759.0,211094,760972.6428571428,0.2774,0.015234,-0.003244,0.018478,0.065801,0.02012,0.034127,0.5896,0,0.4131,0,-0.4462,0,0.5158,0,-0.1663,0,0,0.2518,0,829,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-10-15,2769.9,2785.0,2689.5,2697.2,348427,760332.0833333334,0.4583,-0.022399,0.007081,-0.02948,0.032207,0.021391,0.034064,0.628,0,-0.6835,0,-0.3419,0,0.1539,0,-0.1663,0,0,0.248,0,772,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-10-16,2707.0,2744.1,2685.0,2731.7,184246,760280.496031746,0.2423,0.012791,0.010336,0.002455,0.011844,0.02068,0.034067,0.607,0,0.347,0,-0.4664,0,-0.0654,0,-0.1663,0,0,0.2595,0,985,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-10-17,2730.0,2890.0,2725.0,2806.8,1136442,764329.0396825396,1.4868,0.027492,0.004868,0.022624,-0.040891,0.025641,0.034092,0.7521,0,0.773,0,0.2509,0,-0.6336,0,-0.1663,0,0,0.2009,0,372,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-10-20,2820.0,2823.2,2758.7,2782.0,179369,764026.3412698413,0.2348,-0.008836,0.005185,-0.014021,-0.049802,0.020083,0.034043,0.5899,0,-0.2884,0,-0.4708,0,-0.7296,0,-0.1663,0,0,0.2575,0,943,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-10-21,2804.0,2850.0,2801.0,2842.0,103879,763760.6150793651,0.136,0.021567,0.000985,0.020582,-0.021066,0.021077,0.034066,0.6187,0,0.6026,0,-0.5277,0,-0.42,0,-0.1663,0,0,0.2318,0,620,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-10-23,2843.0,2861.3,2785.0,2797.9,162496,763774.1507936508,0.2128,-0.015517,0.000881,-0.016398,-0.025481,0.018856,0.034015,0.5543,0,-0.4887,0,-0.4834,0,-0.4676,0,-0.1663,0,0,0.2605,0,1008,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-10-24,2811.8,2864.0,2785.2,2798.7,260983,764267.9801587302,0.3415,0.000286,-0.003717,0.004003,-0.031775,0.018808,0.034015,0.5529,0,-0.024,0,-0.4093,0,-0.5354,0,-0.1663,0,0,0.2673,0,1095,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-10-27,2798.7,2803.2,2745.0,2790.8,176054,764481.3174603175,0.2303,-0.002823,0.006625,-0.009448,-0.030173,0.014021,0.03395,0.413,0,-0.1191,0,-0.4734,0,-0.5181,0,-0.1663,0,0,0.2599,0,995,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-10-28,2790.8,2830.0,2759.9,2787.5,165744,764430.8293650794,0.2168,-0.001182,-0.00115,-3.2e-05,-0.001237,0.013363,0.033833,0.395,0,-0.0759,0,-0.4811,0,-0.2064,0,-0.1663,0,0,0.2651,0,1070,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-10-29,2787.5,2787.5,2740.9,2753.0,101997,763965.3492063492,0.1335,-0.012377,0.004538,-0.016915,-0.03663,0.007133,0.033831,0.2108,0,-0.407,0,-0.5292,0,-0.5877,0,-0.1663,0,0,0.2494,0,790,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-10-30,2752.4,2778.4,2700.3,2708.0,159655,764099.8015873015,0.2089,-0.016346,-0.006757,-0.009589,-0.016739,0.007405,0.033845,0.2188,0,-0.5211,0,-0.4857,0,-0.3734,0,-0.1663,0,0,0.2632,0,1051,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-10-31,2710.0,2755.6,2710.0,2744.0,148617,763742.9087301587,0.1946,0.013294,-0.006019,0.019313,0.000119,0.011521,0.033728,0.3416,0,0.3491,0,-0.4939,0,-0.1918,0,-0.1663,0,0,0.2594,0,983,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-11-03,2744.0,2775.3,2722.8,2751.5,95006,763492.2103174604,0.1244,0.002733,0.001604,0.001129,-0.021376,0.011911,0.033716,0.3533,0,0.0375,0,-0.5344,0,-0.4233,0,-0.1663,0,0,0.2554,0,887,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-11-04,2752.0,2764.6,2690.0,2700.5,123153,763467.8333333334,0.1613,-0.018535,-0.006432,-0.012103,-0.019458,0.013721,0.033739,0.4067,0,-0.5901,0,-0.5131,0,-0.4027,0,-0.1663,0,0,0.2522,0,837,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-11-06,2700.5,2707.9,2604.0,2613.8,159738,752007.8611111111,0.2124,-0.032105,-0.003436,-0.028669,-0.068709,0.018071,0.032891,0.5494,0,-0.9989,0,-0.4837,0,-0.9333,0,-0.1663,0,0,0.2188,0,494,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-11-07,2607.9,2626.1,2545.0,2616.2,135567,751083.5357142857,0.1805,0.000918,-0.000682,0.0016,-0.050711,0.01825,0.032855,0.5555,0,0.0021,0,-0.5021,0,-0.7394,0,-0.1663,0,0,0.2542,0,869,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-11-10,2625.0,2699.1,2610.3,2644.4,190450,751550.376984127,0.2534,0.010779,0.003219,0.00756,-0.047154,0.017582,0.032856,0.5351,0,0.3021,0,-0.46,0,-0.701,0,-0.1663,0,0,0.2572,0,935,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-11-11,2644.4,2808.0,2638.4,2756.7,1092658,755343.619047619,1.4466,0.042467,0.004716,0.037751,4.5e-05,0.028689,0.032894,0.8722,0,1.2561,0,0.2278,0,-0.1926,0,-0.1663,0,0,0.2002,0,367,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-11-12,2778.9,2830.0,2718.0,2792.2,328396,756112.6428571428,0.4343,0.012878,0.007038,0.00584,0.005917,0.0268,0.032902,0.8145,0,0.3547,0,-0.3558,0,-0.1293,0,-0.1663,0,0,0.2646,0,1064,0.0,0.0,0.0,0.0,0
DATAPATTNS,2025-11-13,2940.0,3044.5,2886.6,3003.4,6290518,780273.5079365079,8.0619,0.075639,0.000129,0.07551,0.098342,0.030561,0.0332,0.9205,0,2.2358,0,4.0411,1,0.8664,0,-0.1663,0,1,0.0219,0,64,1.0,0.1146,1.0,47.86,0
DATAPATTNS,2025-11-14,2991.0,3120.0,2970.2,3100.7,2418278,789280.6468253968,3.0639,0.032397,0.001194,0.031203,0.139134,0.02641,0.033249,0.7943,0,0.9268,0,1.16,0,1.3059,0,-0.1663,0,0,0.1394,0,172,0.1128,0.3696,1.0,32.06,0
DATAPATTNS,2025-11-17,3110.0,3193.6,3061.1,3085.9,1126659,793227.1746031746,1.4203,-0.004773,0.003991,-0.008764,0.111057,0.030543,0.033194,0.9201,0,-0.1943,0,0.2126,0,1.0034,0,-0.1663,0,0,0.2056,0,400,0.0,0.1941,1.0,24.85,0
DATAPATTNS,2025-11-18,3072.5,3156.0,3055.4,3114.4,752856,794014.2142857143,0.9482,0.009236,-0.003975,0.013211,0.123139,0.031228,0.032963,0.9474,0,0.2209,0,-0.0595,0,1.1336,0,-0.1663,0,0,0.2156,0,466,0.0,0.2696,1.0,26.74,0
DATAPATTNS,2025-11-19,3108.0,3108.9,3027.1,3055.2,405760,793433.3174603175,0.5114,-0.019008,0.005504,-0.024512,0.11073,0.037054,0.03292,1.1256,0,-0.6302,0,-0.3113,0,0.9999,0,-0.1663,0,0,0.2145,0,458,0.0,0.1921,1.0,24.8,0
DATAPATTNS,2025-11-20,3050.0,3215.0,3042.7,3104.6,1830313,800003.4682539683,2.2879,0.016169,0.005355,0.010814,0.150213,0.019678,0.03283,0.5994,0,0.4329,0,0.7127,0,1.4252,0,-0.1663,0,0,0.1615,0,238,0.0,0.4388,1.0,30.97,0
DATAPATTNS,2025-11-21,3103.0,3144.0,3011.0,3028.4,584477,801679.8373015873,0.7291,-0.024544,-0.004734,-0.01981,0.128803,0.017523,0.032872,0.5331,0,-0.8035,0,-0.1858,0,1.1946,0,-0.1663,0,0,0.19,0,332,0.0,0.305,1.0,27.62,0
DATAPATTNS,2025-11-24,3018.4,3018.4,2925.0,2941.2,483756,803123.7142857143,0.6023,-0.028794,-0.004168,-0.024626,0.096617,0.020609,0.032928,0.6259,0,-0.928,0,-0.2589,0,0.8478,0,-0.1663,0,0,0.2047,0,397,0.0,0.1039,1.0,22.6,0
DATAPATTNS,2025-11-25,2940.0,3043.2,2935.0,2946.4,760450,803515.6507936508,0.9464,0.001768,-0.002878,0.004646,0.063512,0.01914,0.032724,0.5849,0,0.0072,0,-0.0606,0,0.4912,0,-0.1663,0,0,0.2481,0,774,0.0,0.0,0.9,18.0,0
DATAPATTNS,2025-11-26,2956.1,2999.9,2927.3,2941.8,408211,804474.5634920635,0.5074,-0.001561,0.012382,-0.013943,0.043729,0.018876,0.032725,0.5768,0,-0.0939,0,-0.3136,0,0.2781,0,-0.1663,0,0,0.2559,0,900,0.0,0.0,0.8,16.0,0
DATAPATTNS,2025-11-27,2950.0,3023.6,2937.2,2965.6,406595,805539.0119047619,0.5047,0.00809,0.000391,0.007699,-0.024082,0.016559,0.032723,0.506,0,0.1992,0,-0.3152,0,-0.4525,0,-0.1663,0,0,0.2619,0,1028,0.0,0.0,0.7,14.0,0
DATAPATTNS,2025-11-28,2962.0,3050.0,2958.0,2970.8,656200,807676.6865079365,0.8125,0.001753,-0.000481,0.002234,-0.053051,0.01443,0.032715,0.4411,0,0.0068,0,-0.1378,0,-0.7646,0,-0.1663,0,0,0.2443,0,737,0.0,0.0,0.6,12.0,0
DATAPATTNS,2025-12-01,2987.0,3025.0,2913.8,2929.1,357428,808286.4642857143,0.4422,-0.014037,-0.001038,-0.012999,-0.057286,0.008184,0.03271,0.2502,0,-0.4718,0,-0.3512,0,-0.8102,0,-0.1663,0,0,0.2545,0,874,0.0,0.0,0.5,10.0,0
DATAPATTNS,2025-12-02,2925.0,2969.4,2844.4,2895.2,358877,809072.5198412698,0.4436,-0.011574,-0.005484,-0.00609,-0.076587,0.009245,0.03268,0.2829,0,-0.3922,0,-0.3504,0,-1.0181,0,-0.1663,0,0,0.244,0,733,0.0,0.0,0.4,8.0,0
DATAPATTNS,2025-12-03,2908.0,2908.0,2850.2,2888.5,248230,808295.6587301587,0.3071,-0.002314,-0.001775,-0.000539,-0.052614,0.009212,0.032662,0.282,0,-0.1063,0,-0.4291,0,-0.7599,0,-0.1663,0,0,0.2596,0,987,0.0,0.0,0.3,6.0,0
DATAPATTNS,2025-12-04,2887.8,2965.0,2875.0,2896.9,503479,809677.1507936508,0.6218,0.002908,0.001838,0.00107,-0.062358,0.00774,0.03265,0.2371,0,0.055,0,-0.2477,0,-0.8648,0,-0.1663,0,0,0.2542,0,869,0.0,0.0,0.2,4.0,0
DATAPATTNS,2025-12-05,2897.1,2931.6,2744.0,2766.3,439407,810465.1349206349,0.5422,-0.045083,0.005865,-0.050948,-0.093496,0.018671,0.032772,0.5697,0,-1.4026,0,-0.2936,0,-1.2003,0,-0.1663,0,0,0.1768,0,286,0.0,0.0843,1.0,22.11,0
DATAPATTNS,2025-12-08,2765.9,2765.9,2569.4,2587.4,659417,812653.7896825396,0.8114,-0.064671,-0.008627,-0.056044,-0.124914,0.029357,0.033029,0.8888,0,-1.9777,0,-0.1384,0,-1.5388,0,-0.1663,0,0,0.0919,0,101,0.0,0.2807,1.0,27.02,0
DATAPATTNS,2025-12-09,2579.1,2634.4,2511.7,2623.6,537066,811118.8214285715,0.6621,0.013991,-0.004657,0.018648,-0.110912,0.033959,0.032835,1.0342,0,0.4118,0,-0.2245,0,-1.3879,0,-0.1663,0,0,0.2042,0,393,0.0,0.1932,1.0,24.83,0
DATAPATTNS,2025-12-10,2628.0,2635.2,2530.0,2543.2,322686,811530.3611111111,0.3976,-0.030645,-0.00316,-0.027485,-0.124454,0.032816,0.032882,0.998,0,-0.9442,0,-0.3769,0,-1.5338,0,-0.1663,0,0,0.193,0,340,0.0,0.2778,1.0,26.94,0
DATAPATTNS,2025-12-11,2543.2,2609.9,2515.1,2603.5,289309,812098.3293650794,0.3562,0.02371,0.005457,0.018253,-0.1139,0.038087,0.032904,1.1575,0,0.704,0,-0.4008,0,-1.4201,0,-0.1663,0,0,0.1924,0,338,0.0,0.2119,1.0,25.3,0
DATAPATTNS,2025-12-12,2617.0,2626.0,2566.0,2594.2,227718,812364.5396825396,0.2803,-0.003572,0.00573,-0.009302,-0.125436,0.035859,0.032883,1.0905,0,-0.1225,0,-0.4445,0,-1.5444,0,-0.1663,0,0,0.2011,0,374,0.0,0.284,1.0,27.1,0
DATAPATTNS,2025-12-15,2590.0,2618.6,2575.0,2606.4,148462,812592.6587301587,0.1827,0.004703,-0.000754,0.005457,-0.10698,0.020727,0.032879,0.6304,0,0.1276,0,-0.5008,0,-1.3456,0,-0.1663,0,0,0.2209,0,511,0.0,0.1686,1.0,24.22,0
DATAPATTNS,2025-12-16,2603.0,2603.0,2550.0,2581.2,184150,812537.380952381,0.2266,-0.009669,-0.006424,-0.003245,-0.104135,0.019886,0.032883,0.6048,0,-0.3074,0,-0.4755,0,-1.3149,0,-0.1663,0,0,0.2229,0,525,0.0,0.1508,1.0,23.77,0
DATAPATTNS,2025-12-17,2580.0,2580.0,2447.1,2467.7,306261,813349.876984127,0.3765,-0.043972,-0.001607,-0.042365,-0.145961,0.02479,0.032983,0.7516,0,-1.3433,0,-0.3891,0,-1.7655,0,-0.1663,0,0,0.1548,0,226,0.0,0.4123,1.0,30.31,0
DATAPATTNS,2025-12-18,2467.7,2518.1,2435.5,2512.6,325611,813972.3174603175,0.4,0.018195,-0.000116,0.018311,-0.12872,0.023224,0.032969,0.7044,0,0.5368,0,-0.3755,0,-1.5798,0,-0.1663,0,0,0.1832,0,305,0.0,0.3045,1.0,27.61,0
DATAPATTNS,2025-12-19,2524.0,2565.0,2503.0,2556.4,173803,813635.2142857143,0.2136,0.017432,0.005843,0.011589,-0.066183,0.025732,0.032891,0.7823,0,0.5176,0,-0.483,0,-0.906,0,-0.1663,0,0,0.2412,0,702,0.0,0.0,0.9,18.0,0
DATAPATTNS,2025-12-22,2556.4,2639.0,2556.4,2615.4,352933,814546.4166666666,0.4333,0.023079,0.007933,0.015146,0.005007,0.028238,0.03291,0.858,0,0.6844,0,-0.3563,0,-0.1391,0,-0.1663,0,0,0.2461,0,755,0.0,0.0,0.8,16.0,0
DATAPATTNS,2025-12-23,2615.5,2680.3,2595.2,2657.8,287282,815369.4404761905,0.3523,0.016212,0.000181,0.016031,0.00239,0.028162,0.032863,0.857,0,0.4707,0,-0.403,0,-0.1673,0,-0.1663,0,0,0.2636,0,1055,0.0,0.0,0.7,14.0,0
DATAPATTNS,2025-12-24,2645.0,2735.0,2630.4,2672.3,429900,816635.3412698413,0.5264,0.005456,-0.001339,0.006795,0.03667,0.006484,0.032849,0.1974,0,0.141,0,-0.3027,0,0.202,0,-0.1663,0,0,0.2611,0,1018,0.0,0.0,0.6,12.0,0
DATAPATTNS,2025-12-26,2664.4,2747.8,2651.0,2677.8,364500,816202.5873015873,0.4466,0.002058,-0.003818,0.005876,0.024293,0.008776,0.03279,0.2676,0,0.0413,0,-0.3487,0,0.0687,0,-0.1663,0,0,0.2622,0,1037,0.0,0.0,0.5,10.0,0
DATAPATTNS,2025-12-29,2682.0,2719.0,2631.3,2651.4,227208,816378.6547619047,0.2783,-0.009859,-0.003848,-0.006011,0.027584,0.012783,0.032723,0.3906,0,-0.3257,0,-0.4457,0,0.1041,0,-0.1663,0,0,0.262,0,1031,0.0,0.0,0.4,8.0,0
DATAPATTNS,2025-12-30,2650.1,2655.0,2556.2,2583.1,291842,816313.0873015873,0.3575,-0.02576,-0.000125,-0.025635,-0.003508,0.016042,0.032766,0.4896,0,-0.8071,0,-0.4,0,-0.2308,0,-0.1663,0,0,0.2512,0,817,0.0,0.0,0.3,6.0,0
DATAPATTNS,2025-12-31,2577.2,2645.0,2577.2,2626.6,199095,816656.8412698413,0.2438,0.01684,0.007354,0.009486,0.009223,0.016225,0.032781,0.495,0,0.4905,0,-0.4656,0,-0.0937,0,-0.1663,0,0,0.2535,0,853,0.0,0.0,0.2,4.0,0
DATAPATTNS,2026-01-01,2623.0,2633.1,2592.8,2601.2,82385,816628.4325396825,0.1009,-0.00967,0.000649,-0.010319,0.041269,0.015834,0.032781,0.483,0,-0.3156,0,-0.5479,0,0.2516,0,-0.1663,0,0,0.2351,0,644,0.0,0.0,0.1,2.0,0
DATAPATTNS,2026-01-02,2601.0,2638.0,2596.2,2621.7,107739,816638.8452380953,0.1319,0.007881,0.006961,0.00092,0.023878,0.016699,0.032693,0.5108,0,0.2149,0,-0.5301,0,0.0642,0,-0.1663,0,0,0.2488,0,779,0.0,0.0,0.0,0.0,0
DATAPATTNS,2026-01-05,2624.0,2745.0,2607.9,2731.3,557525,818490.2380952381,0.6812,0.041805,-0.002972,0.044777,0.057066,0.025773,0.032769,0.7865,0,1.2472,0,-0.2134,0,0.4217,0,-0.1663,0,0,0.2035,0,388,0.0,0.0,0.0,0.0,0
