Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
RTNPOWER,2016-07-21,11.0,11.3,10.9,11.05,1778141,3055857.272727273,0.5819,0.0,-0.006508,0.006508,-0.100096,0.022958,0.024482,0.9378,0,0.3244,0,-0.2738,0,-0.7707,0,-0.191,0,0,0.2327,0,1623,0.0,0.1256,1.0,23.14,0
RTNPOWER,2016-07-22,11.05,11.15,10.95,11.1,1416846,2919273.0,0.4853,0.004525,0.003654,0.000871,-0.080155,0.018929,0.023528,0.8045,0,0.4817,0,-0.3138,0,-0.6175,0,-0.191,0,0,0.2382,0,1847,0.0,0.001,1.0,20.02,0
RTNPOWER,2016-07-25,11.2,11.2,10.95,11.05,1295172,2794342.153846154,0.4635,-0.004505,0.011058,-0.015563,-0.048546,0.018056,0.022443,0.8045,0,0.0941,0,-0.3229,0,-0.3745,0,-0.191,0,0,0.2486,0,2350,0.0,0.0,0.9,18.0,0
RTNPOWER,2016-07-26,11.05,11.1,10.85,10.9,1618526,2710355.285714286,0.5972,-0.013575,-0.005211,-0.008364,-0.076949,0.013624,0.021574,0.6315,0,-0.2977,0,-0.2674,0,-0.5928,0,-0.191,0,0,0.2486,0,2350,0.0,0.0,0.8,16.0,0
RTNPOWER,2016-07-27,11.0,11.1,10.85,10.95,1477355,2628155.2666666666,0.5621,0.004587,0.002928,0.001659,-0.032737,0.007583,0.020964,0.3617,0,0.52,0,-0.282,0,-0.253,0,-0.191,0,0,0.2415,0,2033,0.0,0.0,0.7,14.0,0
RTNPOWER,2016-07-28,11.0,11.7,10.9,11.45,6619180,2877594.3125,2.3002,0.045662,0.005861,0.039801,0.007941,0.022704,0.024252,0.9362,0,2.0002,0,0.4388,0,0.0596,0,-0.191,0,0,0.0972,0,287,0.0,0.0,0.6,12.0,0
RTNPOWER,2016-07-29,11.35,11.75,11.35,11.4,2748462,2869998.294117647,0.9577,-0.004367,-0.003208,-0.001159,0.030694,0.023319,0.023433,0.9951,0,-0.0608,0,-0.1179,0,0.2345,0,-0.191,0,0,0.2384,0,1856,0.0,0.0,0.5,10.0,0
RTNPOWER,2016-08-01,11.4,11.5,10.95,11.05,1440173,2790563.5555555555,0.5161,-0.030702,-0.000226,-0.030476,-0.017309,0.028511,0.023667,1.2047,0,-1.1039,0,-0.3011,0,-0.1345,0,-0.191,0,0,0.2214,0,1256,0.0,0.0,0.4,8.0,0
RTNPOWER,2016-08-02,11.05,11.2,10.9,10.95,1446708,2719834.3157894737,0.5319,-0.00905,-0.00158,-0.00747,0.004581,0.028027,0.022984,1.2194,0,-0.1838,0,-0.2945,0,0.0338,0,-0.191,0,0,0.2496,0,2390,0.0,0.0,0.3,6.0,0
RTNPOWER,2016-08-03,11.0,11.2,10.65,10.75,1597060,2663695.6,0.5996,-0.018265,-0.009051,-0.009214,-0.023407,0.029182,0.022549,1.2942,0,-0.5647,0,-0.2664,0,-0.1813,0,-0.191,0,0,0.2449,0,2197,0.0,0.0,0.2,4.0,0
RTNPOWER,2016-08-04,10.8,11.0,10.8,10.85,693156,2569860.380952381,0.2697,0.009302,0.000731,0.008571,-0.021344,0.015002,0.022196,0.6759,0,0.6349,0,-0.4032,0,-0.1655,0,-0.191,0,0,0.2288,0,1472,0.0,0.0,0.1,2.0,0
RTNPOWER,2016-08-05,10.85,11.0,10.8,10.85,1031995,2499957.409090909,0.4128,0.0,0.015442,-0.015442,-0.037657,0.015573,0.02166,0.719,0,0.2106,0,-0.3439,0,-0.2909,0,-0.191,0,0,0.2464,0,2272,0.0,0.0,0.0,0.0,0
RTNPOWER,2016-08-08,11.0,11.0,10.6,10.65,1697322,2465060.217391304,0.6886,-0.018433,0.003248,-0.021681,-0.043775,0.012002,0.021344,0.5623,0,-0.6203,0,-0.2295,0,-0.3379,0,-0.191,0,0,0.238,0,1842,0.0,0.0,0.0,0.0,0
RTNPOWER,2016-08-09,10.7,10.8,10.35,10.45,1722779,2434131.833333333,0.7078,-0.018779,-0.0038,-0.014979,-0.05039,0.013097,0.021044,0.6224,0,-0.6175,0,-0.2216,0,-0.3887,0,-0.191,0,0,0.2409,0,2005,0.0,0.0,0.0,0.0,0
RTNPOWER,2016-08-10,10.6,10.6,10.2,10.3,2109934,2421163.92,0.8715,-0.014354,-0.011863,-0.002491,-0.05454,0.012527,0.020656,0.6065,0,-0.3976,0,-0.1537,0,-0.4206,0,-0.191,0,0,0.2413,0,2024,0.0,0.0,0.0,0.0,0
RTNPOWER,2016-08-11,10.3,10.6,10.25,10.3,1259124,2376470.076923077,0.5298,0.0,0.001965,-0.001965,-0.096306,0.009574,0.020258,0.4726,0,0.291,0,-0.2954,0,-0.7416,0,-0.191,0,0,0.2372,0,1809,0.0,0.1019,1.0,22.55,0
RTNPOWER,2016-08-12,10.45,10.55,10.25,10.3,722057,2315195.5185185187,0.3119,0.0,0.0,0.0,-0.095147,0.009574,0.019883,0.4815,0,0.2851,0,-0.3857,0,-0.7327,0,-0.191,0,0,0.2326,0,1617,0.0,0.0947,1.0,22.37,0
RTNPOWER,2016-08-16,10.3,10.4,9.95,10.0,1449321,2284271.4285714286,0.6345,-0.029126,0.005866,-0.034992,-0.099663,0.012568,0.020012,0.628,0,-1.1287,0,-0.252,0,-0.7674,0,-0.191,0,0,0.2048,0,961,0.0,0.1229,1.0,23.07,0
RTNPOWER,2016-08-17,10.1,10.2,9.95,10.0,2153993,2279779.068965517,0.9448,0.0,-0.002141,0.002141,-0.090052,0.013002,0.019677,0.6608,0,0.3204,0,-0.1233,0,-0.6935,0,-0.191,0,0,0.2276,0,1429,0.0,0.0628,1.0,21.57,0
RTNPOWER,2016-08-18,10.05,10.15,9.95,9.95,1335888,2248316.033333333,0.5942,-0.005,0.005705,-0.010705,-0.091543,0.012653,0.019324,0.6548,0,0.0651,0,-0.2687,0,-0.705,0,-0.191,0,0,0.2415,0,2033,0.0,0.0721,1.0,21.8,0
RTNPOWER,2016-08-19,10.0,10.05,9.8,9.85,1390409,2220641.6129032257,0.6261,-0.01005,-0.000732,-0.009318,-0.109432,0.012083,0.019001,0.6359,0,-0.1929,0,-0.2554,0,-0.8425,0,-0.191,0,0,0.2315,0,1575,0.0,0.184,1.0,24.6,0
RTNPOWER,2016-08-22,10.0,10.05,9.7,9.85,1339977,2193120.84375,0.611,0.0,-0.004356,0.004356,-0.089634,0.012083,0.018716,0.6456,0,0.3301,0,-0.2617,0,-0.6903,0,-0.191,0,0,0.2357,0,1749,0.0,0.0602,1.0,21.5,0
RTNPOWER,2016-08-23,10.0,10.0,9.85,9.95,699544,2147860.9393939395,0.3257,0.010152,0.0004,0.009752,-0.058201,0.007488,0.018637,0.4018,0,0.8489,0,-0.38,0,-0.4487,0,-0.191,0,0,0.2236,0,1306,0.0,0.0,0.9,18.0,0
RTNPOWER,2016-08-24,10.1,10.75,9.95,10.4,2008196,2143753.147058824,0.9368,0.045226,0.00205,0.043176,-4.6e-05,0.022075,0.020371,1.0836,0,2.4227,0,-0.1266,0,-0.0018,0,-0.191,0,0,0.0954,0,277,0.0,0.0,0.8,16.0,0
RTNPOWER,2016-08-25,10.5,10.55,10.05,10.15,1134335,2114912.6285714284,0.5364,-0.024038,-0.006717,-0.017321,-0.014876,0.026156,0.020349,1.2854,0,-0.9497,0,-0.2926,0,-0.1158,0,-0.191,0,0,0.2308,0,1542,0.0,0.0,0.7,14.0,0
RTNPOWER,2016-08-26,10.3,10.3,9.85,10.0,1369486,2094206.3333333333,0.6539,-0.014778,-0.002287,-0.012491,-0.025402,0.026878,0.020119,1.336,0,-0.486,0,-0.2439,0,-0.1967,0,-0.191,0,0,0.2453,0,2217,0.0,0.0,0.6,12.0,0
RTNPOWER,2016-08-29,10.1,10.2,9.9,9.95,1009900,2064900.7567567567,0.4891,-0.005,0.004071,-0.009071,-0.034473,0.027124,0.01983,1.3678,0,-0.0,0,-0.3123,0,-0.2664,0,-0.191,0,0,0.2497,0,2395,0.0,0.0,0.5,10.0,0
RTNPOWER,2016-08-30,10.1,10.3,9.95,10.0,1118210,2039987.8421052631,0.5481,0.005025,0.015905,-0.01088,-0.010361,0.026849,0.019622,1.3683,0,0.4971,0,-0.2878,0,-0.0811,0,-0.191,0,0,0.2454,0,2219,0.0,0.0,0.4,8.0,0
RTNPOWER,2016-08-31,9.9,10.15,9.9,10.05,561970,2002089.9487179487,0.2807,0.005,0.004786,0.000214,-0.012288,0.01268,0.019419,0.653,0,0.4878,0,-0.3987,0,-0.0959,0,-0.191,0,0,0.2402,0,1972,0.0,0.0,0.3,6.0,0
RTNPOWER,2016-09-01,10.0,10.25,9.95,10.0,969228,1976268.4,0.4904,-0.004975,-0.001315,-0.00366,-0.005243,0.008292,0.019162,0.4327,0,-0.0255,0,-0.3117,0,-0.0417,0,-0.191,0,0,0.2507,0,2435,0.0,0.0,0.2,4.0,0
RTNPOWER,2016-09-02,10.25,10.25,9.6,9.65,1637296,1968000.780487805,0.832,-0.035,0.003989,-0.038989,-0.034914,0.016437,0.01952,0.8421,0,-1.5241,0,-0.1701,0,-0.2698,0,-0.191,0,0,0.1858,0,732,0.0,0.0,0.1,2.0,0
RTNPOWER,2016-09-06,9.7,9.9,9.7,9.8,1171651,1949040.071428572,0.6011,0.015544,0.015137,0.000407,-0.038863,0.019366,0.019546,0.9908,0,1.0378,0,-0.2658,0,-0.3001,0,-0.191,0,0,0.2263,0,1395,0.0,0.0,0.0,0.0,0
RTNPOWER,2016-09-07,9.85,9.9,9.55,9.65,1311037,1934202.7906976745,0.6778,-0.015306,-0.002801,-0.012505,-0.06112,0.019425,0.019375,1.0026,0,-0.5323,0,-0.234,0,-0.4712,0,-0.191,0,0,0.2445,0,2174,0.0,0.0,0.0,0.0,0
RTNPOWER,2016-09-08,9.75,9.75,9.45,9.55,1652602,1927802.7727272727,0.8572,-0.010363,0.003874,-0.014237,-0.118533,0.018242,0.019161,0.952,0,-0.2737,0,-0.1596,0,-0.9124,0,-0.191,0,0,0.2222,0,1276,0.0,0.2408,1.0,26.02,0
RTNPOWER,2016-09-09,9.6,9.75,9.4,9.5,2989815,1951403.0444444444,1.5321,-0.005236,-0.009584,0.004348,-0.096864,0.018224,0.018937,0.9623,0,-0.0061,0,0.1203,0,-0.7459,0,-0.191,0,0,0.2153,0,1132,0.0,0.1054,1.0,22.64,0
RTNPOWER,2016-09-12,9.55,9.6,9.4,9.45,2341071,1959874.0869565213,1.1945,-0.005263,-0.017041,0.011778,-0.072595,0.011761,0.01872,0.6283,0,-0.0074,0,-0.0197,0,-0.5594,0,-0.191,0,0,0.2356,0,1743,0.0,0.0,0.9,18.0,0
RTNPOWER,2016-09-14,9.5,9.9,9.2,9.3,5150272,2027754.8936170207,2.5399,-0.015873,0.001262,-0.017135,-0.080659,0.005174,0.018579,0.2785,0,-0.566,0,0.5382,0,-0.6213,0,-0.191,0,0,0.1761,0,648,0.008,0.0041,1.0,20.3,0
RTNPOWER,2016-09-15,10.2,10.4,9.15,9.4,14134475,2279978.2291666665,6.1994,0.010753,0.001828,0.008925,-0.060854,0.009938,0.018525,0.5365,0,0.8511,0,2.0558,0,-0.4691,0,-0.191,0,0,0.0605,0,185,0.7399,0.0,0.9,36.5,0
RTNPOWER,2016-09-16,9.6,9.65,9.25,9.5,3998367,2315047.387755102,1.7271,0.010638,0.004266,0.006372,-0.054696,0.011521,0.018466,0.6239,0,0.83,0,0.2011,0,-0.4218,0,-0.191,0,0,0.1965,0,845,0.0,0.0,0.8,16.0,0
RTNPOWER,2016-09-19,9.5,9.65,9.05,9.15,3347146,2335689.36,1.433,-0.036842,0.003252,-0.040094,-0.09113,0.019988,0.018841,1.0609,0,-1.6717,0,0.0792,0,-0.7018,0,-0.191,0,0,0.1521,0,495,0.0,0.0696,1.0,21.74,0
RTNPOWER,2016-09-20,9.15,9.3,8.9,8.95,4297649,2374159.156862745,1.8102,-0.021858,-0.00369,-0.018168,-0.070309,0.020918,0.018793,1.1131,0,-0.8611,0,0.2356,0,-0.5418,0,-0.191,0,0,0.1996,0,882,0.0,0.0,0.9,18.0,0
RTNPOWER,2016-09-21,8.9,9.05,8.75,8.85,3523632,2396264.403846154,1.4705,-0.011173,0.000142,-0.011315,-0.082031,0.020728,0.01862,1.1132,0,-0.2895,0,0.0947,0,-0.6319,0,-0.191,0,0,0.2255,0,1359,0.0,0.0127,1.0,20.32,0
RTNPOWER,2016-09-22,8.9,9.0,8.75,8.9,2630145,2400677.245283019,1.0956,0.00565,0.010288,-0.004638,-0.074164,0.019562,0.018505,1.0571,0,0.6059,0,-0.0607,0,-0.5714,0,-0.191,0,0,0.2239,0,1320,0.0,0.0,0.9,18.0,0
RTNPOWER,2016-09-23,8.95,9.0,8.75,8.8,2177332,2396541.222222222,0.9085,-0.011236,-0.004049,-0.007187,-0.067114,0.015647,0.018343,0.853,0,-0.3034,0,-0.1383,0,-0.5172,0,-0.191,0,0,0.2372,0,1809,0.0,0.0,0.8,16.0,0
RTNPOWER,2016-09-26,8.85,9.25,8.75,8.85,3533544,2417214.0,1.4618,0.005682,-0.012285,0.017967,-0.053495,0.012001,0.018234,0.6582,0,0.611,0,0.0911,0,-0.4126,0,-0.191,0,0,0.2139,0,1104,0.0,0.0,0.7,14.0,0
RTNPOWER,2016-09-27,8.95,9.1,8.9,8.95,1364043,2398407.375,0.5687,0.011299,-0.001909,0.013208,-0.052065,0.010523,0.018206,0.578,0,0.9038,0,-0.2792,0,-0.4016,0,-0.191,0,0,0.2258,0,1374,0.0,0.0,0.6,12.0,0
RTNPOWER,2016-09-28,8.9,9.05,8.8,8.9,3109493,2410882.5614035088,1.2898,-0.005587,0.004451,-0.010038,-0.044968,0.009255,0.018039,0.5131,0,-0.0235,0,0.0198,0,-0.347,0,-0.191,0,0,0.2332,0,1639,0.0,0.0,0.5,10.0,0
RTNPOWER,2016-09-29,8.9,9.05,8.1,8.2,5269291,2460165.465517241,2.1418,-0.078652,-0.017598,-0.061054,-0.114947,0.036302,0.020356,1.7834,0,-3.5469,1,0.3731,0,-0.8849,0,-0.191,0,0,0.0386,0,155,0.0,0.2184,1.0,25.46,0
RTNPOWER,2016-09-30,8.2,8.55,8.1,8.25,2659819,2463549.4237288134,1.0797,0.006098,0.002316,0.003782,-0.117537,0.037638,0.020244,1.8592,0,0.6093,0,-0.0673,0,-0.9048,0,-0.191,0,0,0.2124,0,1082,0.0,0.2346,1.0,25.86,0
RTNPOWER,2016-10-03,8.25,9.3,8.25,9.0,9312965,2577706.35,3.6129,0.090909,0.014743,0.076166,-0.001277,0.060272,0.023721,2.5409,1,4.0259,1,0.9832,0,-0.0113,0,5.2337,1,1,-0.1077,1,43,0.2226,0.0,1.0,55.56,0
RTNPOWER,2016-10-04,9.05,9.1,8.7,9.05,3049569,2585441.8032786883,1.1795,0.005556,0.003553,0.002003,0.018894,0.060172,0.023556,2.5544,1,0.4235,0,-0.026,0,0.1438,0,5.2337,1,1,-0.025,1,103,0.0,0.0,1.0,50.0,0
RTNPOWER,2016-10-05,9.1,9.25,8.8,9.0,2432000,2582966.935483871,0.9416,-0.005525,-0.002874,-0.002651,0.027558,0.06017,0.023359,2.5759,1,-0.0465,0,-0.1246,0,0.2104,0,5.2337,1,1,-0.0157,1,110,0.0,0.0,1.0,50.0,0
RTNPOWER,2016-10-06,9.1,9.1,8.65,8.75,2596989,2583189.507936508,1.0053,-0.027778,-0.003934,-0.023844,0.008352,0.045209,0.023356,1.9356,0,-0.9832,0,-0.0982,0,0.0627,0,-0.191,0,0,0.2144,0,1112,0.0,0.0,0.9,18.0,0
RTNPOWER,2016-10-07,8.85,8.9,8.55,8.6,1924899,2572903.71875,0.7481,-0.017143,-0.001372,-0.015771,-0.000232,0.047349,0.023218,2.0393,1,-0.5225,0,-0.2049,0,-0.0032,0,5.2337,1,1,-0.0208,1,108,0.0,0.0,1.0,50.0,0
RTNPOWER,2016-10-10,8.6,8.85,8.5,8.6,1868460,2562066.123076923,0.7293,0.0,0.001288,-0.001288,-0.019487,0.013452,0.023042,0.5838,0,0.214,0,-0.2126,0,-0.1512,0,-0.191,0,0,0.2428,0,2098,0.0,0.0,0.9,18.0,0
RTNPOWER,2016-10-13,8.55,8.65,8.4,8.5,1468091,2545490.742424242,0.5767,-0.011628,-0.015553,0.003925,-0.02877,0.010731,0.022876,0.4691,0,-0.2882,0,-0.2759,0,-0.2226,0,-0.191,0,0,0.252,0,2453,0.0,0.0,0.8,16.0,0
RTNPOWER,2016-10-14,8.6,8.85,8.5,8.75,1116157,2524157.4029850746,0.4422,0.029412,0.001172,0.02824,0.009508,0.0219,0.023092,0.9484,0,1.4691,0,-0.3317,0,0.0716,0,-0.191,0,0,0.1972,0,856,0.0,0.0,0.7,14.0,0
RTNPOWER,2016-10-17,8.75,9.1,8.7,8.85,2117928,2518183.4411764704,0.8411,0.011429,-0.00734,0.018769,0.089331,0.018679,0.022999,0.8122,0,0.6828,0,-0.1663,0,0.6851,0,-0.191,0,0,0.2174,0,1174,0.0,0.0583,1.0,21.46,0
RTNPOWER,2016-10-18,8.9,9.0,8.8,8.9,1970378,2510244.231884058,0.7849,0.00565,0.018485,-0.012835,0.072714,0.015164,0.022859,0.6634,0,0.4278,0,-0.1896,0,0.5574,0,-0.191,0,0,0.2277,0,1432,0.0,0.0,0.9,18.0,0
RTNPOWER,2016-10-19,8.95,9.2,8.9,9.1,3145789,2519323.442857143,1.2487,0.022472,-0.002166,0.024638,0.021186,0.015893,0.022915,0.6936,0,1.144,0,0.0027,0,0.1614,0,-0.191,0,0,0.2164,0,1153,0.0,0.0,0.8,16.0,0
RTNPOWER,2016-10-20,9.25,9.5,9.0,9.2,6879725,2580737.5492957747,2.6658,0.010989,0.004654,0.006335,0.025518,0.009681,0.022816,0.4243,0,0.6365,0,0.5904,0,0.1947,0,-0.191,0,0,0.1663,0,584,0.0332,0.0,0.7,14.83,0
RTNPOWER,2016-10-21,9.25,9.35,8.9,9.0,3973273,2600078.3194444445,1.5281,-0.021739,-0.00073,-0.021009,0.00716,0.016545,0.022756,0.7271,0,-0.7888,0,0.1186,0,0.0536,0,-0.191,0,0,0.2168,0,1159,0.0,0.0,0.6,12.0,0
RTNPOWER,2016-10-24,9.0,9.05,8.6,8.75,3713690,2615333.2739726026,1.42,-0.027778,0.001829,-0.029607,0.001397,0.021681,0.022771,0.9521,0,-1.0388,0,0.0738,0,0.0093,0,-0.191,0,0,0.2058,0,979,0.0,0.0,0.5,10.0,0
RTNPOWER,2016-10-25,8.7,8.8,8.45,8.6,4808783,2644974.4864864866,1.8181,-0.017143,-0.002027,-0.015116,0.002052,0.022042,0.022663,0.9726,0,-0.5666,0,0.2389,0,0.0143,0,-0.191,0,0,0.2109,0,1054,0.0,0.0,0.4,8.0,0
RTNPOWER,2016-10-26,8.55,8.8,8.5,8.65,2262227,2639871.1866666665,0.8569,0.005814,-0.00875,0.014564,0.017904,0.017288,0.022538,0.7671,0,0.4427,0,-0.1597,0,0.1362,0,-0.191,0,0,0.2368,0,1792,0.0,0.0,0.3,6.0,0
RTNPOWER,2016-10-27,8.65,8.75,8.45,8.5,1684664,2627302.6710526315,0.6412,-0.017341,0.0,-0.017341,-0.003362,0.012747,0.022437,0.5681,0,-0.5794,0,-0.2492,0,-0.0273,0,-0.191,0,0,0.2445,0,2174,0.0,0.0,0.2,4.0,0
RTNPOWER,2016-10-28,8.6,8.6,8.3,8.35,2650446,2627603.233766233,1.0087,-0.017647,0.002641,-0.020288,-0.05189,0.012384,0.022339,0.5544,0,-0.5878,0,-0.0968,0,-0.4002,0,-0.191,0,0,0.2344,0,1676,0.0,0.0,0.1,2.0,0
RTNPOWER,2016-11-01,8.7,8.7,8.45,8.45,2708418,2628639.3205128205,1.0303,0.011976,-0.00136,0.013336,-0.057323,0.014555,0.022271,0.6535,0,0.7309,0,-0.0878,0,-0.442,0,-0.191,0,0,0.227,0,1409,0.0,0.0,0.0,0.0,0
RTNPOWER,2016-11-02,8.35,8.4,8.25,8.3,2093298,2621862.8481012657,0.7984,-0.017751,-0.013013,-0.004738,-0.049226,0.014664,0.022179,0.6612,0,-0.5987,0,-0.184,0,-0.3798,0,-0.191,0,0,0.2429,0,2105,0.0,0.0,0.0,0.0,0
RTNPOWER,2016-11-03,8.4,8.4,8.15,8.15,2474028,2620014.9125,0.9443,-0.018072,-0.003412,-0.01466,-0.088524,0.013275,0.022089,0.601,0,-0.6078,0,-0.1235,0,-0.6818,0,-0.191,0,0,0.2289,0,1477,0.0,0.0533,1.0,21.33,0
RTNPOWER,2016-11-04,8.25,8.25,7.7,8.0,5145040,2651188.061728395,1.9407,-0.018405,-0.006034,-0.012371,-0.10723,0.013395,0.022003,0.6088,0,-0.6175,0,0.2897,0,-0.8256,0,-0.191,0,0,0.1997,0,885,0.0,0.1702,1.0,24.26,0
RTNPOWER,2016-11-07,8.05,8.35,8.0,8.0,1579747,2638121.7073170734,0.5988,0.0,0.007506,-0.007506,-0.093727,0.013846,0.021871,0.6331,0,0.2176,0,-0.2668,0,-0.7218,0,-0.191,0,0,0.2366,0,1789,0.0,0.0858,1.0,22.14,0
RTNPOWER,2016-11-08,8.2,8.25,8.0,8.15,1628587,2625958.638554217,0.6202,0.01875,0.005472,0.013278,-0.050842,0.016434,0.02189,0.7508,0,1.0608,0,-0.2579,0,-0.3922,0,-0.191,0,0,0.2214,0,1256,0.0,0.0,0.9,18.0,0
RTNPOWER,2016-11-09,7.75,7.9,7.0,7.7,5066355,2655010.976190476,1.9082,-0.055215,-0.013057,-0.042158,-0.077884,0.027393,0.022458,1.2197,0,-2.2323,0,0.2762,0,-0.6,0,-0.191,0,0,0.078,0,233,0.0,0.0,0.8,16.0,0
RTNPOWER,2016-11-10,8.1,8.25,7.75,7.95,2820761,2656960.976470588,1.0616,0.032468,0.011118,0.02135,-0.071098,0.034252,0.022695,1.5092,0,1.6349,0,-0.0748,0,-0.5479,0,-0.191,0,0,0.1643,0,570,0.0,0.0,0.7,14.0,0
RTNPOWER,2016-11-11,7.9,7.9,7.35,7.5,3403393,2665640.418604651,1.2768,-0.056604,-0.026913,-0.029691,-0.083448,0.041605,0.023253,1.7892,0,-2.2086,0,0.0144,0,-0.6428,0,-0.191,0,0,0.0883,0,261,0.0,0.0215,1.0,20.54,0
RTNPOWER,2016-11-15,7.5,7.5,6.9,7.0,3940723,2680296.540229885,1.4703,-0.066667,-0.022643,-0.044024,-0.107184,0.047073,0.024046,1.9576,0,-2.5245,1,0.0946,0,-0.8252,0,-0.191,0,0,0.0654,0,196,0.0,0.1699,1.0,24.25,0
RTNPOWER,2016-11-16,7.2,7.25,6.85,6.95,2390501,2677003.409090909,0.893,-0.007143,0.000388,-0.007531,-0.128051,0.042163,0.023906,1.7637,0,-0.0489,0,-0.1448,0,-0.9856,0,-0.191,0,0,0.2062,0,985,0.0,0.3003,1.0,27.51,0
RTNPOWER,2016-11-17,7.0,7.2,6.95,7.1,1651680,2665482.9213483147,0.6197,0.021583,-0.003902,0.025485,-0.097828,0.04487,0.023949,1.8736,0,1.1376,0,-0.2581,0,-0.7533,0,-0.191,0,0,0.2115,0,1065,0.0,0.1114,1.0,22.78,0
RTNPOWER,2016-11-18,7.15,7.35,7.05,7.25,2092442,2659115.8,0.7869,0.021127,-0.000724,0.021851,-0.061317,0.042051,0.023982,1.7534,0,1.1045,0,-0.1888,0,-0.4727,0,-0.191,0,0,0.2177,0,1181,0.0,0.0,0.9,18.0,0
RTNPOWER,2016-11-21,7.35,7.35,6.8,6.9,1895082,2650719.824175824,0.7149,-0.048276,-0.017959,-0.030317,-0.079263,0.040243,0.024272,1.658,0,-1.7485,0,-0.2186,0,-0.6106,0,-0.191,0,0,0.164,0,566,0.0,0.0,0.8,16.0,0
RTNPOWER,2016-11-22,7.05,7.15,6.85,7.1,1608695,2639393.467391304,0.6095,0.028986,0.009232,0.019754,-0.052003,0.031941,0.024411,1.3085,0,1.4109,0,-0.2623,0,-0.4011,0,-0.191,0,0,0.1888,0,760,0.0,0.0,0.7,14.0,0
RTNPOWER,2016-11-23,7.1,7.2,6.95,7.1,2216479,2634846.0,0.8412,0.0,0.003874,-0.003874,-0.069155,0.031517,0.024283,1.2979,0,0.2222,0,-0.1662,0,-0.5329,0,-0.191,0,0,0.2363,0,1779,0.0,0.0,0.6,12.0,0
RTNPOWER,2016-11-24,7.1,7.15,7.0,7.1,731307,2614595.585106383,0.2797,0.0,-0.00844,0.00844,-0.018557,0.030068,0.024157,1.2447,0,0.221,0,-0.3991,0,-0.1441,0,-0.191,0,0,0.24,0,1956,0.0,0.0,0.5,10.0,0
RTNPOWER,2016-11-25,7.2,7.3,7.05,7.15,969294,2597276.621052632,0.3732,0.007042,0.018681,-0.011639,-0.051546,0.028242,0.024061,1.1738,0,0.509,0,-0.3603,0,-0.3976,0,-0.191,0,0,0.2376,0,1827,0.0,0.0,0.4,8.0,0
RTNPOWER,2016-11-28,7.35,7.55,7.1,7.4,1951202,2590546.677083333,0.7532,0.034965,0.001553,0.033412,0.011557,0.016616,0.024285,0.6842,0,1.6367,0,-0.2027,0,0.0874,0,-0.191,0,0,0.1785,0,670,0.0,0.0,0.3,6.0,0
RTNPOWER,2016-11-29,7.4,7.65,7.35,7.5,1561700,2579940.0103092785,0.6053,0.013514,0.001876,0.011638,0.067219,0.014476,0.024229,0.5975,0,0.7473,0,-0.2641,0,0.5152,0,-0.191,0,0,0.2279,0,1438,0.0,0.0,0.2,4.0,0
RTNPOWER,2016-11-30,7.5,7.8,7.45,7.75,1430257,2568208.551020408,0.5569,0.033333,0.010114,0.023219,0.097969,0.015707,0.024408,0.6435,0,1.5378,0,-0.2841,0,0.7515,0,-0.191,0,0,0.1774,0,657,0.0,0.1123,1.0,22.81,0
RTNPOWER,2016-12-01,7.8,7.9,7.5,7.55,2433828,2566851.171717172,0.9482,-0.025806,-0.003842,-0.021964,0.05052,0.024682,0.02438,1.0124,0,-0.8771,0,-0.1219,0,0.3868,0,-0.191,0,0,0.2174,0,1174,0.0,0.0,0.9,18.0,0
RTNPOWER,2016-12-02,7.55,7.55,7.1,7.2,2799120,2569173.86,1.0895,-0.046358,-0.01295,-0.033408,-0.004739,0.036444,0.024619,1.4803,0,-1.6862,0,-0.0633,0,-0.0379,0,-0.191,0,0,0.1595,0,532,0.0,0.0,0.8,16.0,0
RTNPOWER,2016-12-05,7.4,7.65,7.25,7.4,2289959,2566409.3564356435,0.8923,0.027778,0.005187,0.022591,0.048169,0.034925,0.02471,1.4134,0,1.307,0,-0.1451,0,0.3688,0,-0.191,0,0,0.2074,0,999,0.0,0.0,0.7,14.0,0
RTNPOWER,2016-12-06,7.15,7.25,6.95,7.0,5975701,2599833.7843137253,2.2985,-0.054054,0.001771,-0.055825,-0.02741,0.041145,0.025076,1.6408,0,-1.9559,0,0.4381,0,-0.2121,0,-0.191,0,0,0.0971,0,286,0.0,0.0,0.6,12.0,0
RTNPOWER,2016-12-07,7.05,7.5,7.0,7.2,5151097,2624603.330097087,1.9626,0.028571,-0.005047,0.033618,0.010082,0.039839,0.025172,1.5827,0,1.321,0,0.2988,0,0.076,0,-0.191,0,0,0.1763,0,649,0.0,0.0,0.5,10.0,0
