Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
LAURUSLABS,2017-02-20,97.5,97.85,95.99,97.39,2796630,4250651.777777778,0.6579,0.009014,0.006518,0.002496,-0.104363,0.00928,0.025565,0.363,0,0.2955,0,-0.1585,0,-1.6249,0,-0.1631,0,0,0.1618,0,578,0.0,0.1523,1.0,23.81,0
LAURUSLABS,2017-02-21,97.33,101.08,95.98,99.51,1426800,4189263.695652174,0.3406,0.021768,0.003227,0.018541,-0.094573,0.012829,0.025454,0.504,0,0.7802,0,-0.2812,0,-1.4844,0,-0.1631,0,0,0.1613,0,573,0.0,0.0911,1.0,22.28,0
LAURUSLABS,2017-02-22,100.22,102.94,99.42,100.55,1468740,4131380.212765957,0.3555,0.010451,0.002139,0.008312,-0.068566,0.012796,0.025201,0.5078,0,0.3316,0,-0.2755,0,-1.111,0,-0.1631,0,0,0.205,0,1238,0.0,0.0,0.9,18.0,0
LAURUSLABS,2017-02-23,100.03,102.52,100.03,100.45,574105,4057270.3125,0.1415,-0.000995,0.001411,-0.002406,-0.087548,0.010765,0.024929,0.4318,0,-0.1213,0,-0.3583,0,-1.3835,0,-0.1631,0,0,0.1733,0,698,0.0,0.0472,1.0,21.18,0
LAURUSLABS,2017-02-27,101.1,101.1,97.77,98.38,534435,3985375.714285714,0.1341,-0.020607,-0.004788,-0.015819,-0.058997,0.015913,0.024878,0.6396,0,-0.891,0,-0.3611,0,-0.9736,0,-0.1631,0,0,0.18,0,764,0.0,0.0,0.9,18.0,0
LAURUSLABS,2017-02-28,98.31,100.31,97.75,98.29,552205,3916712.3,0.141,-0.000915,-0.001922,0.001007,-0.02434,0.015738,0.02462,0.6392,0,-0.0984,0,-0.3584,0,-0.4761,0,-0.1631,0,0,0.2129,0,1428,0.0,0.0,0.8,16.0,0
LAURUSLABS,2017-03-01,98.84,101.17,98.0,98.31,1252155,3864466.078431373,0.324,0.000203,0.007455,-0.007252,-0.016929,0.011265,0.024368,0.4623,0,-0.0525,0,-0.2877,0,-0.3697,0,-0.1631,0,0,0.2318,0,2151,0.0,0.0,0.7,14.0,0
LAURUSLABS,2017-03-02,99.21,99.45,96.48,97.93,633500,3802332.115384616,0.1666,-0.003865,-0.005148,0.001283,-0.020284,0.008723,0.024135,0.3614,0,-0.2172,0,-0.3485,0,-0.4178,0,-0.1631,0,0,0.219,0,1633,0.0,0.0,0.6,12.0,0
LAURUSLABS,2017-03-03,97.93,98.37,96.56,97.7,572980,3741400.9433962265,0.1531,-0.002349,-0.000247,-0.002102,-0.006789,0.008579,0.023903,0.3589,0,-0.1529,0,-0.3538,0,-0.2241,0,-0.1631,0,0,0.2223,0,1778,0.0,0.0,0.5,10.0,0
LAURUSLABS,2017-03-06,98.29,99.49,97.43,98.65,491905,3681225.092592593,0.1336,0.009724,0.007407,0.002317,0.006377,0.005346,0.0237,0.2256,0,0.3485,0,-0.3613,0,-0.0351,0,-0.1631,0,0,0.2121,0,1404,0.0,0.0,0.4,8.0,0
LAURUSLABS,2017-03-07,99.07,102.34,97.67,100.51,1245775,3636944.1818181816,0.3425,0.018855,-0.001846,0.020701,0.024582,0.009601,0.023594,0.4069,0,0.7234,0,-0.2805,0,0.2263,0,-0.1631,0,0,0.2198,0,1675,0.0,0.0,0.3,6.0,0
LAURUSLABS,2017-03-08,100.4,100.56,99.35,99.82,700715,3584511.5178571427,0.1955,-0.006865,-0.002526,-0.004339,0.001702,0.010835,0.023404,0.463,0,-0.3629,0,-0.3374,0,-0.1022,0,-0.1631,0,0,0.2234,0,1830,0.0,0.0,0.2,4.0,0
LAURUSLABS,2017-03-09,99.45,100.98,98.88,99.25,505475,3530493.333333333,0.1432,-0.00571,0.000303,-0.006013,-0.012623,0.011158,0.023211,0.4807,0,-0.3105,0,-0.3576,0,-0.3078,0,-0.1631,0,0,0.2153,0,1510,0.0,0.0,0.1,2.0,0
LAURUSLABS,2017-03-10,99.6,100.02,98.29,98.5,213005,3473295.2586206896,0.0613,-0.007557,0.000846,-0.008403,-0.01862,0.011965,0.023034,0.5194,0,-0.3862,0,-0.3893,0,-0.3939,0,-0.1631,0,0,0.1987,0,1070,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-03-14,99.59,100.41,98.5,99.19,224685,3418234.0677966103,0.0657,0.007005,0.017063,-0.010058,-0.012859,0.011564,0.022843,0.5062,0,0.2438,0,-0.3876,0,-0.3112,0,-0.1631,0,0,0.1971,0,1040,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-03-15,99.26,102.73,99.26,101.63,1243615,3381990.4166666665,0.3677,0.024599,-0.000242,0.024841,0.010975,0.013827,0.022845,0.6053,0,0.9967,0,-0.2708,0,0.0309,0,-0.1631,0,0,0.2129,0,1428,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-03-16,102.33,103.11,101.5,102.26,616800,3336659.426229508,0.1849,0.006199,0.007584,-0.001385,0.016842,0.012864,0.022658,0.5677,0,0.1896,0,-0.3415,0,0.1152,0,-0.1631,0,0,0.2192,0,1643,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-03-17,102.25,103.11,100.84,102.26,603860,3292582.016129032,0.1834,0.0,0.000694,-0.000694,0.014865,0.011903,0.02247,0.5297,0,-0.0833,0,-0.342,0,0.0868,0,-0.1631,0,0,0.2255,0,1898,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-03-20,102.34,104.04,101.19,101.71,716870,3251697.698412698,0.2205,-0.005378,-0.003624,-0.001754,0.015213,0.011305,0.022304,0.5069,0,-0.3198,0,-0.3277,0,0.0918,0,-0.1631,0,0,0.2252,0,1885,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-03-21,103.11,103.12,99.27,99.83,583580,3210008.359375,0.1818,-0.018484,-0.000586,-0.017898,-0.005002,0.015847,0.02227,0.7116,0,-0.8943,0,-0.3427,0,-0.1984,0,-0.1631,0,0,0.2046,0,1227,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-03-22,99.28,99.83,95.65,98.72,316640,3165495.0,0.1,-0.011119,-0.009982,-0.001137,-0.02684,0.009578,0.022148,0.4325,0,-0.5579,0,-0.3743,0,-0.512,0,-0.1631,0,0,0.1972,0,1043,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-03-23,98.87,100.5,98.29,98.65,465955,3124592.878787879,0.1491,-0.000709,0.006185,-0.006894,-0.029395,0.007745,0.021975,0.3524,0,-0.0872,0,-0.3553,0,-0.5486,0,-0.1631,0,0,0.2131,0,1437,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-03-24,99.62,99.84,98.29,98.3,439855,3084522.1641791044,0.1426,-0.003548,0.002388,-0.005936,-0.029318,0.00706,0.021814,0.3236,0,-0.2147,0,-0.3578,0,-0.5475,0,-0.1631,0,0,0.2151,0,1508,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-03-27,98.52,99.84,98.5,98.85,388630,3044876.6911764704,0.1276,0.005595,-0.006895,0.01249,-0.008425,0.009353,0.021655,0.4319,0,0.2029,0,-0.3636,0,-0.2476,0,-0.1631,0,0,0.2053,0,1250,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-03-28,99.64,99.64,97.82,98.36,374540,3006176.15942029,0.1246,-0.004957,0.006147,-0.011104,-0.009471,0.006106,0.021505,0.2839,0,-0.2821,0,-0.3648,0,-0.2626,0,-0.1631,0,0,0.2114,0,1394,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-03-29,98.58,99.67,98.47,99.24,1555455,2985451.571428572,0.521,0.008947,0.004725,0.004222,-0.03009,0.005986,0.021367,0.2802,0,0.3614,0,-0.2115,0,-0.5586,0,-0.1631,0,0,0.2256,0,1901,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-03-30,99.45,102.13,98.49,99.92,539645,2951003.591549296,0.1829,0.006852,0.003275,0.003577,-0.025128,0.006369,0.021223,0.3001,0,0.2614,0,-0.3422,0,-0.4874,0,-0.1631,0,0,0.2108,0,1370,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-03-31,100.22,100.71,98.9,99.49,364060,2915073.8194444445,0.1249,-0.004303,0.0,-0.004303,-0.028737,0.006556,0.021081,0.311,0,-0.2623,0,-0.3647,0,-0.5392,0,-0.1631,0,0,0.2114,0,1394,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-04-03,99.64,101.76,99.26,100.34,329685,2879657.534246576,0.1145,0.008544,0.006987,0.001557,-0.025426,0.007028,0.02095,0.3355,0,0.3445,0,-0.3687,0,-0.4917,0,-0.1631,0,0,0.2018,0,1151,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-04-05,100.79,101.96,99.31,100.19,777775,2851253.7162162163,0.2728,-0.001495,0.002955,-0.00445,-0.011978,0.006164,0.020806,0.2963,0,-0.1338,0,-0.3075,0,-0.2986,0,-0.1631,0,0,0.2337,0,2241,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-04-06,100.03,101.55,99.35,99.67,215210,2816106.466666667,0.0764,-0.00519,-0.000345,-0.004845,-0.015686,0.006398,0.020677,0.3094,0,-0.3091,0,-0.3834,0,-0.3518,0,-0.1631,0,0,0.206,0,1266,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-04-07,99.31,101.17,96.85,98.41,3167850,2820734.6710526315,1.1231,-0.012642,-0.006872,-0.00577,-0.014562,0.007665,0.020599,0.3721,0,-0.6631,0,0.0215,0,-0.3357,0,-0.1631,0,0,0.2143,0,1476,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-04-10,98.29,100.99,98.29,99.12,410910,2789438.2467532465,0.1473,0.007215,-0.001832,0.009047,0.000421,0.008825,0.020474,0.431,0,0.2988,0,-0.356,0,-0.1206,0,-0.1631,0,0,0.2148,0,1500,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-04-11,99.08,100.22,98.64,98.88,205320,2756308.525641025,0.0745,-0.002421,0.00605,-0.008471,-0.02054,0.007153,0.020343,0.3516,0,-0.1707,0,-0.3842,0,-0.4215,0,-0.1631,0,0,0.2078,0,1301,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-04-12,99.24,99.35,97.86,98.44,499920,2727746.64556962,0.1833,-0.00445,-0.003632,-0.000818,-0.010254,0.007129,0.02022,0.3526,0,-0.2686,0,-0.3421,0,-0.2738,0,-0.1631,0,0,0.2209,0,1725,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-04-13,98.58,99.82,97.33,97.5,468170,2699501.9375,0.1734,-0.009549,-0.005721,-0.003828,-0.018304,0.007637,0.020124,0.3795,0,-0.5167,0,-0.3459,0,-0.3894,0,-0.1631,0,0,0.2129,0,1428,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-04-17,98.01,100.96,98.01,99.06,996065,2678471.851851852,0.3719,0.016,-0.001257,0.017257,-0.004624,0.010194,0.020068,0.508,0,0.7456,0,-0.2691,0,-0.193,0,-0.1631,0,0,0.2211,0,1732,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-04-18,99.26,101.16,98.68,99.14,974400,2657690.487804878,0.3666,0.000808,-0.003737,0.004545,0.004224,0.009663,0.019942,0.4846,0,-0.0114,0,-0.2712,0,-0.066,0,-0.1631,0,0,0.2377,0,2339,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-04-19,100.19,100.19,98.98,99.66,393900,2630415.9036144577,0.1497,0.005245,-0.000181,0.005426,0.008093,0.009775,0.019824,0.4931,0,0.2098,0,-0.3551,0,-0.0104,0,-0.1631,0,0,0.2155,0,1516,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-04-20,100.03,101.76,99.84,101.2,717195,2607639.464285714,0.275,0.015453,0.003614,0.011839,0.024382,0.010698,0.019766,0.5412,0,0.7181,0,-0.3066,0,0.2234,0,-0.1631,0,0,0.2169,0,1564,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-04-21,101.38,101.76,99.74,100.06,586080,2583856.411764706,0.2268,-0.011265,-0.001861,-0.009404,0.019823,0.011315,0.019694,0.5745,0,-0.6284,0,-0.3253,0,0.158,0,-0.1631,0,0,0.2195,0,1654,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-04-24,100.78,100.97,99.84,100.06,314920,2557473.430232558,0.1231,0.0,0.010807,-0.010807,0.014786,0.009655,0.019577,0.4932,0,-0.056,0,-0.3654,0,0.0857,0,-0.1631,0,0,0.2186,0,1613,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-04-25,98.29,101.19,98.29,100.35,611150,2535101.896551724,0.2411,0.002898,0.009617,-0.006719,-0.00098,0.009633,0.019463,0.4949,0,0.0914,0,-0.3197,0,-0.1407,0,-0.1631,0,0,0.2264,0,1936,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-04-26,100.27,102.89,98.87,99.93,736805,2514666.7045454546,0.293,-0.004185,0.004862,-0.009047,-0.001556,0.009873,0.019357,0.51,0,-0.2708,0,-0.2996,0,-0.149,0,-0.1631,0,0,0.2341,0,2254,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-04-27,99.93,100.78,99.47,99.95,326795,2490083.8764044945,0.1312,0.0002,-0.001037,0.001237,0.000499,0.00553,0.019246,0.2873,0,-0.044,0,-0.3622,0,-0.1195,0,-0.1631,0,0,0.2157,0,1524,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-04-28,99.84,100.79,99.66,100.2,153555,2464122.4444444445,0.0623,0.002501,-0.004078,0.006579,0.010906,0.00282,0.019137,0.1474,0,0.0751,0,-0.3889,0,0.03,0,-0.1631,0,0,0.2054,0,1253,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-02,98.88,103.79,98.88,102.17,575425,2443367.527472528,0.2355,0.019661,0.001048,0.018613,0.012262,0.009082,0.01913,0.4748,0,0.9614,0,-0.3219,0,0.0494,0,-0.1631,0,0,0.1995,0,1096,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-03,103.17,105.82,101.95,104.52,1793040,2436298.75,0.736,0.023001,-0.000199,0.0232,0.030917,0.01225,0.019159,0.6394,0,1.1217,0,-0.1283,0,0.3172,0,-0.1631,0,0,0.2017,0,1147,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-04,105.43,113.14,104.31,108.21,2454210,2436491.3440860217,1.0073,0.035304,0.005149,0.030155,0.055646,0.014721,0.019377,0.7597,0,1.7251,0,-0.0233,0,0.6723,0,-0.1631,0,0,0.1482,0,491,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-05,108.86,109.65,106.0,107.61,712415,2418150.1063829786,0.2946,-0.005545,-0.00797,0.002425,0.046232,0.016404,0.019286,0.8506,0,-0.3807,0,-0.299,0,0.5371,0,-0.1631,0,0,0.2252,0,1885,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-08,106.58,109.24,106.58,107.93,634080,2399370.4210526315,0.2643,0.002974,0.003096,-0.000122,0.055514,0.016315,0.019183,0.8505,0,0.0607,0,-0.3108,0,0.6704,0,-0.1631,0,0,0.2185,0,1607,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-09,108.9,108.9,106.43,107.5,354525,2378069.9479166665,0.1491,-0.003984,0.000301,-0.004285,0.062036,0.017995,0.01909,0.9426,0,-0.3003,0,-0.3553,0,0.764,0,-0.1631,0,0,0.1989,0,1075,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-10,107.16,108.9,106.38,106.93,305230,2356700.463917526,0.1295,-0.005302,0.009708,-0.01501,0.053745,0.017464,0.019003,0.919,0,-0.3672,0,-0.3629,0,0.645,0,-0.1631,0,0,0.2015,0,1140,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-11,106.97,108.39,106.2,106.65,173870,2334426.6836734693,0.0745,-0.002619,0.001605,-0.004224,0.058568,0.003483,0.018908,0.1842,0,-0.2247,0,-0.3842,0,0.7142,0,-0.1631,0,0,0.1994,0,1092,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-12,106.65,107.93,106.02,107.37,275535,2313629.797979798,0.1191,0.006751,-0.002282,0.009033,0.066364,0.005107,0.018818,0.2714,0,0.2693,0,-0.3669,0,0.8261,0,-0.1631,0,0,0.1889,0,878,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-15,107.93,108.51,106.0,106.49,416355,2294657.05,0.1814,-0.008196,0.004734,-0.01293,0.046855,0.005656,0.018748,0.3017,0,-0.5216,0,-0.3428,0,0.5461,0,-0.1631,0,0,0.2102,0,1358,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-16,108.12,111.96,107.77,111.24,1149830,2283322.128712871,0.5036,0.044605,0.007078,0.037527,0.065769,0.021731,0.019143,1.1352,0,2.225,0,-0.2182,0,0.8176,0,-0.1631,0,0,0.1054,0,301,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-17,112.12,112.42,110.22,111.21,548735,2266316.37254902,0.2421,-0.00027,0.001419,-0.001689,0.04088,0.021124,0.019048,1.109,0,-0.1187,0,-0.3193,0,0.4603,0,-0.1631,0,0,0.2281,0,1996,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-18,110.8,114.47,106.2,107.86,1287080,2256809.223300971,0.5703,-0.030123,-0.010109,-0.020014,-0.009289,0.027282,0.019218,1.4196,0,-1.6546,0,-0.1924,0,-0.26,0,-0.1631,0,0,0.1583,0,548,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-19,111.21,111.79,104.08,105.89,1126730,2245943.076923077,0.5017,-0.018264,-0.000164,-0.0181,-0.029814,0.028582,0.019225,1.4867,0,-1.0271,0,-0.2189,0,-0.5547,0,-0.1631,0,0,0.2094,0,1339,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-22,107.93,109.86,105.53,105.73,976510,2233853.238095238,0.4371,-0.001511,0.001098,-0.002609,-0.032301,0.028402,0.019133,1.4845,0,-0.1549,0,-0.2439,0,-0.5904,0,-0.1631,0,0,0.2315,0,2136,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-23,106.02,108.03,103.11,105.98,947590,2221718.679245283,0.4265,0.002365,-0.00552,0.007885,-0.020131,0.01407,0.019041,0.7389,0,0.0474,0,-0.248,0,-0.4156,0,-0.1631,0,0,0.2301,0,2073,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-24,106.0,107.05,101.19,101.61,676575,2207278.0841121497,0.3065,-0.041234,-0.002727,-0.038507,-0.043628,0.018528,0.019399,0.9551,0,-2.1802,0,-0.2944,0,-0.753,0,-0.1631,0,0,0.1047,0,298,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-25,102.34,106.39,101.87,105.82,361300,2190185.6944444445,0.165,0.041433,0.015939,0.025494,-0.01391,0.03041,0.019698,1.5438,0,2.0305,0,-0.3492,0,-0.3263,0,-0.1631,0,0,0.1121,0,319,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-26,106.38,107.65,104.86,107.14,298500,2172830.779816514,0.1374,0.012474,0.008975,0.003499,-0.019444,0.029765,0.019634,1.516,0,0.5569,0,-0.3598,0,-0.4058,0,-0.1631,0,0,0.1999,0,1107,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-29,107.55,108.21,103.75,104.21,468685,2157338.5454545454,0.2173,-0.027347,0.001021,-0.028368,-0.034882,0.032771,0.019738,1.6603,0,-1.45,0,-0.3289,0,-0.6274,0,-0.1631,0,0,0.154,0,518,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-30,104.08,106.19,101.88,105.63,192450,2139636.846846847,0.0899,0.013626,0.002046,0.01158,-0.060829,0.033563,0.019683,1.7052,0,0.6219,0,-0.3782,0,-0.9999,0,-0.1631,0,0,0.1804,0,769,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-05-31,105.62,111.4,105.12,110.34,1983240,2138240.446428572,0.9275,0.04459,-0.000343,0.044933,-0.014207,0.028968,0.020017,1.4472,0,2.1389,0,-0.0542,0,-0.3306,0,-0.1631,0,0,0.1113,0,317,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-06-01,110.82,115.45,110.67,113.56,1323940,2131034.2477876106,0.6213,0.029183,-0.000535,0.029718,0.035525,0.026819,0.020095,1.3346,0,1.3518,0,-0.1727,0,0.3834,0,-0.1631,0,0,0.191,0,924,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-06-02,114.67,119.17,112.94,115.79,2023840,2130093.947368421,0.9501,0.019637,0.003889,0.015748,0.069373,0.026875,0.020073,1.3389,0,0.8699,0,-0.0455,0,0.8693,0,-0.1631,0,0,0.1889,0,878,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-06-05,116.35,118.75,114.95,116.31,967575,2119985.086956522,0.4564,0.004491,0.002238,0.002253,0.074235,0.01536,0.019985,0.7686,0,0.1148,0,-0.2364,0,0.9391,0,-0.1631,0,0,0.2034,0,1192,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-06-06,117.34,117.95,115.06,116.08,592285,2106815.2586206896,0.2811,-0.001977,-0.003922,0.001945,0.068295,0.01877,0.019901,0.9432,0,-0.2079,0,-0.3043,0,0.8539,0,-0.1631,0,0,0.2179,0,1592,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-06-07,116.25,119.44,116.03,117.84,1019205,2097519.4444444445,0.4859,0.015162,0.002776,0.012386,0.119188,0.012317,0.019851,0.6205,0,0.6493,0,-0.225,0,1.5845,0,-0.1631,0,0,0.1662,0,626,0.0,0.2449,1.0,26.12,0
LAURUSLABS,2017-06-08,118.62,121.24,109.7,118.28,1363025,2091294.915254237,0.6518,0.003734,-0.001723,0.005457,0.099151,0.008896,0.019766,0.4501,0,0.0733,0,-0.1609,0,1.2969,0,-0.1631,0,0,0.1955,0,1013,0.0,0.1197,1.0,22.99,0
LAURUSLABS,2017-06-09,118.72,121.96,118.5,120.37,962400,2081808.4033613445,0.4623,0.01767,0.002177,0.015493,0.111145,0.008287,0.019732,0.42,0,0.7731,0,-0.2342,0,1.4691,0,-0.1631,0,0,0.1755,0,714,0.0,0.1947,1.0,24.87,0
LAURUSLABS,2017-06-12,120.44,122.29,119.16,119.58,760360,2070796.3333333333,0.3672,-0.006563,-0.005363,-0.0012,0.138313,0.010559,0.019666,0.5369,0,-0.4527,0,-0.2709,0,1.8591,0,-0.1631,0,0,0.1541,0,519,0.0,0.3645,1.0,29.11,0
LAURUSLABS,2017-06-13,120.94,120.94,118.77,119.52,630475,2058892.851239669,0.3062,-0.000502,-0.000988,0.000486,0.127219,0.010312,0.019585,0.5265,0,-0.1439,0,-0.2945,0,1.6998,0,-0.1631,0,0,0.1699,0,660,0.0,0.2951,1.0,27.38,0
LAURUSLABS,2017-06-14,119.5,119.69,116.69,117.22,474015,2045902.049180328,0.2317,-0.019244,0.001171,-0.020415,0.061871,0.013556,0.019601,0.6916,0,-1.0908,0,-0.3234,0,0.7616,0,-0.1631,0,0,0.1777,0,733,0.0,0.0,0.9,18.0,0
LAURUSLABS,2017-06-15,117.95,117.95,114.39,114.87,580215,2033985.894308943,0.2853,-0.020048,-0.004169,-0.015879,0.016274,0.015518,0.019623,0.7908,0,-1.1213,0,-0.3026,0,0.107,0,-0.1631,0,0,0.202,0,1156,0.0,0.0,0.8,16.0,0
LAURUSLABS,2017-06-16,115.64,119.31,114.2,116.66,3282500,2044054.5564516129,1.6059,0.015583,0.001044,0.014539,0.015065,0.014739,0.019581,0.7527,0,0.6903,0,0.2082,0,0.0897,0,-0.1631,0,0,0.1917,0,934,0.0,0.0,0.7,14.0,0
LAURUSLABS,2017-06-19,118.2,118.2,115.08,116.75,243100,2029646.92,0.1198,0.000771,0.007249,-0.006478,0.006334,0.01505,0.019502,0.7717,0,-0.0659,0,-0.3667,0,-0.0357,0,-0.1631,0,0,0.2176,0,1583,0.0,0.0,0.6,12.0,0
LAURUSLABS,2017-06-20,115.93,117.95,115.83,116.67,259135,2015595.238095238,0.1286,-0.000685,-0.000419,-0.000266,0.004123,0.015038,0.019424,0.7742,0,-0.14,0,-0.3632,0,-0.0674,0,-0.1631,0,0,0.219,0,1633,0.0,0.0,0.5,10.0,0
LAURUSLABS,2017-06-21,117.86,119.06,116.02,118.42,439915,2003188.3070866144,0.2196,0.015,-0.002061,0.017061,0.008798,0.014562,0.019381,0.7514,0,0.6637,0,-0.328,0,-0.0003,0,-0.1631,0,0,0.2145,0,1485,0.0,0.0,0.4,8.0,0
LAURUSLABS,2017-06-22,118.6,119.39,116.51,116.82,303075,1989906.171875,0.1523,-0.013511,-0.000374,-0.013137,-0.009796,0.012171,0.019354,0.6289,0,-0.8022,0,-0.3541,0,-0.2673,0,-0.1631,0,0,0.2003,0,1118,0.0,0.0,0.3,6.0,0
LAURUSLABS,2017-06-23,116.76,118.57,116.42,117.24,2898750,1996951.4728682167,1.4516,0.003595,-0.005717,0.009312,-0.015977,0.0102,0.019278,0.5291,0,0.0814,0,0.1485,0,-0.356,0,-0.1631,0,0,0.1987,0,1070,0.0,0.0,0.2,4.0,0
LAURUSLABS,2017-06-27,118.53,118.53,116.62,118.14,268315,1983654.2692307688,0.1353,0.007677,-0.006637,0.014314,-0.000463,0.010615,0.019209,0.5526,0,0.2919,0,-0.3607,0,-0.1333,0,-0.1631,0,0,0.2092,0,1334,0.0,0.0,0.1,2.0,0
LAURUSLABS,2017-06-28,118.14,118.61,116.81,117.63,737535,1974141.9083969465,0.3736,-0.004317,-0.002119,-0.002198,-0.003147,0.010998,0.019143,0.5745,0,-0.3311,0,-0.2685,0,-0.1718,0,-0.1631,0,0,0.2346,0,2269,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-06-29,117.63,118.59,117.63,117.97,488420,1962886.43939394,0.2488,0.00289,0.001354,0.001536,0.018804,0.008347,0.019069,0.4377,0,0.0452,0,-0.3167,0,0.1433,0,-0.1631,0,0,0.2309,0,2109,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-06-30,117.59,118.92,116.82,118.56,337060,1950662.180451128,0.1728,0.005001,0.001768,0.003233,0.037916,0.004466,0.018998,0.2351,0,0.1553,0,-0.3461,0,0.4177,0,-0.1631,0,0,0.2164,0,1545,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-07-03,118.92,121.81,118.92,121.11,930510,1943049.104477612,0.4789,0.021508,0.009884,0.011624,0.035001,0.009472,0.019001,0.4985,0,1.0164,0,-0.2277,0,0.3759,0,-0.1631,0,0,0.2094,0,1339,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-07-04,122.27,122.59,120.49,120.92,595425,1933066.703703704,0.308,-0.001569,-0.000177,-0.001392,0.040087,0.010081,0.018932,0.5325,0,-0.1974,0,-0.2938,0,0.4489,0,-0.1631,0,0,0.2342,0,2262,0.0,0.0,0.0,0.0,0
LAURUSLABS,2017-07-05,120.27,121.24,118.63,120.48,1141625,1927247.2794117648,0.5924,-0.003639,0.002528,-0.006167,0.034186,0.009933,0.018868,0.5264,0,-0.3055,0,-0.1838,0,0.3642,0,-0.1631,0,0,0.2331,0,2212,0.0,0.0,0.0,0.0,0
