Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
GENUSPOWER,2024-10-03,389.59,395.7,380.36,381.7,594419,1005955.015873016,0.5909,-0.035624,-0.021196,-0.014428,-0.076973,0.014383,0.028215,0.5098,0,-1.3286,0,-0.2485,0,-0.9054,0,-0.1604,0,0,0.1837,0,904,0.0,0.0,0.2,4.0,0
GENUSPOWER,2024-10-04,382.25,389.64,372.81,378.77,542497,1005033.5595238096,0.5398,-0.007676,-0.009327,0.001651,-0.049674,0.014788,0.02821,0.5242,0,-0.335,0,-0.2708,0,-0.6147,0,-0.1604,0,0,0.2343,0,2431,0.0,0.0,0.1,2.0,0
GENUSPOWER,2024-10-07,381.6,382.5,359.86,359.86,953861,1005056.2103174604,0.9491,-0.049925,-0.008749,-0.041176,-0.092013,0.020608,0.028397,0.7257,0,-1.8135,0,-0.0922,0,-1.0655,0,-0.1604,0,0,0.1312,0,406,0.0,0.0751,1.0,21.88,0
GENUSPOWER,2024-10-08,353.95,377.83,349.04,377.83,688380,1006523.503968254,0.6839,0.049936,0.008768,0.041168,-0.062941,0.038578,0.028503,1.3535,0,1.6861,0,-0.2079,0,-0.7559,0,-0.1604,0,0,0.1603,0,632,0.0,0.0,0.9,18.0,0
GENUSPOWER,2024-10-09,392.13,396.69,387.41,396.69,156377,1006234.1507936508,0.1554,0.049917,-0.001247,0.051164,-0.003798,0.046896,0.028652,1.6367,0,1.6683,0,-0.4386,0,-0.1261,0,-0.1604,0,0,0.1422,0,472,0.0,0.0,0.8,16.0,0
GENUSPOWER,2024-10-10,409.05,413.77,399.13,400.71,855664,1007622.8134920635,0.8492,0.010134,0.00066,0.009474,-0.010734,0.042103,0.028622,1.471,0,0.2759,0,-0.1358,0,-0.2,0,-0.1604,0,0,0.2206,0,1857,0.0,0.0,0.7,14.0,0
GENUSPOWER,2024-10-11,405.83,405.83,393.96,397.24,333067,1008027.1984126983,0.3304,-0.00866,-0.001368,-0.007292,0.01698,0.042211,0.02863,1.4744,0,-0.3791,0,-0.3622,0,0.0951,0,-0.1604,0,0,0.2258,0,2096,0.0,0.0,0.6,12.0,0
GENUSPOWER,2024-10-14,400.12,405.58,391.93,393.52,353188,1008372.2857142856,0.3503,-0.009365,0.006557,-0.015922,0.012532,0.02983,0.028639,1.0416,0,-0.4025,0,-0.3535,0,0.0478,0,-0.1604,0,0,0.2271,0,2153,0.0,0.0,0.5,10.0,0
GENUSPOWER,2024-10-15,393.52,396.1,389.4,393.96,310701,1008490.9444444444,0.3081,0.001118,-0.00281,0.003928,0.029866,0.024424,0.028585,0.8544,0,-0.0402,0,-0.3719,0,0.2324,0,-0.1604,0,0,0.2288,0,2231,0.0,0.0,0.4,8.0,0
GENUSPOWER,2024-10-16,393.96,413.03,391.13,408.01,920760,1011155.2936507936,0.9106,0.035664,-0.003434,0.039098,0.067665,0.018518,0.028647,0.6464,0,1.1591,0,-0.109,0,0.6349,0,-0.1604,0,0,0.1922,0,1035,0.0,0.0,0.3,6.0,0
GENUSPOWER,2024-10-17,410.05,423.0,401.86,417.64,1107988,1014212.119047619,1.0925,0.023602,-0.008868,0.03247,0.114563,0.020212,0.028521,0.7087,0,0.745,0,-0.0296,0,1.1343,0,-0.1604,0,0,0.1867,0,948,0.0,0.216,1.0,25.4,0
GENUSPOWER,2024-10-18,418.98,431.69,402.6,427.07,1682954,1018038.5,1.6531,0.022579,0.00421,0.018369,0.131281,0.018333,0.028545,0.6422,0,0.7069,0,0.215,0,1.3124,0,-0.1604,0,0,0.1628,0,654,0.0,0.3205,1.0,28.01,0
GENUSPOWER,2024-10-21,429.7,430.85,409.1,411.93,597945,1013208.4444444444,0.5902,-0.035451,-0.002935,-0.032516,0.139941,0.028042,0.028486,0.9844,0,-1.3169,0,-0.2488,0,1.4046,0,-0.1604,0,0,0.1285,0,401,0.0,0.3746,1.0,29.36,0
GENUSPOWER,2024-10-22,411.93,414.37,391.33,391.43,648454,1010693.7261904762,0.6416,-0.049766,-0.012469,-0.037297,0.061476,0.038955,0.028665,1.359,0,-1.8023,0,-0.2264,0,0.569,0,-0.1604,0,0,0.1354,0,438,0.0,0.0,0.9,18.0,0
GENUSPOWER,2024-10-23,391.43,402.1,382.45,395.8,524707,1009722.003968254,0.5197,0.011164,-0.001496,0.01266,0.022972,0.034531,0.028633,1.206,0,0.3191,0,-0.2796,0,0.159,0,-0.1604,0,0,0.2283,0,2204,0.0,0.0,0.8,16.0,0
GENUSPOWER,2024-10-24,397.54,403.69,392.18,394.26,247491,1008518.5396825396,0.2454,-0.003891,-0.001477,-0.002414,0.011084,0.0307,0.028631,1.0723,0,-0.2047,0,-0.3993,0,0.0324,0,-0.1604,0,0,0.2267,0,2136,0.0,0.0,0.7,14.0,0
GENUSPOWER,2024-10-25,392.18,397.04,379.27,387.21,569957,1009921.1944444444,0.5644,-0.017882,-0.008959,-0.008923,0.009453,0.024272,0.028651,0.8472,0,-0.6916,0,-0.2601,0,0.015,0,-0.1604,0,0,0.2308,0,2312,0.0,0.0,0.6,12.0,0
GENUSPOWER,2024-10-28,388.2,406.57,378.47,406.17,733807,1012151.8849206348,0.725,0.048966,0.006549,0.042417,0.067792,0.036427,0.028802,1.2647,0,1.6258,0,-0.19,0,0.6363,0,-0.1604,0,0,0.1758,0,799,0.0,0.0,0.5,10.0,0
GENUSPOWER,2024-10-29,409.75,426.48,399.13,416.0,2429535,1020938.7777777778,2.3797,0.024202,0.005247,0.018955,0.082819,0.025789,0.028814,0.895,0,0.7602,0,0.5321,0,0.7963,0,-0.1604,0,0,0.1553,0,576,0.0,0.0176,1.0,20.44,0
GENUSPOWER,2024-10-30,417.99,425.83,411.04,413.37,1244657,1025073.6547619049,1.2142,-0.006322,-0.00515,-0.001172,0.042549,0.027166,0.028815,0.9428,0,-0.2989,0,0.0235,0,0.3674,0,-0.1604,0,0,0.2142,0,1627,0.0,0.0,0.9,18.0,0
GENUSPOWER,2024-10-31,415.01,416.25,405.33,412.03,407226,1025591.75,0.3971,-0.003242,-0.005567,0.002325,0.012404,0.02709,0.028787,0.941,0,-0.1944,0,-0.3331,0,0.0464,0,-0.1604,0,0,0.235,0,2442,0.0,0.0,0.8,16.0,0
GENUSPOWER,2024-11-01,414.02,420.32,412.53,416.65,176124,1021143.1507936508,0.1725,0.011213,0.00409,0.007123,0.001158,0.022584,0.028785,0.7846,0,0.3052,0,-0.4311,0,-0.0733,0,-0.1604,0,0,0.2113,0,1535,0.0,0.0,0.7,14.0,0
GENUSPOWER,2024-11-04,416.8,416.8,398.98,404.04,463647,1019723.8928571428,0.4547,-0.030265,-0.012714,-0.017551,0.016123,0.020457,0.028839,0.7094,0,-1.1269,0,-0.308,0,0.086,0,-0.1604,0,0,0.1927,0,1043,0.0,0.0,0.6,12.0,0
GENUSPOWER,2024-11-05,402.1,408.31,399.17,404.44,355165,1017926.5,0.3489,0.00099,0.009083,-0.008093,0.045327,0.015334,0.028816,0.5321,0,-0.0454,0,-0.3541,0,0.397,0,-0.1604,0,0,0.226,0,2105,0.0,0.0,0.5,10.0,0
GENUSPOWER,2024-11-06,410.05,424.64,408.46,424.64,1602545,1023129.242063492,1.5663,0.049946,0.011182,0.038764,0.071431,0.029085,0.028972,1.0039,0,1.6382,0,0.1771,0,0.675,0,-0.1604,0,0,0.1646,0,671,0.0,0.0,0.4,8.0,0
GENUSPOWER,2024-11-07,426.92,441.72,423.95,429.41,1593274,1028291.623015873,1.5494,0.011233,-0.011628,0.022861,0.096706,0.028686,0.028955,0.9907,0,0.2985,0,0.1697,0,0.9442,0,-0.1604,0,0,0.1944,0,1082,0.0,0.1044,1.0,22.61,0
GENUSPOWER,2024-11-08,432.88,433.68,410.05,412.43,552283,1029199.4801587302,0.5366,-0.039543,-0.002114,-0.037429,0.0682,0.035671,0.02905,1.2279,0,-1.4473,0,-0.2722,0,0.6406,0,-0.1604,0,0,0.1522,0,551,0.0,0.0,0.9,18.0,0
GENUSPOWER,2024-11-11,409.1,421.37,402.15,408.66,755133,1031556.5634920635,0.732,-0.009141,-0.000286,-0.008855,0.016928,0.032529,0.029059,1.1194,0,-0.3994,0,-0.187,0,0.0946,0,-0.1604,0,0,0.2272,0,2156,0.0,0.0,0.8,16.0,0
GENUSPOWER,2024-11-12,418.93,422.95,407.07,408.66,397093,1032115.4484126983,0.3847,0.0,-0.010681,0.010681,0.008654,0.032545,0.029048,1.1204,0,-0.0828,0,-0.3385,0,0.0065,0,-0.1604,0,0,0.2345,0,2436,0.0,0.0,0.7,14.0,0
GENUSPOWER,2024-11-13,408.95,411.04,390.39,397.19,583894,1033335.6111111112,0.5651,-0.028067,-0.013583,-0.014484,-0.004658,0.020631,0.029098,0.709,0,-1.0449,0,-0.2598,0,-0.1353,0,-0.1604,0,0,0.2103,0,1484,0.0,0.0,0.6,12.0,0
GENUSPOWER,2024-11-14,397.24,407.96,394.56,402.7,347508,1032707.0436507936,0.3365,0.013872,-0.001118,0.01499,0.008007,0.021428,0.029104,0.7363,0,0.3956,0,-0.3595,0,-0.0004,0,-0.1604,0,0,0.2252,0,2061,0.0,0.0,0.5,10.0,0
GENUSPOWER,2024-11-18,410.05,414.02,398.43,411.59,596992,1033771.380952381,0.5775,0.022076,-0.003353,0.025429,0.026313,0.01969,0.029128,0.676,0,0.6751,0,-0.2544,0,0.1945,0,-0.1604,0,0,0.215,0,1664,0.0,0.0,0.4,8.0,0
GENUSPOWER,2024-11-19,413.03,426.13,409.9,413.87,705313,1027934.0714285716,0.6861,0.005539,0.002759,0.00278,0.046644,0.019119,0.029082,0.6574,0,0.1035,0,-0.207,0,0.411,0,-0.1604,0,0,0.2227,0,1932,0.0,0.0,0.3,6.0,0
GENUSPOWER,2024-11-21,413.87,415.56,405.43,409.3,341494,1024163.3134920635,0.3334,-0.011042,-0.007169,-0.003873,0.050864,0.020118,0.029075,0.6919,0,-0.4626,0,-0.3609,0,0.456,0,-0.1604,0,0,0.2138,0,1613,0.0,0.0,0.2,4.0,0
GENUSPOWER,2024-11-22,410.0,414.61,407.56,411.73,266068,1019615.3531746032,0.2609,0.005937,0.023869,-0.017932,-0.005832,0.012277,0.028896,0.4249,0,0.1146,0,-0.3925,0,-0.1478,0,-0.1604,0,0,0.221,0,1869,0.0,0.0,0.1,2.0,0
GENUSPOWER,2024-11-25,415.01,432.29,415.01,419.28,778834,1021133.6944444444,0.7627,0.018337,0.013161,0.005176,-0.023517,0.013017,0.028907,0.4503,0,0.5427,0,-0.1736,0,-0.3361,0,-0.1604,0,0,0.2194,0,1810,0.0,0.0,0.0,0.0,0
GENUSPOWER,2024-11-26,421.96,440.23,416.0,436.65,1468668,1025364.4206349206,1.4323,0.041428,-0.001131,0.042559,0.056471,0.019465,0.029002,0.6712,0,1.3303,0,0.1186,0,0.5157,0,-0.1604,0,0,0.1787,0,841,0.0,0.0,0.0,0.0,0
GENUSPOWER,2024-11-27,436.56,448.67,431.0,444.3,1542461,1029824.380952381,1.4978,0.01752,0.003323,0.014197,0.079523,0.019201,0.02898,0.6626,0,0.5011,0,0.1472,0,0.7612,0,-0.1604,0,0,0.1988,0,1161,0.0,0.0,0.0,0.0,0
GENUSPOWER,2024-11-28,444.75,447.53,431.79,433.73,672142,1030180.7182539684,0.6525,-0.02379,-0.014861,-0.008929,0.059913,0.023739,0.029023,0.8179,0,-0.9207,0,-0.2216,0,0.5523,0,-0.1604,0,0,0.1991,0,1170,0.0,0.0,0.0,0.0,0
GENUSPOWER,2024-11-29,436.11,439.78,428.46,437.85,411430,1029356.9801587302,0.3997,0.009499,0.009072,0.000427,0.074824,0.023569,0.029019,0.8122,0,0.2268,0,-0.332,0,0.7111,0,-0.1604,0,0,0.2159,0,1691,0.0,0.0,0.0,0.0,0
GENUSPOWER,2024-12-02,437.85,459.74,433.87,459.64,2508527,1035319.5992063492,2.4229,0.049766,0.006007,0.043759,0.103593,0.029039,0.029164,0.9957,0,1.599,0,0.5509,0,1.0175,0,-0.1604,0,0,0.1346,0,431,0.0,0.1475,1.0,23.69,0
GENUSPOWER,2024-12-03,471.6,482.57,453.29,455.67,2126080,1042631.8015873017,2.0391,-0.008637,0.00746,-0.016097,0.062067,0.027932,0.029173,0.9575,0,-0.4017,0,0.3834,0,0.5753,0,-0.1604,0,0,0.1748,0,789,0.0,0.0,0.9,18.0,0
GENUSPOWER,2024-12-04,455.62,467.43,452.99,459.54,864495,1041476.6031746032,0.8301,0.008493,0.000421,0.008072,0.067359,0.027522,0.029037,0.9478,0,0.1917,0,-0.1441,0,0.6316,0,-0.1604,0,0,0.2194,0,1810,0.0,0.0,0.8,16.0,0
GENUSPOWER,2024-12-05,440.63,446.78,436.56,436.56,1220262,1042933.8650793652,1.17,-0.050007,0.009848,-0.059855,0.011377,0.036048,0.029202,1.2344,0,-1.8081,0,0.0042,0,0.0355,0,-0.1604,0,0,0.1351,0,434,0.0,0.0,0.7,14.0,0
GENUSPOWER,2024-12-06,424.94,439.04,414.02,427.22,2792742,1052198.6666666667,2.6542,-0.021395,-0.001238,-0.020157,0.009152,0.037037,0.029174,1.2695,0,-0.8301,0,0.6518,0,0.0118,0,-0.1604,0,0,0.14,0,460,0.0308,0.0,0.6,12.77,0
GENUSPOWER,2024-12-09,427.27,433.28,417.05,418.29,637652,1049896.7698412698,0.6073,-0.020903,-0.002383,-0.01852,-0.014544,0.021405,0.029028,0.7374,0,-0.8212,0,-0.2414,0,-0.2406,0,-0.1604,0,0,0.2223,0,1919,0.0,0.0,0.5,10.0,0
GENUSPOWER,2024-12-10,421.96,431.89,414.42,426.97,1054155,1048484.6746031746,1.0054,0.020751,-0.000364,0.021115,-0.035988,0.027851,0.029032,0.9593,0,0.6091,0,-0.0677,0,-0.4689,0,-0.1604,0,0,0.2021,0,1259,0.0,0.0,0.4,8.0,0
GENUSPOWER,2024-12-11,429.16,448.67,421.02,423.6,1890616,1053412.3134920634,1.7948,-0.007893,0.00129,-0.009183,-0.059368,0.025622,0.028888,0.8869,0,-0.3715,0,0.2768,0,-0.7179,0,-0.1604,0,0,0.1845,0,920,0.0,0.0,0.3,6.0,0
GENUSPOWER,2024-12-12,426.48,427.07,417.1,418.98,451011,1051756.138888889,0.4288,-0.010907,-0.003778,-0.007129,-0.057568,0.017183,0.028884,0.5949,0,-0.4718,0,-0.3193,0,-0.6987,0,-0.1604,0,0,0.2276,0,2176,0.0,0.0,0.2,4.0,0
GENUSPOWER,2024-12-13,416.8,418.09,407.56,413.22,670358,1052879.1984126985,0.6367,-0.013748,0.008945,-0.022693,-0.080688,0.016,0.028902,0.5536,0,-0.568,0,-0.2285,0,-0.9449,0,-0.1604,0,0,0.2187,0,1782,0.0,0.0043,1.0,20.11,0
GENUSPOWER,2024-12-16,423.5,426.13,414.02,415.51,787382,1054599.619047619,0.7466,0.005542,-0.004039,0.009581,-0.114866,0.014351,0.028884,0.4968,0,0.0969,0,-0.1806,0,-1.3089,0,-0.1604,0,0,0.1997,0,1184,0.0,0.2179,1.0,25.45,0
GENUSPOWER,2024-12-17,416.95,416.95,405.58,407.47,776831,1056697.6825396826,0.7351,-0.01935,-0.013469,-0.005881,-0.10465,0.009296,0.028916,0.3215,0,-0.7618,0,-0.1856,0,-1.2001,0,-0.1604,0,0,0.2056,0,1339,0.0,0.1541,1.0,23.85,0
GENUSPOWER,2024-12-18,407.71,412.03,394.21,397.29,784447,1056944.3293650793,0.7422,-0.024983,-0.005636,-0.019347,-0.132069,0.011534,0.028936,0.3986,0,-0.9551,0,-0.1825,0,-1.4921,0,-0.1604,0,0,0.1838,0,906,0.0,0.3254,1.0,28.14,0
GENUSPOWER,2024-12-19,393.12,398.28,389.35,396.69,564127,1057857.0515873015,0.5333,-0.00151,-0.010213,0.008703,-0.063511,0.012613,0.028909,0.4363,0,-0.1462,0,-0.2737,0,-0.762,0,-0.1604,0,0,0.2294,0,2252,0.0,0.0,0.9,18.0,0
GENUSPOWER,2024-12-20,401.11,401.66,382.25,386.57,779733,1059595.353174603,0.7359,-0.025511,-0.015206,-0.010305,-0.053659,0.014284,0.028949,0.4934,0,-0.9732,0,-0.1853,0,-0.6571,0,-0.1604,0,0,0.2059,0,1349,0.0,0.0,0.8,16.0,0
GENUSPOWER,2024-12-23,396.15,396.15,372.27,374.06,1112833,1061019.849206349,1.0488,-0.032362,0.007036,-0.039398,-0.074537,0.0117,0.02897,0.4039,0,-1.2001,0,-0.0487,0,-0.8794,0,-0.1604,0,0,0.1756,0,796,0.0,0.0,0.7,14.0,0
GENUSPOWER,2024-12-24,374.16,379.27,369.29,372.52,538321,1061401.7103174604,0.5072,-0.004117,-0.001086,-0.003031,-0.098683,0.013925,0.028926,0.4814,0,-0.2282,0,-0.285,0,-1.1366,0,-0.1604,0,0,0.2203,0,1849,0.0,0.1168,1.0,22.92,0
GENUSPOWER,2024-12-26,373.71,377.88,364.38,367.75,396199,1056509.5,0.375,-0.012805,0.00095,-0.013755,-0.103255,0.013387,0.028785,0.4651,0,-0.5224,0,-0.3427,0,-1.1853,0,-0.1604,0,0,0.2091,0,1440,0.0,0.1453,1.0,23.63,0
GENUSPOWER,2024-12-27,368.84,384.73,367.01,376.79,887811,1054642.6587301588,0.8418,0.024582,0.002661,0.021921,-0.074205,0.022243,0.028813,0.772,0,0.774,0,-0.139,0,-0.8759,0,-0.1604,0,0,0.1927,0,1043,0.0,0.0,0.9,18.0,0
GENUSPOWER,2024-12-30,372.32,376.79,367.4,368.3,562521,1055224.8095238097,0.5331,-0.022532,-0.007076,-0.015456,-0.066968,0.02176,0.028832,0.7547,0,-0.8598,0,-0.2737,0,-0.7988,0,-0.1604,0,0,0.2134,0,1597,0.0,0.0,0.8,16.0,0
GENUSPOWER,2024-12-31,368.35,382.45,364.38,381.11,626488,1055863.174603175,0.5933,0.034781,-4e-06,0.034785,-0.041764,0.024614,0.028765,0.8557,0,1.12,0,-0.2475,0,-0.5304,0,-0.1604,0,0,0.185,0,933,0.0,0.0,0.7,14.0,0
GENUSPOWER,2025-01-01,381.15,396.64,380.46,395.3,542469,1056476.634920635,0.5135,0.037233,0.004149,0.033084,-0.002799,0.027935,0.028744,0.9719,0,1.2067,0,-0.2823,0,-0.1155,0,-0.1604,0,0,0.193,0,1051,0.0,0.0,0.6,12.0,0
GENUSPOWER,2025-01-02,397.14,399.13,387.21,391.93,509874,1057587.4206349207,0.4821,-0.008525,0.018774,-0.027299,-0.010751,0.027026,0.028746,0.9402,0,-0.385,0,-0.296,0,-0.2002,0,-0.1604,0,0,0.2357,0,2448,0.0,0.0,0.5,10.0,0
GENUSPOWER,2025-01-03,393.12,408.01,392.27,403.25,691459,1059475.3134920634,0.6526,0.028883,-0.007603,0.036486,0.017032,0.027546,0.028776,0.9573,0,0.9095,0,-0.2216,0,0.0957,0,-0.1604,0,0,0.2093,0,1446,0.0,0.0,0.4,8.0,0
GENUSPOWER,2025-01-06,403.0,403.1,377.53,379.37,568870,1058372.325396825,0.5375,-0.059219,-0.016193,-0.043026,-0.015689,0.041201,0.028976,1.4219,0,-2.1247,0,-0.2718,0,-0.2528,0,-0.1604,0,0,0.1227,0,376,0.0,0.0,0.3,6.0,0
GENUSPOWER,2025-01-07,380.26,391.18,380.26,388.6,638328,1059541.8333333333,0.6025,0.02433,0.003889,0.020441,0.04415,0.039651,0.028953,1.3695,0,0.7524,0,-0.2435,0,0.3845,0,-0.1604,0,0,0.2109,0,1514,0.0,0.0,0.2,4.0,0
GENUSPOWER,2025-01-08,390.09,390.69,382.25,385.37,300362,1059517.7222222222,0.2835,-0.008312,-0.000799,-0.007513,0.039668,0.035251,0.028955,1.2174,0,-0.3723,0,-0.3827,0,0.3368,0,-0.1604,0,0,0.2227,0,1932,0.0,0.0,0.1,2.0,0
GENUSPOWER,2025-01-09,385.47,391.38,380.01,381.25,509515,1059922.0674603174,0.4807,-0.010691,-0.006858,-0.003833,0.04959,0.035325,0.028966,1.2195,0,-0.4519,0,-0.2966,0,0.4424,0,-0.1604,0,0,0.2249,0,2045,0.0,0.0,0.0,0.0,0
GENUSPOWER,2025-01-10,380.26,395.15,367.35,390.34,768378,1059973.007936508,0.7249,0.023843,-0.004038,0.027881,0.05555,0.034169,0.028951,1.1802,0,0.7413,0,-0.1901,0,0.5059,0,-0.1604,0,0,0.2037,0,1303,0.0,0.0,0.0,0.0,0
GENUSPOWER,2025-01-13,381.55,392.18,360.21,365.62,769178,1058572.2738095238,0.7266,-0.063329,-0.014747,-0.048582,0.022424,0.035781,0.029108,1.2292,0,-2.2424,0,-0.1893,0,0.1531,0,-0.1604,0,0,0.1029,0,302,0.0,0.0,0.0,0.0,0
GENUSPOWER,2025-01-14,365.37,375.35,362.94,371.13,419414,1053670.0952380951,0.3981,0.01507,0.003903,0.011167,-0.001194,0.033958,0.028962,1.1725,0,0.458,0,-0.3327,0,-0.0984,0,-0.1604,0,0,0.2297,0,2264,0.0,0.0,0.0,0.0,0
GENUSPOWER,2025-01-15,373.26,377.28,358.32,360.26,404734,1048015.492063492,0.3862,-0.029289,0.001603,-0.030892,-0.06517,0.035174,0.029014,1.2123,0,-1.0655,0,-0.3378,0,-0.7797,0,-0.1604,0,0,0.1928,0,1046,0.0,0.0,0.0,0.0,0
GENUSPOWER,2025-01-16,366.31,370.58,364.52,368.1,232919,1045214.1825396824,0.2228,0.021762,0.004248,0.017514,-0.020357,0.038515,0.02892,1.3318,0,0.6877,0,-0.4092,0,-0.3025,0,-0.1604,0,0,0.1993,0,1175,0.0,0.0,0.0,0.0,0
GENUSPOWER,2025-01-17,369.14,369.69,363.18,368.15,210820,1043369.5555555556,0.2021,0.000136,-0.004659,0.004795,-0.052048,0.035177,0.028856,1.2191,0,-0.0641,0,-0.4182,0,-0.6399,0,-0.1604,0,0,0.2197,0,1827,0.0,0.0,0.0,0.0,0
GENUSPOWER,2025-01-20,369.94,375.3,365.37,370.48,277220,1042755.7777777778,0.2659,0.006329,0.0061,0.000229,-0.008793,0.019744,0.028853,0.6843,0,0.1511,0,-0.3903,0,-0.1793,0,-0.1604,0,0,0.2254,0,2072,0.0,0.0,0.0,0.0,0
GENUSPOWER,2025-01-21,372.12,373.31,355.09,359.31,394073,1043091.4007936508,0.3778,-0.03015,-0.013712,-0.016438,-0.045672,0.022835,0.028923,0.7895,0,-1.1064,0,-0.3415,0,-0.572,0,-0.1604,0,0,0.1928,0,1046,0.0,0.0,0.0,0.0,0
GENUSPOWER,2025-01-22,359.31,360.55,334.59,342.43,909250,1045121.1428571428,0.87,-0.046979,0.005677,-0.052656,-0.090815,0.028069,0.029054,0.9661,0,-1.6769,0,-0.1267,0,-1.0528,0,-0.1604,0,0,0.1434,0,486,0.0,0.0676,1.0,21.69,0
GENUSPOWER,2025-01-23,342.53,352.21,338.46,348.99,359247,1045152.9166666666,0.3437,0.019157,0.002159,0.016998,-0.069984,0.027352,0.029069,0.9409,0,0.5955,0,-0.3564,0,-0.8309,0,-0.1604,0,0,0.1987,0,1158,0.0,0.0,0.9,18.0,0
GENUSPOWER,2025-01-24,348.34,349.63,330.97,333.0,361539,1045413.5912698412,0.3458,-0.045818,-0.004876,-0.040942,-0.138807,0.030507,0.02922,1.044,0,-1.6258,0,-0.3555,0,-1.5639,0,-0.1604,0,0,0.1206,0,370,0.0,0.3675,1.0,29.19,0
GENUSPOWER,2025-01-27,328.04,330.52,299.74,300.49,1352270,1048697.253968254,1.2895,-0.097628,-0.011391,-0.086237,-0.176462,0.041832,0.029868,1.4006,0,-3.3101,1,0.0563,0,-1.9648,0,-0.1604,0,0,-0.0211,1,102,0.0,0.6029,1.0,65.07,1
GENUSPOWER,2025-01-28,303.81,308.73,278.44,296.96,1602162,1053914.9642857143,1.5202,-0.011747,0.005611,-0.017358,-0.204987,0.043714,0.029875,1.4632,0,-0.434,0,0.157,0,-2.2686,0,-0.1604,0,0,0.0843,0,251,0.0,0.7812,1.0,39.53,0
GENUSPOWER,2025-01-29,305.7,322.68,299.89,320.34,502169,1054542.4325396826,0.4762,0.078731,0.008967,0.069764,-0.104331,0.066478,0.03025,2.1976,1,2.5546,1,-0.2986,0,-1.1967,0,6.2321,1,1,-0.1223,1,30,0.0,0.1521,1.0,53.8,0
GENUSPOWER,2025-01-30,320.69,330.62,311.75,314.04,505135,1052957.119047619,0.4797,-0.019667,0.00373,-0.023397,-0.145242,0.064237,0.030171,2.1291,1,-0.7026,0,-0.297,0,-1.6324,0,6.2321,1,1,-0.0866,1,52,0.0,0.4078,1.0,60.2,0
GENUSPOWER,2025-01-31,314.14,326.65,309.77,322.97,488687,1053152.4761904762,0.464,0.028436,0.011136,0.0173,-0.132737,0.06513,0.030172,2.1586,1,0.8917,0,-0.3039,0,-1.4992,0,6.2321,1,1,-0.0788,1,60,0.0,0.3296,1.0,58.24,0
GENUSPOWER,2025-02-01,324.66,335.83,309.52,311.56,463037,1053648.6706349207,0.4395,-0.035328,-0.001117,-0.034211,-0.167177,0.045971,0.030248,1.5198,0,-1.2119,0,-0.3146,0,-1.866,0,-0.1604,0,0,0.1316,0,410,0.0,0.5449,1.0,33.62,0
GENUSPOWER,2025-02-03,312.75,314.78,283.95,290.21,1322812,1053393.4166666667,1.2558,-0.068526,-0.005157,-0.063369,-0.214108,0.057629,0.030458,1.8921,0,-2.2792,0,0.0416,0,-2.3657,0,-0.1604,0,0,0.0209,0,148,0.0,0.8382,1.0,40.96,0
GENUSPOWER,2025-02-04,295.82,313.99,294.93,308.08,577588,1053526.380952381,0.5482,0.061576,0.016189,0.045387,-0.116065,0.051736,0.030662,1.6873,0,1.9683,0,-0.2672,0,-1.3217,0,-0.1604,0,0,0.1093,0,327,0.0,0.2254,1.0,25.64,0
GENUSPOWER,2025-02-05,312.75,322.53,310.96,315.28,736631,1053757.265873016,0.6991,0.023371,-0.001809,0.02518,-0.107883,0.052612,0.030641,1.717,0,0.7236,0,-0.2013,0,-1.2345,0,-0.1604,0,0,0.1879,0,965,0.0,0.1743,1.0,24.36,0
GENUSPOWER,2025-02-06,316.17,327.04,313.49,317.76,279086,1048459.873015873,0.2662,0.007866,-0.003923,0.011789,-0.055152,0.050792,0.030491,1.6658,0,0.2241,0,-0.3902,0,-0.673,0,-0.1604,0,0,0.2221,0,1909,0.0,0.0,0.9,18.0,0
GENUSPOWER,2025-02-07,319.5,319.7,306.34,316.77,383583,1045078.2817460316,0.367,-0.003116,-0.001839,-0.001277,0.029808,0.047475,0.030335,1.565,0,-0.1299,0,-0.3462,0,0.2318,0,-0.1604,0,0,0.2288,0,2231,0.0,0.0,0.8,16.0,0
GENUSPOWER,2025-02-10,316.72,318.41,299.84,303.76,491387,1043254.5436507936,0.471,-0.041071,-0.00757,-0.033501,0.013665,0.037494,0.030293,1.2377,0,-1.3711,0,-0.3008,0,0.0598,0,-0.1604,0,0,0.1771,0,809,0.0,0.0,0.7,14.0,0
GENUSPOWER,2025-02-11,313.69,315.73,280.13,294.13,1249415,1041616.9285714284,1.1995,-0.031703,-0.01325,-0.018453,-0.074552,0.026976,0.030349,0.8889,0,-1.054,0,0.017,0,-0.8796,0,-0.1604,0,0,0.1785,0,836,0.0,0.0,0.6,12.0,0
