Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
RVNL,2024-10-10,478.19,481.81,471.25,476.55,3384210,25972535.15873016,0.1303,-0.000629,0.00066,-0.001289,-0.043799,0.058964,0.03879,1.5201,0,-0.1442,0,-0.472,0,-0.5867,0,-0.2106,0,0,0.2688,0,1014,0.0,0.0,0.7,14.0,0
RVNL,2024-10-11,471.05,483.3,468.08,471.45,4345765,25929300.361111112,0.1676,-0.010702,-0.001368,-0.009334,-0.0368,0.057802,0.038791,1.4901,0,-0.4007,0,-0.4525,0,-0.5175,0,-0.2106,0,0,0.2677,0,986,0.0,0.0,0.6,12.0,0
RVNL,2024-10-14,472.04,474.92,463.37,466.59,2873914,25829932.154761903,0.1113,-0.010309,0.006557,-0.016866,-0.063699,0.039128,0.038793,1.0086,0,-0.3877,0,-0.482,0,-0.7835,0,-0.2106,0,0,0.25,0,703,0.0,0.0,0.5,10.0,0
RVNL,2024-10-15,467.03,473.03,462.77,470.26,2779345,25766602.337301586,0.1079,0.007866,-0.00281,0.010676,-0.076778,0.008728,0.038786,0.225,0,0.0792,0,-0.4838,0,-0.9128,0,-0.2106,0,0,0.2443,0,630,0.0,0.0,0.4,8.0,0
RVNL,2024-10-16,469.02,483.2,466.79,475.61,4889153,25745707.432539683,0.1899,0.011377,-0.003434,0.014811,-0.049813,0.010141,0.038782,0.2615,0,0.168,0,-0.4408,0,-0.6462,0,-0.2106,0,0,0.2678,0,988,0.0,0.0,0.3,6.0,0
RVNL,2024-10-17,484.98,510.37,480.97,485.53,19634045,25779649.90079365,0.7616,0.020857,-0.008868,0.029725,-0.012303,0.013913,0.038794,0.3586,0,0.4101,0,-0.1415,0,-0.2753,0,-0.2106,0,0,0.2798,0,1328,0.0,0.0,0.2,4.0,0
RVNL,2024-10-18,479.78,482.46,466.19,473.33,4706252,25711770.698412698,0.183,-0.025127,0.00421,-0.029337,-0.019379,0.018436,0.038675,0.4767,0,-0.7803,0,-0.4444,0,-0.3453,0,-0.2106,0,0,0.2459,0,646,0.0,0.0,0.1,2.0,0
RVNL,2024-10-21,473.33,478.93,459.15,461.78,2924934,25656633.472222224,0.114,-0.024402,-0.002935,-0.021467,0.034934,0.021421,0.038698,0.5535,0,-0.756,0,-0.4806,0,0.1917,0,-0.2106,0,0,0.238,0,565,0.0,0.0,0.0,0.0,0
RVNL,2024-10-22,456.23,459.89,436.34,438.87,4776339,25642271.06746032,0.1863,-0.049612,-0.012469,-0.037143,-0.07171,0.028971,0.038848,0.7458,0,-1.3971,0,-0.4427,0,-0.8627,0,-0.2106,0,0,0.1937,0,347,0.0,0.0,0.0,0.0,0
RVNL,2024-10-23,436.29,449.18,417.6,438.47,7676464,25644182.19047619,0.2993,-0.000911,-0.001496,0.000585,-0.059639,0.026785,0.038847,0.6895,0,-0.1435,0,-0.3836,0,-0.7434,0,-0.2106,0,0,0.2828,0,1422,0.0,0.0,0.0,0.0,0
RVNL,2024-10-24,440.71,446.16,432.03,438.28,3737733,25549434.34126984,0.1463,-0.000433,-0.001477,0.001044,-0.057306,0.020431,0.038838,0.5261,0,-0.1293,0,-0.4637,0,-0.7203,0,-0.2106,0,0,0.2669,0,972,0.0,0.0,0.0,0.0,0
RVNL,2024-10-25,438.42,441.9,410.66,416.26,5291153,25538496.246031743,0.2072,-0.050242,-0.008959,-0.041283,-0.089255,0.024632,0.038978,0.6319,0,-1.4028,0,-0.4318,0,-1.0362,0,-0.2106,0,0,0.1775,0,303,0.0,0.0578,1.0,21.44,0
RVNL,2024-10-28,415.37,432.87,404.76,428.71,6738378,25407010.26587301,0.2652,0.029909,0.006549,0.02336,-0.049029,0.034874,0.038986,0.8945,0,0.653,0,-0.4014,0,-0.6385,0,-0.2106,0,0,0.2527,0,742,0.0,0.0,0.9,18.0,0
RVNL,2024-10-29,428.71,438.33,424.0,435.25,3962720,25374583.32936508,0.1562,0.015255,0.005247,0.010008,-0.049697,0.030184,0.038962,0.7747,0,0.2738,0,-0.4585,0,-0.6451,0,-0.2106,0,0,0.2601,0,855,0.0,0.0,0.8,16.0,0
RVNL,2024-10-30,436.34,475.07,432.42,461.48,14783053,25402757.48809524,0.5819,0.060264,-0.00515,0.065414,0.000906,0.040878,0.039117,1.045,0,1.417,0,-0.2356,0,-0.1447,0,-0.2106,0,0,0.2297,0,489,0.0,0.0,0.7,14.0,0
RVNL,2024-10-31,463.12,475.71,457.71,467.88,6608995,25357849.73809524,0.2606,0.013868,-0.005567,0.019435,-0.009384,0.040379,0.03912,1.0322,0,0.2304,0,-0.4038,0,-0.2465,0,-0.2106,0,0,0.2823,0,1408,0.0,0.0,0.6,12.0,0
RVNL,2024-11-01,467.08,472.98,464.11,467.03,1408627,25300944.503968254,0.0557,-0.001817,0.00409,-0.005907,0.014046,0.023422,0.038891,0.6022,0,-0.1777,0,-0.5111,0,-0.0148,0,-0.2106,0,0,0.2572,0,811,0.0,0.0,0.5,10.0,0
RVNL,2024-11-04,465.4,465.4,439.81,442.49,5262254,25233390.71428572,0.2085,-0.052545,-0.012714,-0.039831,-0.004318,0.040545,0.038948,1.041,0,-1.4788,0,-0.4311,0,-0.1964,0,-0.2106,0,0,0.1957,0,357,0.0,0.0,0.4,8.0,0
RVNL,2024-11-05,448.29,453.2,437.68,447.15,7278500,25151101.62301588,0.2894,0.010531,0.009083,0.001448,0.034273,0.04036,0.038949,1.0362,0,0.1398,0,-0.3887,0,0.1852,0,-0.2106,0,0,0.2799,0,1334,0.0,0.0,0.3,6.0,0
RVNL,2024-11-06,462.13,468.57,456.67,465.75,6251705,25110301.043650795,0.249,0.041597,0.011182,0.030415,0.064103,0.034535,0.038952,0.8866,0,0.9373,0,-0.4099,0,0.4801,0,-0.2106,0,0,0.2164,0,425,0.0,0.0,0.2,4.0,0
RVNL,2024-11-07,471.05,482.65,469.37,473.88,8328110,25101815.09126984,0.3318,0.017456,-0.011628,0.029084,0.092143,0.034871,0.03895,0.8953,0,0.3149,0,-0.3665,0,0.7574,0,-0.2106,0,0,0.2443,0,630,0.0,0.0759,1.0,21.9,0
RVNL,2024-11-08,440.31,453.6,439.61,444.23,8178730,25088495.436507937,0.326,-0.062569,-0.002114,-0.060455,0.072971,0.045845,0.039165,1.1706,0,-1.7252,0,-0.3696,0,0.5678,0,-0.2106,0,0,0.1731,0,291,0.0,0.0,0.9,18.0,0
RVNL,2024-11-11,441.3,442.29,425.63,432.92,4899446,25076450.57142857,0.1954,-0.02546,-0.000286,-0.025174,0.024437,0.040746,0.039204,1.0393,0,-0.7751,0,-0.438,0,0.0879,0,-0.2106,0,0,0.2487,0,686,0.0,0.0,0.8,16.0,0
RVNL,2024-11-12,440.31,447.1,428.41,434.06,3668960,25064601.944444444,0.1464,0.002633,-0.010681,0.013314,0.027743,0.040207,0.039204,1.0256,0,-0.0581,0,-0.4636,0,0.1206,0,-0.2106,0,0,0.2712,0,1083,0.0,0.0,0.7,14.0,0
RVNL,2024-11-13,428.66,448.09,414.52,416.36,5236303,25053195.25,0.209,-0.040778,-0.013583,-0.027195,-0.064866,0.032302,0.039309,0.8217,0,-1.1582,0,-0.4308,0,-0.795,0,-0.2106,0,0,0.2212,0,446,0.0,0.0,0.6,12.0,0
RVNL,2024-11-14,416.06,424.89,412.64,416.01,3814197,25029433.92460317,0.1524,-0.000841,-0.001118,0.000277,-0.084024,0.027418,0.03931,0.6975,0,-0.1418,0,-0.4605,0,-0.9845,0,-0.2106,0,0,0.2449,0,637,0.0,0.0252,1.0,20.63,0
RVNL,2024-11-18,415.17,424.29,406.1,412.74,4451811,25005836.26984127,0.178,-0.00786,-0.003353,-0.004507,-0.082624,0.018268,0.039316,0.4646,0,-0.3184,0,-0.4471,0,-0.9706,0,-0.2106,0,0,0.2494,0,697,0.0,0.0164,1.0,20.41,0
RVNL,2024-11-19,417.0,431.43,416.01,428.56,5166306,24945231.361111112,0.2071,0.038329,0.002759,0.03557,-0.007223,0.028226,0.039318,0.7179,0,0.8563,0,-0.4318,0,-0.2251,0,-0.2106,0,0,0.2441,0,628,0.0,0.0,0.9,18.0,0
RVNL,2024-11-21,424.14,428.21,416.51,418.34,3599338,24911631.972222224,0.1445,-0.023847,-0.007169,-0.016678,-0.025349,0.029657,0.039351,0.7537,0,-0.7229,0,-0.4646,0,-0.4043,0,-0.2106,0,0,0.244,0,625,0.0,0.0,0.8,16.0,0
RVNL,2024-11-22,418.34,420.62,413.24,416.71,2708144,24879282.28968254,0.1089,-0.003896,0.023869,-0.027765,-0.083529,0.022993,0.0393,0.5851,0,-0.2186,0,-0.4832,0,-0.9796,0,-0.2106,0,0,0.2386,0,568,0.0,0.0221,1.0,20.55,0
RVNL,2024-11-25,447.8,459.05,430.39,434.46,12098123,24904837.603174604,0.4858,0.042596,0.013161,0.029435,-0.083178,0.029658,0.039373,0.7533,0,0.9588,0,-0.2859,0,-0.9761,0,-0.2106,0,0,0.2166,0,426,0.0,0.0199,1.0,20.5,0
RVNL,2024-11-26,436.64,440.21,428.61,430.39,3718972,24877969.59126984,0.1495,-0.009368,-0.001131,-0.008237,-0.03096,0.02988,0.039365,0.759,0,-0.3578,0,-0.462,0,-0.4598,0,-0.2106,0,0,0.268,0,993,0.0,0.0,0.9,18.0,0
RVNL,2024-11-27,431.38,443.09,427.91,435.75,5527098,24877017.277777776,0.2222,0.012454,0.003323,0.009131,0.003345,0.025381,0.039352,0.645,0,0.194,0,-0.4239,0,-0.1206,0,-0.2106,0,0,0.2808,0,1365,0.0,0.0,0.8,16.0,0
RVNL,2024-11-28,438.08,447.05,436.39,439.66,4500271,24699469.884920634,0.1822,0.008973,-0.014861,0.023834,0.013865,0.020234,0.039235,0.5157,0,0.1103,0,-0.4449,0,-0.0166,0,-0.2106,0,0,0.2715,0,1092,0.0,0.0,0.7,14.0,0
RVNL,2024-11-29,440.66,440.85,430.39,432.23,3572568,24652103.60714286,0.1449,-0.016899,0.009072,-0.025971,0.015089,0.023121,0.039243,0.5892,0,-0.5486,0,-0.4644,0,-0.0045,0,-0.2106,0,0,0.2571,0,810,0.0,0.0,0.6,12.0,0
RVNL,2024-12-02,433.86,443.38,431.43,433.42,4210283,24596287.02380952,0.1712,0.002753,0.006007,-0.003254,0.011558,0.012406,0.039239,0.3162,0,-0.0467,0,-0.4506,0,-0.0394,0,-0.2106,0,0,0.2739,0,1164,0.0,0.0,0.5,10.0,0
RVNL,2024-12-03,433.91,440.8,432.52,434.11,3199416,24566916.876984127,0.1302,0.001592,0.00746,-0.005868,0.010197,0.011353,0.039233,0.2894,0,-0.0771,0,-0.4721,0,-0.0529,0,-0.2106,0,0,0.2716,0,1094,0.0,0.0,0.4,8.0,0
RVNL,2024-12-04,438.77,447.85,435.35,437.58,5016587,24554030.242063493,0.2043,0.007993,0.000421,0.007572,-0.017801,0.010443,0.039234,0.2662,0,0.0858,0,-0.4333,0,-0.3297,0,-0.2106,0,0,0.2815,0,1384,0.0,0.0,0.3,6.0,0
RVNL,2024-12-05,439.02,441.3,434.85,439.57,2835893,24529013.40079365,0.1156,0.004548,0.009848,-0.0053,-0.006423,0.00975,0.039233,0.2485,0,-0.0023,0,-0.4797,0,-0.2172,0,-0.2106,0,0,0.2706,0,1065,0.0,0.0,0.2,4.0,0
RVNL,2024-12-06,439.32,464.11,437.33,460.84,11669884,24536035.81746032,0.4756,0.048388,-0.001238,0.049626,0.070968,0.019899,0.039324,0.506,0,1.1071,0,-0.2913,0,0.548,0,-0.2106,0,0,0.2263,0,472,0.0,0.0,0.1,2.0,0
RVNL,2024-12-09,461.83,470.7,459.2,466.64,5838413,24529116.753968254,0.238,0.012586,-0.002383,0.014969,0.056502,0.019096,0.039323,0.4856,0,0.1949,0,-0.4157,0,0.405,0,-0.2106,0,0,0.2599,0,851,0.0,0.0,0.0,0.0,0
RVNL,2024-12-10,466.09,466.39,451.76,454.79,3950300,24504507.404761903,0.1612,-0.025394,-0.000364,-0.02503,0.039709,0.026297,0.039362,0.6681,0,-0.7683,0,-0.4559,0,0.2389,0,-0.2106,0,0,0.2379,0,564,0.0,0.0,0.0,0.0,0
RVNL,2024-12-11,451.86,478.49,451.86,470.31,11348824,24506671.34920635,0.4631,0.034126,0.00129,0.032836,0.063414,0.028404,0.039405,0.7208,0,0.7401,0,-0.2978,0,0.4733,0,-0.2106,0,0,0.2465,0,651,0.0,0.0,0.0,0.0,0
RVNL,2024-12-12,470.06,475.02,462.62,467.58,4205765,24355223.82936508,0.1727,-0.005805,-0.003778,-0.002027,0.037553,0.029691,0.03933,0.7549,0,-0.2687,0,-0.4498,0,0.2176,0,-0.2106,0,0,0.267,0,973,0.0,0.0,0.0,0.0,0
RVNL,2024-12-13,464.75,467.48,452.46,462.08,3244183,24316273.527777776,0.1334,-0.011763,0.008945,-0.020708,0.042816,0.023114,0.039327,0.5877,0,-0.4204,0,-0.4704,0,0.2696,0,-0.2106,0,0,0.2537,0,757,0.0,0.0,0.0,0.0,0
RVNL,2024-12-16,464.01,472.04,462.92,465.99,2797117,24264530.154761903,0.1153,0.008462,-0.004039,0.012501,0.058571,0.022655,0.039327,0.5761,0,0.0935,0,-0.4799,0,0.4254,0,-0.2106,0,0,0.25,0,703,0.0,0.0,0.0,0.0,0
RVNL,2024-12-17,468.57,477.99,461.38,464.41,4245937,24240897.384920634,0.1752,-0.003391,-0.013469,0.010078,0.074517,0.018208,0.039326,0.463,0,-0.208,0,-0.4485,0,0.5831,0,-0.2106,0,0,0.2562,0,799,0.0,0.0,0.0,0.0,0
RVNL,2024-12-18,462.97,463.02,449.98,453.65,2378913,24152637.11904762,0.0985,-0.023169,-0.005636,-0.017533,0.049412,0.011593,0.039366,0.2945,0,-0.7072,0,-0.4887,0,0.3349,0,-0.2106,0,0,0.2298,0,491,0.0,0.0,0.0,0.0,0
RVNL,2024-12-19,434.85,446.26,434.36,444.72,2481062,23959659.337301586,0.1036,-0.019685,-0.010213,-0.009472,0.04524,0.012795,0.039324,0.3254,0,-0.6132,0,-0.486,0,0.2936,0,-0.2106,0,0,0.2431,0,610,0.0,0.0,0.0,0.0,0
RVNL,2024-12-20,447.8,449.83,426.47,429.65,2977111,23840615.29761905,0.1249,-0.033886,-0.015206,-0.01868,-0.023066,0.016796,0.039396,0.4263,0,-0.9693,0,-0.4749,0,-0.3818,0,-0.2106,0,0,0.236,0,539,0.0,0.0,0.0,0.0,0
RVNL,2024-12-23,434.06,438.33,422.06,426.03,2428886,23808829.853174604,0.102,-0.008425,0.007036,-0.015461,-0.053496,0.01211,0.039399,0.3074,0,-0.3227,0,-0.4868,0,-0.6826,0,-0.2106,0,0,0.2533,0,748,0.0,0.0,0.0,0.0,0
RVNL,2024-12-24,426.43,431.28,423.1,424.99,1588615,23603218.746031743,0.0673,-0.002441,-0.001086,-0.001355,-0.029821,0.012395,0.039375,0.3148,0,-0.168,0,-0.505,0,-0.4485,0,-0.2106,0,0,0.2534,0,750,0.0,0.0,0.0,0.0,0
RVNL,2024-12-26,426.18,429.3,421.71,424.14,1428368,23477887.718253966,0.0608,-0.002,0.00095,-0.00295,-0.065607,0.013546,0.039376,0.344,0,-0.1558,0,-0.5084,0,-0.8024,0,-0.2106,0,0,0.2446,0,635,0.0,0.0,0.0,0.0,0
RVNL,2024-12-27,424.14,428.9,420.57,422.01,1604621,23424968.666666668,0.0685,-0.005022,0.002661,-0.007683,-0.071263,0.013401,0.039378,0.3403,0,-0.2323,0,-0.5044,0,-0.8583,0,-0.2106,0,0,0.2409,0,592,0.0,0.0,0.0,0.0,0
RVNL,2024-12-30,421.47,425.93,401.04,404.91,3813743,23348494.90873016,0.1633,-0.04052,-0.007076,-0.033444,-0.083999,0.016323,0.039478,0.4135,0,-1.1262,0,-0.4548,0,-0.9842,0,-0.2106,0,0,0.1987,0,363,0.0,0.025,1.0,20.62,0
RVNL,2024-12-31,410.56,436.04,409.91,419.19,12688227,23290168.17857143,0.5448,0.035267,-4e-06,0.035271,-0.061229,0.026821,0.039293,0.6826,0,0.7873,0,-0.255,0,-0.7591,0,-0.2106,0,0,0.2486,0,684,0.0,0.0,0.9,18.0,0
RVNL,2025-01-01,422.11,429.05,417.9,424.54,2926296,23225454.78174604,0.126,0.012763,0.004149,0.008614,-0.062693,0.027739,0.039261,0.7065,0,0.2166,0,-0.4743,0,-0.7736,0,-0.2106,0,0,0.2521,0,734,0.0,0.0,0.8,16.0,0
RVNL,2025-01-02,426.57,429.1,420.72,425.98,2481062,23200031.587301586,0.1069,0.003392,0.018774,-0.015382,-0.060542,0.027741,0.039259,0.7066,0,-0.0228,0,-0.4843,0,-0.7523,0,-0.2106,0,0,0.2585,0,826,0.0,0.0,0.7,14.0,0
RVNL,2025-01-03,426.82,435.85,426.43,428.51,2543156,23171139.44047619,0.1098,0.005939,-0.007603,0.013542,-0.037528,0.027562,0.039257,0.7021,0,0.0425,0,-0.4828,0,-0.5247,0,-0.2106,0,0,0.264,0,923,0.0,0.0,0.6,12.0,0
RVNL,2025-01-06,430.99,431.19,405.0,407.04,4405141,23160874.734126985,0.1902,-0.050104,-0.016193,-0.033911,-0.052759,0.031438,0.039402,0.7979,0,-1.3754,0,-0.4407,0,-0.6753,0,-0.2106,0,0,0.2015,0,370,0.0,0.0,0.5,10.0,0
RVNL,2025-01-07,407.58,415.47,407.58,412.69,2593957,23143948.31746032,0.1121,0.013881,0.003889,0.009992,-0.027306,0.026799,0.039405,0.6801,0,0.2469,0,-0.4816,0,-0.4237,0,-0.2106,0,0,0.2591,0,831,0.0,0.0,0.4,8.0,0
RVNL,2025-01-08,416.51,420.18,409.12,413.93,2899992,23075349.992063493,0.1257,0.003005,-0.000799,0.003804,-0.022147,0.025714,0.039386,0.6529,0,-0.0271,0,-0.4744,0,-0.3727,0,-0.2106,0,0,0.2719,0,1100,0.0,0.0,0.3,6.0,0
RVNL,2025-01-09,412.54,415.42,405.6,406.89,1712306,23027249.218253966,0.0744,-0.017008,-0.006858,-0.01015,-0.029347,0.025712,0.039409,0.6524,0,-0.533,0,-0.5013,0,-0.4439,0,-0.2106,0,0,0.2436,0,617,0.0,0.0,0.2,4.0,0
RVNL,2025-01-10,401.63,404.11,387.75,390.03,4129451,23012247.936507937,0.1794,-0.041436,-0.004038,-0.037398,-0.059062,0.027559,0.039507,0.6976,0,-1.1465,0,-0.4463,0,-0.7377,0,-0.2106,0,0,0.2234,0,458,0.0,0.0,0.1,2.0,0
RVNL,2025-01-13,378.77,380.66,352.54,354.97,8523323,22865131.785714287,0.3728,-0.089891,-0.014747,-0.075144,-0.100762,0.04133,0.039923,1.0352,0,-2.3368,0,-0.3451,0,-1.15,0,-0.2106,0,0,0.1089,0,169,0.0,0.1298,1.0,23.24,0
RVNL,2025-01-14,357.95,375.8,357.6,373.62,6050286,22826125.94047619,0.2651,0.05254,0.003903,0.048637,-0.087396,0.052759,0.040042,1.3176,0,1.2221,0,-0.4015,0,-1.0178,0,-0.2106,0,0,0.1892,0,338,0.0,0.0462,1.0,21.16,0
RVNL,2025-01-15,376.94,383.78,367.47,368.81,3567908,22799675.14285714,0.1565,-0.012874,0.001603,-0.014477,-0.110487,0.051602,0.040052,1.2884,0,-0.4106,0,-0.4583,0,-1.2461,0,-0.2106,0,0,0.2223,0,450,0.0,0.1905,1.0,24.76,0
RVNL,2025-01-16,388.59,411.85,382.64,407.73,23382354,22859877.785714287,1.0229,0.105529,0.004248,0.101281,0.006176,0.077171,0.040549,1.9032,0,2.5027,1,-0.0048,0,-0.0926,0,-0.2106,0,0,0.1275,0,197,0.0,0.0,0.9,18.0,0
RVNL,2025-01-17,406.59,434.16,403.62,422.86,24210278,22910039.757936507,1.0568,0.037108,-0.004659,0.041767,0.034401,0.073844,0.040593,1.8191,0,0.8125,0,0.013,0,0.1864,0,-0.2106,0,0,0.2497,0,702,0.0,0.0,0.8,16.0,0
RVNL,2025-01-20,425.63,433.81,412.64,428.01,9464708,22659551.035714287,0.4177,0.012179,0.0061,0.006079,0.074391,0.044786,0.040412,1.1082,0,0.2045,0,-0.3216,0,0.5818,0,-0.2106,0,0,0.2708,0,1073,0.0,0.0,0.7,14.0,0
RVNL,2025-01-21,429.4,432.08,413.29,415.71,7758398,22487796.134920634,0.345,-0.028738,-0.013712,-0.015026,0.049373,0.052655,0.040461,1.3014,0,-0.803,0,-0.3596,0,0.3345,0,-0.2106,0,0,0.2573,0,814,0.0,0.0,0.6,12.0,0
RVNL,2025-01-22,417.0,419.48,395.34,404.61,5563380,22393088.33333333,0.2484,-0.026701,0.005677,-0.032378,0.013191,0.055284,0.040497,1.3651,0,-0.7476,0,-0.4102,0,-0.0233,0,-0.2106,0,0,0.2604,0,864,0.0,0.0,0.5,10.0,0
RVNL,2025-01-23,404.61,423.35,402.18,414.97,6083832,21874477.25,0.2781,0.025605,0.002159,0.023446,0.046787,0.030183,0.040188,0.751,0,0.5541,0,-0.3947,0,0.3089,0,-0.2106,0,0,0.2514,0,726,0.0,0.0,0.4,8.0,0
RVNL,2025-01-24,416.46,419.48,405.2,406.69,3895985,21616533.734126985,0.1802,-0.019953,-0.004876,-0.015077,0.069108,0.024789,0.04021,0.6165,0,-0.576,0,-0.4459,0,0.5296,0,-0.2106,0,0,0.2401,0,581,0.0,0.0,0.3,6.0,0
RVNL,2025-01-27,396.77,401.88,386.96,397.52,5467340,21185320.14285714,0.2581,-0.022548,-0.011391,-0.011157,0.133095,0.022663,0.039982,0.5668,0,-0.6344,0,-0.4051,0,1.1623,0,-0.2106,0,0,0.2059,0,384,0.0,0.3318,1.0,28.3,0
RVNL,2025-01-28,403.62,410.56,382.0,404.26,8736571,20800896.27380952,0.42,0.016955,0.005611,0.011344,0.095802,0.0246,0.039986,0.6152,0,0.3532,0,-0.3204,0,0.7935,0,-0.2106,0,0,0.2435,0,615,0.0,0.0988,1.0,22.47,0
RVNL,2025-01-29,406.59,427.37,404.66,424.09,7673095,20121301.853174604,0.3813,0.049053,0.008967,0.040086,0.150365,0.030714,0.038197,0.8041,0,1.2253,0,-0.3406,0,1.333,0,-0.2106,0,0,0.1741,0,293,0.0,0.4398,1.0,31.0,0
RVNL,2025-01-30,429.4,440.8,425.68,433.27,10326411,19841177.996031743,0.5205,0.021646,0.00373,0.017916,0.067,0.030253,0.038211,0.7917,0,0.5044,0,-0.2678,0,0.5088,0,-0.2106,0,0,0.2574,0,815,0.0,0.0,0.9,18.0,0
RVNL,2025-01-31,437.18,477.5,432.62,472.34,23858116,19721875.507936507,1.2097,0.090175,0.011136,0.079039,0.104272,0.041772,0.038555,1.0834,0,2.2717,0,0.093,0,0.8773,0,-0.2106,0,0,0.1242,0,192,0.0,0.1517,1.0,23.79,0
RVNL,2025-02-01,480.97,497.63,424.64,429.95,46000882,19795180.8968254,2.3238,-0.089745,-0.001117,-0.088628,0.009565,0.066701,0.038988,1.7108,0,-2.3581,0,0.6763,0,-0.0591,0,-0.2106,0,0,0.0749,0,135,0.0,0.0,0.9,18.0,0
RVNL,2025-02-03,411.7,416.41,394.69,403.77,22386317,19815768.44047619,1.1297,-0.060891,-0.005157,-0.055734,-0.031143,0.075411,0.039183,1.9246,0,-1.6048,0,0.0512,0,-0.4616,0,-0.2106,0,0,0.1861,0,327,0.0,0.0,0.8,16.0,0
RVNL,2025-02-04,412.54,417.8,391.42,396.77,15907300,19811454.03174604,0.8029,-0.017337,0.016189,-0.033526,-0.032291,0.070767,0.039195,1.8055,0,-0.4923,0,-0.1199,0,-0.473,0,-0.2106,0,0,0.27,0,1048,0.0,0.0,0.7,14.0,0
RVNL,2025-02-05,408.18,412.84,400.64,402.92,10360639,19767134.432539683,0.5241,0.0155,-0.001809,0.017309,-0.038428,0.070104,0.039129,1.7916,0,0.3486,0,-0.2659,0,-0.5336,0,-0.2106,0,0,0.2871,0,1545,0.0,0.0,0.6,12.0,0
RVNL,2025-02-06,403.02,408.28,398.36,399.7,4336358,19647512.59126984,0.2207,-0.007992,-0.003923,-0.004069,-0.02742,0.042476,0.039066,1.0873,0,-0.2549,0,-0.4247,0,-0.4248,0,-0.2106,0,0,0.2821,0,1401,0.0,0.0,0.5,10.0,0
RVNL,2025-02-07,397.67,399.65,390.48,391.77,4897511,19598775.472222224,0.2499,-0.01984,-0.001839,-0.018001,-0.034264,0.027685,0.039083,0.7084,0,-0.5569,0,-0.4094,0,-0.4925,0,-0.2106,0,0,0.2724,0,1117,0.0,0.0,0.4,8.0,0
RVNL,2025-02-10,391.82,395.78,375.5,378.28,6239370,19561168.444444444,0.319,-0.034433,-0.00757,-0.026863,-0.072471,0.018454,0.039039,0.4727,0,-0.9324,0,-0.3732,0,-0.8702,0,-0.2106,0,0,0.2517,0,729,0.0,0.0,0.3,6.0,0
RVNL,2025-02-11,379.82,382.54,363.95,366.43,5917977,19516946.47619048,0.3032,-0.031326,-0.01325,-0.018076,-0.130633,0.02028,0.039088,0.5188,0,-0.8472,0,-0.3815,0,-1.4453,0,-0.2106,0,0,0.1998,0,366,0.0,0.3165,1.0,27.91,0
RVNL,2025-02-12,364.89,374.01,339.16,368.56,14383719,19535158.51190476,0.7363,0.005813,-0.001151,0.006964,-0.141585,0.016713,0.039074,0.4277,0,0.1009,0,-0.1548,0,-1.5536,0,-0.2106,0,0,0.2079,0,397,0.0,0.3849,1.0,29.62,0
RVNL,2025-02-13,371.88,384.18,363.01,376.15,9279991,19535349.03174604,0.475,0.020594,-0.000601,0.021195,-0.199429,0.024071,0.039091,0.6158,0,0.4771,0,-0.2916,0,-2.1255,0,-0.2106,0,0,0.1476,0,228,0.0,0.7464,1.0,38.66,0
RVNL,2025-02-14,376.84,378.77,354.03,356.91,6918593,19422680.80555556,0.3562,-0.05115,-0.004435,-0.046715,-0.157516,0.030013,0.038895,0.7716,0,-1.3679,0,-0.3538,0,-1.7111,0,-0.2106,0,0,0.1478,0,230,0.0,0.4845,1.0,32.11,0
RVNL,2025-02-17,337.17,351.85,329.79,339.6,13437460,19348069.984126985,0.6945,-0.0485,0.001319,-0.049819,-0.151601,0.032484,0.038326,0.8476,0,-1.3259,0,-0.1767,0,-1.6526,0,-0.2106,0,0,0.1598,0,258,0.0,0.4475,1.0,31.19,0
RVNL,2025-02-18,339.6,340.4,322.45,330.58,8430180,19174695.527777776,0.4397,-0.026561,-0.000618,-0.025943,-0.144018,0.032171,0.038128,0.8438,0,-0.7473,0,-0.3101,0,-1.5776,0,-0.2106,0,0,0.2035,0,377,0.0,0.4001,1.0,30.0,0
RVNL,2025-02-19,329.24,381.06,326.56,373.72,55921698,19307921.984126985,2.8963,0.130498,-0.00054,0.131038,-0.030289,0.075835,0.038974,1.9458,0,3.2868,1,0.976,0,-0.4532,0,-0.2106,0,0,0.0294,0,103,0.0793,0.0,0.9,19.98,0
RVNL,2025-02-20,368.31,381.06,358.69,378.38,27929863,19343968.98809524,1.4439,0.012469,-0.000861,0.01333,-0.01289,0.075503,0.038897,1.9411,0,0.2619,0,0.2156,0,-0.2811,0,-0.2106,0,0,0.247,0,660,0.0,0.0,0.8,16.0,0
RVNL,2025-02-21,374.01,389.73,364.05,368.61,20755098,19382776.134920634,1.0708,-0.025821,-0.005117,-0.020704,-0.015593,0.071686,0.038885,1.8435,0,-0.7231,0,0.0203,0,-0.3079,0,-0.2106,0,0,0.2574,0,815,0.0,0.0,0.7,14.0,0
