Date,Open,High,Low,Close,Volume
2022-05-19,102.86,105.45,101.76,103.5,290684
2022-05-20,104.0,108.74,104.0,106.7,449080
2022-05-23,107.3,109.49,103.8,104.8,243590
2022-05-24,105.4,105.6,101.56,102.11,231214
2022-05-25,112.73,116.02,100.06,101.66,4270409
2022-05-26,103.8,104.5,100.06,102.31,683438
2022-05-27,102.96,103.75,100.96,101.91,324538
2022-05-30,102.91,104.1,101.96,102.46,268795
2022-05-31,99.76,102.26,98.27,100.21,458969
2022-06-01,98.42,99.91,97.87,98.32,585957
2022-06-02,98.67,101.06,97.77,99.11,291777
2022-06-03,100.16,100.46,97.82,97.97,288826
2022-06-06,97.97,102.61,97.97,101.81,691575
2022-06-07,99.76,102.26,99.76,101.26,268673
2022-06-08,102.11,102.91,100.31,100.56,230464
2022-06-09,101.16,108.64,100.61,107.05,2170764
2022-06-10,104.85,112.63,104.3,110.89,2756258
2022-06-13,108.74,110.74,106.05,107.35,805657
2022-06-14,107.05,108.49,104.75,105.75,467967
2022-06-15,106.55,109.29,105.05,106.75,898116
2022-06-16,109.09,109.09,100.61,101.11,571984
2022-06-17,102.61,103.45,99.71,100.41,431428
2022-06-20,99.81,101.26,93.18,93.68,409254
2022-06-21,94.28,97.77,93.83,97.52,296162
2022-06-22,97.47,97.47,93.93,94.97,202462
2022-06-23,94.97,96.32,94.03,94.53,277358
2022-06-24,94.87,97.17,94.87,96.02,162716
2022-06-27,97.37,101.26,97.02,99.21,450318
2022-06-28,99.21,102.16,97.92,101.56,519702
2022-06-29,100.76,101.96,100.26,100.41,177855
2022-06-30,100.96,105.25,100.31,101.76,650730
2022-07-01,101.51,103.01,100.61,102.11,224750
2022-07-04,101.71,106.65,101.71,105.05,669808
2022-07-05,105.75,114.03,104.9,109.64,2357872
2022-07-06,110.44,118.77,109.09,117.42,3847468
2022-07-07,116.72,122.31,113.88,121.31,3875719
2022-07-08,122.71,125.25,118.92,121.76,2573436
2022-07-11,120.16,126.4,119.92,123.66,1409915
2022-07-12,123.51,127.35,117.97,118.72,1524242
2022-07-13,119.67,123.61,119.27,122.11,1080043
2022-07-14,122.31,123.71,120.86,122.96,914463
2022-07-15,123.96,124.8,119.97,121.56,827095
2022-07-18,122.31,123.81,120.86,122.31,426587
2022-07-19,123.11,130.69,123.06,129.34,2983930
2022-07-20,132.19,134.18,127.2,127.9,1931053
2022-07-21,128.54,131.54,126.35,130.49,995378
2022-07-22,131.69,134.08,127.3,130.99,1455609
2022-07-25,131.94,135.23,130.44,131.84,1037074
2022-07-26,131.79,132.44,128.69,129.19,482546
2022-07-27,128.69,130.24,127.7,128.69,342576
2022-07-28,129.29,132.19,126.25,127.4,668004
2022-07-29,128.2,128.3,123.76,125.85,625691
2022-08-01,126.6,130.89,124.9,129.59,787509
2022-08-02,128.69,129.09,125.4,126.3,407716
2022-08-03,127.2,127.2,122.81,125.25,464964
2022-08-04,125.9,128.35,120.16,122.31,640958
2022-08-05,123.46,124.01,121.31,122.06,405662
2022-08-08,122.76,131.09,120.21,129.99,1314743
2022-08-10,130.59,137.07,127.7,136.33,2992744
2022-08-11,135.93,141.06,133.98,137.07,1891196
2022-08-12,137.17,139.37,132.24,133.43,715713
2022-08-16,130.69,141.16,128.99,136.28,1358508
2022-08-17,136.58,138.92,134.28,135.48,649712
2022-08-18,134.68,137.42,133.23,135.78,641447
2022-08-19,136.18,148.65,135.63,144.21,4458729
2022-08-22,142.26,151.64,140.62,148.75,2600812
2022-08-23,147.65,151.14,144.66,146.5,940209
2022-08-24,146.55,155.13,146.55,151.79,1232603
2022-08-25,150.89,157.63,149.94,155.78,1623802
2022-08-26,155.63,161.92,153.64,157.53,2671810
2022-08-29,152.99,165.61,151.09,164.06,2177031
2022-08-30,165.51,173.59,162.46,171.14,3019147
2022-09-01,170.59,177.48,163.71,165.36,2285562
2022-09-02,167.1,168.6,162.31,164.86,1121091
2022-09-05,166.11,171.54,163.96,167.55,895084
2022-09-06,168.05,169.0,163.06,166.01,623019
2022-09-07,165.41,172.54,164.86,169.2,1177504
2022-09-08,170.59,174.59,169.6,170.45,1533132
2022-09-09,173.59,174.59,153.83,156.43,2409830
2022-09-12,162.07,164.01,157.63,159.27,2491900
2022-09-13,159.12,159.37,151.34,155.58,444463
2022-09-14,152.89,159.27,149.25,155.13,332051
2022-09-15,153.64,161.62,153.64,159.92,340742
2022-09-16,158.47,158.47,151.94,151.94,245448
2022-09-19,151.64,153.54,144.36,149.25,306965
2022-09-20,150.49,156.68,147.15,153.98,366794
2022-09-21,154.33,154.43,147.4,148.55,126949
2022-09-22,148.65,154.28,147.15,150.14,153412
2022-09-23,146.65,157.63,146.2,149.99,398295
2022-09-26,152.64,152.64,142.51,142.56,228876
2022-09-27,142.66,143.46,135.48,140.72,224143
2022-09-28,142.06,147.75,138.67,147.25,237023
2022-09-29,147.45,153.64,146.35,148.8,223392
2022-09-30,149.59,153.39,147.25,148.85,204034
2022-10-03,148.85,152.64,146.65,148.55,197255
2022-10-04,150.54,155.93,150.54,155.53,333746
2022-10-06,158.42,163.21,156.23,159.52,432592
2022-10-07,159.62,161.62,157.18,159.92,147828
2022-10-10,158.62,165.61,155.23,162.16,365892
2022-10-11,162.61,164.61,157.03,157.33,156441
2022-10-12,157.13,159.52,150.64,156.88,257942
2022-10-13,156.03,161.57,154.13,159.97,296634
2022-10-14,160.62,164.61,160.37,161.57,286319
2022-10-17,157.63,163.01,157.63,162.11,142966
2022-10-18,163.61,165.61,159.62,160.97,103672
2022-10-19,159.72,164.51,157.23,161.82,218417
2022-10-20,160.52,164.16,159.62,161.87,109578
2022-10-21,161.87,163.46,156.63,158.12,81709
2022-10-24,160.52,162.61,158.12,161.47,76169
2022-10-25,162.51,162.86,156.63,158.02,86229
2022-10-27,159.32,162.21,154.63,159.42,165421
2022-10-28,160.32,160.32,156.63,157.83,69208
2022-10-31,159.47,160.62,155.73,158.92,118862
2022-11-01,158.62,161.77,154.63,156.08,143534
2022-11-02,152.74,154.53,148.3,152.94,378540
2022-11-03,150.64,160.57,150.54,159.62,222086
2022-11-04,158.82,163.61,157.38,159.97,156178
2022-11-07,159.62,167.95,158.12,167.95,784043
2022-11-09,176.33,176.33,162.61,163.96,659703
2022-11-10,162.61,168.3,156.93,161.82,169189
2022-11-11,164.51,165.61,158.62,163.71,388366
2022-11-14,163.61,167.2,160.62,165.61,236407
2022-11-15,169.35,173.89,165.76,173.89,884794
2022-11-16,173.59,178.28,169.6,171.49,352028
2022-11-17,172.79,172.79,165.01,168.75,168524
2022-11-18,168.8,172.69,167.6,169.65,344531
2022-11-21,171.59,173.59,165.61,166.45,205734
2022-11-22,168.9,169.6,162.71,164.16,132579
2022-11-23,164.21,172.34,163.51,171.89,328553
2022-11-24,170.59,173.89,166.6,169.75,192960
2022-11-25,169.5,178.23,167.6,178.13,1057511
2022-11-28,177.98,187.01,177.23,187.01,697784
2022-11-29,191.55,196.08,179.67,182.97,945619
2022-11-30,184.51,184.51,176.58,180.97,240443
2022-12-01,183.56,190.0,180.62,189.65,715940
2022-12-02,191.55,198.48,188.55,197.33,647178
2022-12-05,199.63,207.16,199.63,207.16,759567
2022-12-06,209.5,213.44,199.63,201.47,1329026
2022-12-07,199.53,204.51,195.04,201.52,679918
2022-12-08,202.42,206.36,199.83,204.76,356262
2022-12-09,206.76,206.86,196.98,201.12,397618
2022-12-12,202.32,207.01,196.53,204.17,532964
2022-12-13,206.41,210.9,198.53,200.72,668819
2022-12-14,202.32,206.46,197.78,200.52,683994
2022-12-15,200.52,203.72,195.54,200.22,451634
2022-12-16,199.93,201.47,192.54,194.14,724757
2022-12-19,194.14,199.13,188.05,196.48,497712
2022-12-20,196.38,206.26,194.74,206.26,877507
2022-12-21,211.3,213.29,195.98,196.13,1407692
2022-12-22,196.13,199.33,186.36,193.04,1317463
2022-12-23,189.55,194.44,183.41,183.81,1065484
2022-12-26,185.56,192.99,185.16,192.99,318827
2022-12-27,199.33,202.62,194.54,202.62,918770
2022-12-28,207.51,212.74,201.17,212.74,1275173
2022-12-29,214.49,222.37,205.66,216.39,2832204
2022-12-30,219.18,224.97,214.79,223.07,1071688
2023-01-02,226.66,232.95,224.57,226.41,1150702
2023-01-03,226.91,237.14,224.62,234.04,898785
2023-01-04,236.14,236.59,226.96,232.35,827292
2023-01-05,233.35,234.24,227.86,232.9,553022
2023-01-06,234.44,234.44,223.47,229.65,520302
2023-01-09,232.3,236.14,226.51,228.01,424839
2023-01-10,227.56,231.6,216.98,221.97,796196
2023-01-11,223.07,227.91,217.63,219.23,495106
2023-01-12,219.83,222.17,214.19,218.63,571934
2023-01-13,220.33,227.46,218.28,221.37,684664
2023-01-16,221.97,222.07,214.29,216.14,607892
2023-01-17,217.58,217.73,210.2,215.54,292492
2023-01-18,215.94,221.97,215.79,219.43,422679
2023-01-19,218.73,223.47,218.48,219.33,393538
2023-01-20,220.23,223.42,218.48,219.88,312188
2023-01-23,221.82,230.85,220.63,230.85,970543
2023-01-24,234.44,239.28,221.47,222.62,910807
2023-01-25,223.07,225.36,215.74,219.63,424642
2023-01-27,222.72,222.72,208.65,217.38,756209
2023-01-30,217.38,224.47,215.84,219.73,364374
2023-01-31,224.47,230.7,221.52,227.91,1186290
2023-02-01,228.46,235.44,216.54,216.54,1707875
2023-02-02,208.65,220.63,205.71,205.71,1077795
2023-02-03,205.71,206.96,195.54,196.23,874959
2023-02-06,192.84,206.01,192.84,206.01,330859
2023-02-07,209.5,216.39,204.56,208.26,516028
2023-02-08,209.8,215.49,204.61,212.55,441391
2023-02-09,214.34,214.39,208.55,210.05,243437
2023-02-10,211.5,216.39,205.06,213.14,470907
2023-02-13,216.09,219.58,206.11,208.4,622201
2023-02-14,210.0,215.49,205.66,213.09,420831
2023-02-15,210.5,219.48,210.5,215.99,278816
2023-02-16,217.38,220.48,212.64,214.39,314074
2023-02-17,214.39,219.48,212.1,214.24,299172
2023-02-20,214.29,218.53,210.5,217.83,458183
2023-02-21,219.48,219.48,210.1,210.65,262828
2023-02-22,209.25,211.25,204.51,205.96,308618
2023-02-23,207.66,208.8,202.72,205.71,262765
2023-02-24,206.51,217.48,203.57,214.69,521921
2023-02-27,214.79,216.64,206.66,207.61,344895
2023-02-28,207.61,211.35,206.51,207.61,196951
2023-03-01,208.8,223.07,207.56,212.94,815625
2023-03-02,217.43,234.19,217.43,220.03,4316522
2023-03-03,224.02,225.46,216.59,218.18,973103
2023-03-06,219.13,230.05,217.48,226.36,2432935
2023-03-08,226.36,246.41,223.12,244.72,2422742
2023-03-09,245.22,252.05,238.43,247.36,1784937
2023-03-10,243.42,259.38,242.47,252.0,2128459
2023-03-13,253.3,254.4,231.45,238.43,1486363
2023-03-14,238.93,243.42,232.85,240.38,840671
2023-03-15,246.12,250.41,242.37,243.52,1395715
2023-03-16,243.72,245.57,235.79,243.97,683980
2023-03-17,246.12,247.71,236.59,238.18,749102
2023-03-20,237.34,239.58,227.46,237.29,813115
2023-03-21,237.69,242.37,237.54,241.28,411950
2023-03-22,242.12,244.87,237.74,239.33,278031
2023-03-23,240.43,250.9,239.78,246.66,953861
2023-03-24,248.11,250.41,239.43,240.43,449129
2023-03-27,239.48,250.21,235.64,245.07,833537
2023-03-28,247.81,247.81,235.94,237.74,309513
2023-03-29,239.73,252.4,237.44,249.76,843464
2023-03-31,252.4,264.32,248.91,261.78,1443889
2023-04-03,264.17,283.33,261.93,276.39,1859845
2023-04-05,277.74,279.34,269.36,273.25,734339
2023-04-06,276.54,294.3,273.35,287.67,1422123
2023-04-10,293.8,294.25,284.82,286.12,597000
2023-04-11,287.22,290.31,280.33,287.87,708881
2023-04-12,296.35,302.93,287.32,289.81,2376917
2023-04-13,290.31,290.31,279.39,280.63,894123
2023-04-17,279.29,288.96,276.84,288.17,833171
2023-04-18,289.76,302.13,287.92,294.65,1671182
2023-04-19,296.35,304.48,288.12,299.64,1586497
2023-04-20,301.68,342.89,300.44,330.56,7867615
2023-04-21,333.01,340.94,321.54,331.96,2731444
2023-04-24,331.71,336.0,323.68,330.81,867129
2023-04-25,329.22,352.06,328.27,336.05,4114109
2023-04-26,338.2,341.89,328.37,331.56,709013
2023-04-27,332.06,338.75,323.18,330.71,794444
2023-04-28,332.21,334.41,328.47,331.46,351839
2023-05-02,332.66,338.8,329.32,331.41,463010
2023-05-03,331.01,357.15,324.93,352.46,2444381
2023-05-04,353.96,356.5,342.84,353.81,1031026
2023-05-05,351.66,351.66,336.2,342.59,945729
2023-05-08,343.63,345.88,338.4,339.24,367297
2023-05-09,341.99,348.37,333.21,338.5,417035
2023-05-10,339.99,339.99,329.37,336.5,273802
2023-05-11,339.89,347.13,337.9,341.59,394996
2023-05-12,342.09,345.78,334.36,342.94,398702
2023-05-15,343.93,344.68,330.71,332.26,369477
2023-05-16,334.01,336.8,324.83,326.42,329654
2023-05-17,326.72,333.51,323.33,324.23,316414
2023-05-18,326.62,333.96,326.28,329.87,311281
2023-05-19,331.81,332.01,325.23,328.32,169479
2023-05-22,324.28,339.04,324.28,331.91,432072
2023-05-23,332.51,341.79,332.51,337.45,448823
2023-05-24,337.45,342.19,320.24,323.38,479832
2023-05-25,338.0,364.14,335.2,351.56,3360323
2023-05-26,353.21,356.0,344.18,345.43,387860
2023-05-29,350.17,362.94,345.98,355.56,775494
2023-05-30,355.95,359.65,349.17,350.57,279075
2023-05-31,350.52,353.51,345.58,351.86,215612
2023-06-01,353.26,360.09,352.16,354.51,252442
2023-06-02,354.51,387.38,354.51,377.1,1949762
2023-06-05,380.0,381.34,369.42,374.76,504459
2023-06-06,376.56,393.07,374.76,384.79,665244
2023-06-07,386.73,400.35,380.1,390.07,1090509
2023-06-08,393.12,409.03,384.09,394.46,1610011
2023-06-09,399.5,426.04,399.5,420.85,2241431
2023-06-12,423.99,425.69,406.09,414.76,1114665
2023-06-13,417.66,428.98,413.07,413.97,850341
2023-06-14,418.01,425.99,411.22,415.41,498204
2023-06-15,417.91,420.5,409.03,415.16,710967
2023-06-16,426.99,433.37,418.56,424.09,1591239
2023-06-19,431.87,481.41,431.87,466.29,2064573
2023-06-20,473.92,498.52,468.54,482.15,2418269
2023-06-21,489.59,491.78,456.52,467.89,1040833
2023-06-22,473.77,495.82,466.44,478.81,1448755
2023-06-23,479.86,484.85,463.65,468.49,725740
2023-06-26,468.49,488.64,466.99,486.34,844979
2023-06-27,488.84,511.58,488.84,504.1,1127371
2023-06-28,518.77,527.5,505.65,507.84,1424331
2023-06-30,510.34,512.88,492.83,502.61,931845
2023-07-03,505.2,516.77,503.8,513.03,796587
2023-07-04,513.78,523.76,508.74,513.63,685117
2023-07-05,513.68,514.73,505.3,510.39,397894
2023-07-06,510.29,527.75,505.55,519.92,959547
2023-07-07,522.16,529.74,497.97,502.51,1821194
2023-07-10,501.81,501.81,480.86,497.02,1003202
2023-07-11,498.82,514.63,498.82,510.24,729661
2023-07-12,511.98,522.86,504.1,520.71,687454
2023-07-13,522.96,541.71,514.93,529.04,937715
2023-07-14,530.64,538.72,527.25,535.48,423065
2023-07-17,538.42,556.93,537.32,542.01,573180
2023-07-18,544.61,553.68,536.87,539.27,878252
2023-07-19,542.71,598.38,542.71,593.19,2726972
2023-07-20,603.12,627.51,598.58,621.37,2491234
2023-07-21,621.07,621.07,605.81,613.79,892911
2023-07-24,670.36,673.4,626.11,632.9,1860158
2023-07-25,640.38,688.37,640.33,679.24,2665875
2023-07-26,688.37,688.37,671.65,679.44,1179087
2023-07-27,682.38,697.34,668.46,676.34,1133884
2023-07-28,674.5,675.15,631.6,661.23,1206915
2023-07-31,662.93,676.39,648.16,650.75,1006185
2023-08-01,652.45,675.2,652.45,660.38,938846
2023-08-02,661.33,672.9,630.5,651.7,911798
2023-08-03,652.85,658.24,634.59,643.92,786495
2023-08-04,644.37,663.03,644.37,650.01,615845
2023-08-07,653.0,658.44,643.57,648.96,548488
2023-08-08,650.46,658.94,644.17,649.21,722851
2023-08-09,649.26,658.34,638.48,651.7,808090
2023-08-10,655.84,690.36,652.65,661.83,1478993
2023-08-11,663.32,673.35,658.64,663.42,779524
2023-08-14,663.42,663.42,608.65,655.89,895507
2023-08-16,652.5,673.4,643.47,671.06,882119
2023-08-17,674.45,674.45,647.16,660.13,816249
2023-08-18,658.49,658.49,631.5,634.54,930121
2023-08-21,638.18,688.37,634.99,686.42,2630071
2023-08-22,690.21,698.34,673.4,696.15,1680592
2023-08-23,699.34,733.26,686.02,720.34,2266364
2023-08-24,722.23,811.37,720.79,791.97,5519247
2023-08-25,796.36,826.24,784.54,816.41,4254510
2023-08-28,818.06,822.9,775.76,782.24,2296843
2023-08-29,783.14,789.87,703.43,729.67,2492743
2023-08-30,736.2,756.2,725.28,742.54,1714278
2023-08-31,748.22,820.05,748.22,811.42,3573644
2023-09-01,816.46,828.03,789.47,812.87,1728461
2023-09-04,819.4,865.64,814.02,831.82,1980533
2023-09-05,836.41,847.89,808.08,821.35,701133
2023-09-06,825.49,845.09,770.42,788.98,1957181
2023-09-07,794.61,809.63,785.23,788.23,781900
2023-09-08,796.11,817.06,794.36,804.54,1252625
2023-09-11,822.05,852.77,813.07,817.66,2140735
2023-09-12,824.94,841.0,749.22,763.89,1863190
2023-09-13,762.19,770.07,679.39,752.81,4206771
2023-09-14,762.19,766.98,744.28,748.87,938099
2023-09-15,768.18,786.13,753.31,777.85,3447669
2023-09-18,783.79,786.88,759.2,766.98,669221
2023-09-20,764.48,798.05,755.46,766.43,1496346
2023-09-21,768.18,796.06,763.89,781.39,1309565
2023-09-22,781.89,785.89,760.73,771.56,833043
2023-09-25,768.67,777.55,750.7,756.19,818435
2023-09-26,756.19,777.4,755.79,763.67,638015
2023-09-27,765.07,797.62,763.67,792.92,1263811
2023-09-28,795.92,816.58,783.94,791.68,1374070
2023-09-29,794.67,797.67,772.21,778.25,697775
2023-10-03,779.65,780.15,759.68,768.62,623869
2023-10-04,802.41,802.51,765.22,774.76,1672227
2023-10-05,779.2,786.09,769.22,779.1,675454
2023-10-06,779.65,798.61,764.67,769.12,1302924
2023-10-09,758.63,760.93,733.83,741.46,700469
2023-10-10,747.65,753.14,738.72,741.46,620746
2023-10-11,746.8,760.53,744.91,748.8,443923
2023-10-12,747.75,770.86,747.75,768.02,626920
2023-10-13,769.32,783.09,757.74,776.2,650776
2023-10-16,774.71,797.27,771.76,776.2,908744
2023-10-17,784.34,797.62,778.65,796.27,999415
2023-10-18,799.46,865.5,796.67,821.18,6285865
2023-10-19,833.55,846.53,788.93,793.82,2519959
2023-10-20,798.61,865.0,796.62,842.74,5603211
2023-10-23,847.23,858.51,759.68,767.17,2982193
2023-10-25,790.23,799.91,733.83,753.84,1907865
2023-10-26,742.76,756.64,701.08,743.01,2473834
2023-10-27,753.64,770.76,735.72,741.26,1490168
2023-10-30,741.91,748.2,725.69,739.92,902288
2023-10-31,743.71,766.47,738.87,760.33,1226556
2023-11-01,764.17,774.56,753.74,760.38,748925
2023-11-02,765.17,773.56,751.75,756.39,579340
2023-11-03,761.63,788.33,758.88,785.19,1124701
2023-11-06,793.42,812.39,787.18,790.18,1703070
2023-11-07,793.47,806.75,778.65,782.99,1098007
2023-11-08,789.58,808.35,789.38,796.42,675354
2023-11-09,798.61,800.61,784.39,787.63,631326
2023-11-10,787.63,800.71,782.24,787.23,500746
2023-11-13,793.62,840.54,791.28,816.48,2572110
2023-11-15,823.57,848.23,818.08,845.48,1897909
2023-11-16,850.52,853.42,830.56,836.8,1420387
2023-11-17,837.55,993.28,836.75,972.96,14785808
2023-11-20,968.32,981.1,922.0,934.33,2770237
2023-11-21,958.24,1044.69,957.59,998.12,8431784
2023-11-22,1002.26,1010.15,958.49,966.72,2808935
2023-11-23,971.46,987.79,950.85,960.03,1215826
2023-11-24,964.28,992.58,961.43,978.1,2556278
2023-11-28,983.49,987.29,952.85,958.09,969378
2023-11-29,963.53,1005.51,946.11,987.34,3041879
2023-11-30,993.08,993.88,964.33,970.37,1291928
2023-12-01,977.3,1002.46,975.31,978.05,1058448
2023-12-04,997.27,1022.18,979.85,987.09,1944052
2023-12-05,990.63,1010.75,978.4,982.4,1818450
2023-12-06,987.04,988.63,959.44,965.13,918145
2023-12-07,967.77,992.28,958.09,982.05,1113146
2023-12-08,989.33,1028.22,977.55,1000.86,3297107
2023-12-11,1010.85,1071.04,999.17,1063.35,3549238
2023-12-12,1068.15,1071.34,1003.36,1009.8,2110089
2023-12-13,1014.79,1030.01,981.7,1020.43,1583858
2023-12-14,1027.62,1031.21,1003.26,1006.25,1133613
2023-12-15,1016.24,1072.14,1016.24,1063.95,3696039
2023-12-18,1067.3,1082.07,1040.2,1056.77,1345813
2023-12-19,1059.21,1068.0,1034.21,1046.03,1209005
2023-12-20,1054.37,1089.06,993.28,997.97,1989592
2023-12-21,992.28,1046.23,985.39,1044.19,1683053
2023-12-22,1048.88,1056.87,1019.23,1046.03,938390
2023-12-26,1049.43,1058.06,1033.36,1037.1,570608
2023-12-27,1043.79,1044.49,1019.28,1034.55,599676
2023-12-28,1038.0,1055.82,1013.24,1021.58,1495033
2023-12-29,1024.12,1050.18,998.27,1041.69,1957579
2024-01-01,1046.08,1061.16,1036.1,1040.0,829383
2024-01-02,1043.19,1045.14,1009.25,1027.62,1016167
2024-01-03,1028.22,1030.31,1009.25,1011.94,714005
2024-01-04,1017.09,1030.21,1016.24,1019.33,499272
2024-01-05,1024.42,1025.42,999.67,1005.36,637072
2024-01-08,1013.24,1021.13,994.37,1006.0,613530
2024-01-09,1015.24,1038.2,1012.24,1018.13,715684
2024-01-10,1018.13,1025.42,1000.26,1016.69,892736
2024-01-11,1024.87,1108.58,1021.33,1061.61,4364820
2024-01-12,1088.01,1088.01,1040.69,1046.88,1129827
2024-01-15,1046.88,1046.88,1046.88,1046.88,0
2024-01-16,1068.15,1118.01,1066.15,1074.49,2240803
2024-01-17,1068.15,1097.99,1043.19,1077.03,1151800
2024-01-18,1077.13,1087.11,1018.33,1051.53,1223259
2024-01-19,1063.06,1131.04,1063.06,1104.33,2192437
2024-01-23,1196.62,1207.8,1066.15,1078.63,3220127
2024-01-24,1079.13,1126.05,1034.36,1094.85,1675847
2024-01-25,1104.68,1125.05,1103.14,1110.87,992126
2024-01-29,1118.06,1122.75,1089.11,1095.85,767626
2024-01-30,1099.19,1108.08,1075.18,1087.81,624624
2024-01-31,1095.25,1097.25,1078.68,1090.96,797002
2024-02-01,1097.1,1098.59,1069.69,1085.92,1264471
2024-02-02,1098.69,1098.69,1029.21,1037.25,2394731
2024-02-05,1068.15,1069.14,1013.24,1018.68,1490483
2024-02-06,1025.12,1037.2,1006.0,1028.76,617237
2024-02-07,1047.18,1047.18,1016.24,1018.38,562250
2024-02-08,1018.38,1033.16,1009.25,1012.34,611621
2024-02-09,1022.18,1022.18,983.54,998.42,716626
2024-02-12,1000.31,1003.26,929.79,940.52,1139011
2024-02-13,940.27,956.34,900.54,933.53,1659652
2024-02-14,928.34,966.92,916.41,958.49,829433
2024-02-15,961.33,971.61,941.67,947.06,679130
2024-02-16,950.35,967.07,934.48,956.09,1070187
2024-02-19,1017.23,1035.2,978.4,985.74,2637074
2024-02-20,996.87,1007.25,979.4,994.57,1017452
2024-02-21,994.27,1016.39,946.51,956.89,1321233
2024-02-22,965.57,987.29,940.82,982.79,653773
2024-02-23,991.63,1000.26,983.34,990.33,467352
2024-02-26,994.08,1002.16,977.3,980.75,772190
2024-02-27,981.3,997.27,966.32,974.21,734596
2024-02-28,982.1,982.1,939.87,945.91,471378
2024-02-29,944.41,948.6,926.39,935.73,548651
2024-03-01,939.62,954.34,929.39,932.73,478717
2024-03-04,951.05,951.05,930.78,935.23,473130
2024-03-05,935.18,935.18,902.93,911.92,818891
2024-03-06,911.47,911.92,872.54,890.75,1174628
2024-03-07,898.84,910.42,889.76,897.04,766576
2024-03-11,968.17,968.17,898.44,908.87,1947277
2024-03-12,911.42,917.41,867.79,875.03,975812
2024-03-13,885.46,886.36,779.55,830.36,3141345
2024-03-14,808.65,898.44,800.91,894.55,1688670
2024-03-15,896.39,896.39,838.54,846.03,3264873
2024-03-18,851.12,874.23,840.54,852.12,787540
2024-03-19,851.52,851.52,841.04,844.04,502956
2024-03-20,846.53,855.47,818.58,822.42,426686
2024-03-21,834.75,899.69,828.56,890.5,1486845
2024-03-22,887.41,906.88,870.09,884.37,883210
2024-03-26,884.37,914.41,869.79,905.88,1281015
2024-03-27,911.22,943.36,903.08,928.24,1396397
2024-03-28,936.67,938.37,910.42,917.41,612040
2024-04-01,928.89,949.95,928.39,935.38,525512
2024-04-02,944.31,952.15,934.93,947.31,463628
2024-04-03,946.06,978.3,936.92,961.13,892970
2024-04-04,969.32,972.96,948.35,954.44,485994
2024-04-05,954.44,963.18,945.21,955.44,333917
2024-04-08,964.83,975.76,950.45,954.39,390938
2024-04-09,957.64,960.33,941.47,947.06,300169
2024-04-10,952.15,952.15,940.42,943.31,193345
2024-04-12,942.36,948.05,928.39,930.39,333441
2024-04-15,858.51,918.41,857.51,912.67,640279
2024-04-16,904.43,983.29,904.38,976.85,2704539
2024-04-18,990.28,998.27,973.51,980.05,1377046
2024-04-19,958.34,982.3,930.49,970.67,1258833
2024-04-22,1008.25,1008.25,983.29,990.38,952869
2024-04-23,989.23,997.27,983.29,991.63,529097
2024-04-24,997.17,1022.03,993.83,1004.71,1007224
2024-04-25,1007.15,1053.17,992.88,1043.74,2219369
2024-04-26,1047.98,1059.66,1033.86,1040.0,1029754
2024-04-29,1048.18,1067.15,1022.38,1040.0,1035626
2024-04-30,1042.49,1062.16,1038.2,1056.02,953641
2024-05-02,1058.21,1083.62,1039.35,1057.32,1185575
2024-05-03,1058.16,1087.11,1048.28,1063.45,2384341
2024-05-06,1069.14,1077.58,1028.22,1032.36,1037150
2024-05-07,1071.09,1122.45,1064.15,1081.42,6403012
2024-05-08,1087.11,1118.06,1051.82,1112.42,1428850
2024-05-09,1112.07,1183.95,1091.41,1097.7,3553313
2024-05-10,1102.09,1134.03,1069.99,1096.8,1154544
2024-05-13,1105.98,1105.98,1048.28,1066.3,825342
2024-05-14,1067.3,1101.09,1067.3,1086.76,820574
2024-05-15,1098.44,1133.08,1093.7,1110.62,1366313
2024-05-16,1143.12,1232.86,1143.02,1210.3,10784467
2024-05-17,1225.02,1307.33,1197.92,1222.23,7002267
2024-05-21,1297.75,1310.63,1219.33,1244.24,3002239
2024-05-22,1250.83,1277.73,1215.99,1242.49,1572887
2024-05-23,1248.73,1296.85,1236.85,1252.03,2128660
2024-05-24,1254.22,1254.62,1217.99,1224.97,857664
2024-05-27,1235.86,1256.82,1224.97,1249.13,1147651
2024-05-28,1254.82,1265.4,1219.93,1253.38,933859
2024-05-29,1252.63,1410.75,1238.35,1396.88,8850012
2024-05-30,1387.59,1425.23,1347.66,1355.75,2655133
2024-05-31,1382.7,1447.49,1340.47,1413.25,4523220
2024-06-03,1561.69,1591.49,1461.46,1489.91,2650372
2024-06-04,1483.48,1485.42,1191.93,1195.13,5491983
2024-06-05,1212.9,1227.67,993.33,1118.16,7308619
2024-06-06,1164.13,1217.89,1148.01,1165.68,4303880
2024-06-07,1177.36,1212.9,1153.05,1206.56,2336495
2024-06-10,1225.87,1353.8,1217.89,1339.97,8680716
2024-06-11,1342.47,1374.61,1308.73,1347.66,3631919
2024-06-12,1359.64,1471.45,1343.67,1414.75,7673463
2024-06-13,1428.92,1467.45,1413.55,1443.15,4200912
2024-06-14,1457.32,1545.32,1445.49,1480.48,6613167
2024-06-18,1495.41,1521.26,1467.55,1493.56,2238313
2024-06-19,1503.39,1518.37,1423.13,1483.48,2676640
2024-06-20,1480.33,1506.89,1464.46,1492.51,1207709
2024-06-21,1493.41,1611.2,1492.86,1579.96,7287726
