Date,Open,High,Low,Close,Volume
2024-02-20,407.98,411.27,395.05,399.28,2132811
2024-02-21,401.07,404.2,390.72,393.7,1044889
2024-02-22,393.7,398.88,390.67,398.03,718533
2024-02-23,398.03,401.76,395.05,396.59,610439
2024-02-26,393.16,398.83,391.41,393.5,624059
2024-02-27,395.54,401.41,393.25,397.98,2110457
2024-02-28,398.13,406.59,395.34,403.06,3995040
2024-02-29,405.99,407.24,399.32,404.05,3626698
2024-03-01,406.24,409.67,403.35,407.78,2045123
2024-03-04,406.94,416.59,406.94,415.49,2354064
2024-03-05,417.93,420.17,415.59,418.08,1284788
2024-03-06,417.93,417.93,400.67,408.63,2206218
2024-03-07,407.09,422.91,407.09,419.92,1744671
2024-03-11,422.91,423.75,406.59,407.83,1325931
2024-03-12,410.72,418.78,403.16,412.01,2098319
2024-03-13,412.96,416.14,391.71,398.63,2542891
2024-03-14,398.03,405.25,392.06,398.63,767537
2024-03-15,400.77,401.12,387.58,398.93,1187649
2024-03-18,398.98,399.72,391.76,395.54,663908
2024-03-19,394.55,395.79,384.35,385.34,850564
2024-03-20,389.37,389.37,371.26,377.18,2264926
2024-03-21,380.27,384.0,377.78,382.01,3729334
2024-03-22,379.87,398.98,379.77,395.84,2124198
2024-03-26,395.89,402.91,393.01,395.69,2861670
2024-03-27,396.84,397.63,388.28,390.27,1786066
2024-03-28,389.62,394.3,387.63,390.42,1534903
2024-04-01,392.56,404.0,391.17,403.26,1061080
2024-04-02,404.0,414.9,403.01,413.21,1574018
2024-04-03,413.21,445.79,410.07,437.69,8562100
2024-04-04,439.82,451.17,433.06,435.25,3297239
2024-04-05,433.85,443.61,429.38,437.14,3148534
2024-04-08,441.81,463.71,437.14,460.17,4779643
2024-04-09,465.6,465.6,449.23,451.82,3112433
2024-04-10,451.77,468.68,449.87,457.24,4113449
2024-04-12,437.83,454.25,437.83,439.73,4964802
2024-04-15,435.79,437.69,422.01,427.83,4040007
2024-04-16,427.49,442.81,424.8,440.97,2633516
2024-04-18,441.81,443.9,427.68,429.28,1453958
2024-04-19,427.39,429.18,421.42,424.4,1487447
2024-04-22,431.86,433.61,425.69,427.93,1200666
2024-04-23,430.07,436.89,427.88,430.97,1185359
2024-04-24,432.86,436.24,430.72,432.26,730062
2024-04-25,432.31,436.74,417.98,423.8,3421872
2024-04-26,418.13,441.67,412.56,434.8,8553636
2024-04-29,435.35,444.25,428.33,441.57,2183161
2024-04-30,443.8,453.06,438.38,447.79,2479566
2024-05-02,452.46,455.15,446.49,447.98,1804275
2024-05-03,448.53,451.77,439.87,445.15,1014437
2024-05-06,445.0,446.79,434.65,437.04,782829
2024-05-07,437.83,438.83,422.31,427.34,1209889
2024-05-08,427.73,434.61,423.05,432.37,758203
2024-05-09,432.37,438.24,423.1,425.64,1154427
2024-05-10,426.09,438.14,425.29,435.8,913826
2024-05-13,433.26,433.81,423.3,431.27,785428
2024-05-14,435.55,435.55,427.29,432.07,436385
2024-05-15,432.12,438.99,428.48,435.7,1176348
2024-05-16,435.75,443.42,434.06,440.98,1103816
2024-05-17,443.32,446.21,436.25,438.39,480593
2024-05-21,442.23,453.68,439.29,451.59,2151681
2024-05-22,452.24,458.61,449.45,454.58,2216524
2024-05-23,455.22,456.12,442.72,448.1,1181706
2024-05-24,446.26,448.85,428.78,436.85,3641388
2024-05-27,433.26,443.82,433.01,439.39,1036316
2024-05-28,441.98,447.16,439.59,444.97,2100058
2024-05-29,445.71,446.21,437.35,438.74,547931
2024-05-30,437.25,439.34,424.2,426.14,1157636
2024-05-31,427.04,430.82,414.64,417.28,1550837
2024-06-03,423.4,427.68,416.58,425.64,3083913
2024-06-04,426.14,428.23,383.91,402.64,2543235
2024-06-05,405.37,433.36,404.38,424.45,3793484
2024-06-06,430.27,438.24,423.85,427.19,4568849
2024-06-07,426.29,443.87,426.09,436.0,2656844
2024-06-10,437.25,445.56,434.36,441.88,1206982
2024-06-11,441.88,445.16,437.5,440.38,1546836
2024-06-12,440.13,441.88,431.97,437.2,1062344
2024-06-13,436.75,441.58,431.32,437.74,1295787
2024-06-14,436.75,439.99,432.32,433.16,1179968
2024-06-18,433.36,434.56,424.7,426.54,1153792
2024-06-19,431.22,433.76,424.3,428.63,1262281
2024-06-20,429.28,431.77,425.1,431.12,690681
2024-06-21,431.12,435.95,427.24,428.28,1086195
2024-06-24,425.29,429.53,421.46,427.64,593559
2024-06-25,425.49,430.42,423.8,425.69,627402
2024-06-26,425.69,432.17,422.21,425.74,1354323
2024-06-27,426.09,429.13,417.87,421.81,720200
2024-06-28,422.75,427.68,421.86,422.85,793710
2024-07-01,427.19,430.27,423.4,429.08,1413357
2024-07-02,433.26,441.43,426.99,436.0,2463719
2024-07-03,436.65,439.84,432.71,435.15,1964482
2024-07-04,435.25,458.61,434.31,452.63,6529514
2024-07-05,454.98,479.53,451.94,475.24,11785336
2024-07-08,478.08,480.82,462.3,472.55,4153538
2024-07-09,473.65,480.97,466.43,477.98,2465956
2024-07-10,481.07,482.37,462.2,470.91,1620564
2024-07-11,472.11,473.1,466.18,469.67,2175874
2024-07-12,472.01,472.11,460.06,461.55,919551
2024-07-15,462.64,468.87,460.5,464.34,804331
2024-07-16,465.73,468.12,461.15,463.19,966959
2024-07-18,462.15,463.14,450.84,455.17,1160068
2024-07-19,456.47,456.57,437.35,438.64,2398591
2024-07-22,438.94,442.82,434.31,439.74,1869261
2024-07-23,441.23,443.02,418.77,428.73,4846935
2024-07-24,429.68,438.24,428.28,432.81,4786618
2024-07-25,432.22,438.99,416.38,432.12,6274662
2024-07-26,412.35,454.88,412.35,447.26,7186333
2024-07-29,448.2,453.03,443.32,449.2,1693940
2024-07-30,448.2,462.35,446.26,456.92,1707738
2024-07-31,456.77,466.03,455.52,462.05,1366937
2024-08-01,463.14,464.24,446.56,449.95,2881673
2024-08-02,443.22,451.79,435.25,445.31,2113511
2024-08-05,439.24,442.03,425.39,427.59,3049935
2024-08-06,430.52,441.28,419.37,421.11,2440293
2024-08-07,425.54,432.27,422.85,430.17,3421532
2024-08-08,432.27,444.22,428.73,430.03,2150488
2024-08-09,433.26,437.55,422.85,424.6,3838939
2024-08-12,424.6,426.69,420.86,424.5,1414056
2024-08-13,425.74,432.27,416.83,418.17,985318
2024-08-14,420.02,431.07,416.03,426.79,3003256
2024-08-16,428.28,431.52,425.24,427.78,3156656
2024-08-19,426.29,436.25,426.29,434.91,858697
2024-08-20,440.04,440.04,429.18,435.65,2112829
2024-08-21,436.9,446.06,435.25,442.43,1721998
2024-08-22,445.66,451.69,443.87,447.95,1956818
2024-08-23,447.95,451.94,442.53,444.42,1165399
2024-08-26,445.26,448.65,442.23,446.11,1865236
2024-08-27,446.26,456.32,444.52,451.24,1863007
2024-08-28,453.53,461.45,448.45,456.22,2844798
2024-08-29,456.67,463.14,450.19,455.97,1617710
2024-08-30,455.72,470.11,453.53,468.27,3110536
2024-09-02,468.52,470.31,456.82,460.65,1372788
2024-09-03,463.04,471.11,459.91,468.22,1617741
2024-09-04,468.22,475.59,463.79,473.7,2474724
2024-09-05,476.04,499.3,470.81,487.05,9562335
2024-09-06,489.74,491.53,477.09,479.43,2127362
2024-09-09,478.13,490.53,476.14,488.99,1769950
2024-09-10,493.92,515.93,492.77,504.68,9329478
2024-09-11,507.96,512.84,502.48,504.78,2942855
2024-09-12,505.97,513.94,503.73,505.22,2232529
2024-09-13,507.76,507.96,500.89,503.53,1221370
2024-09-16,510.25,513.64,496.86,502.53,1883950
2024-09-17,502.53,504.38,496.26,499.35,1010574
2024-09-18,499.45,499.99,475.24,483.46,2527913
2024-09-19,484.06,488.94,459.16,468.52,3348425
2024-09-20,470.11,471.76,460.45,465.48,2651519
2024-09-23,465.98,474.35,464.99,472.8,1834655
2024-09-24,471.96,472.51,465.28,468.37,1226139
2024-09-25,469.07,469.07,456.62,459.61,1010077
2024-09-26,458.16,463.14,453.58,461.35,1036238
2024-09-27,461.35,471.01,457.22,462.64,4168385
2024-09-30,464.64,466.03,455.47,461.75,928835
2024-10-01,461.1,470.11,458.51,467.43,1219646
2024-10-03,459.81,469.02,456.02,458.96,2101593
2024-10-04,457.12,462.64,441.13,443.37,1775168
2024-10-07,443.67,447.11,425.34,429.58,1518247
2024-10-08,429.88,440.23,427.44,437.5,764460
2024-10-09,439.89,455.72,439.64,452.09,2253328
2024-10-10,452.09,465.08,450.05,463.39,3856561
2024-10-11,466.63,475.89,464.24,472.26,3894223
2024-10-14,472.21,479.83,467.13,477.04,1766559
2024-10-15,477.04,484.56,472.41,480.07,2116380
2024-10-16,480.07,485.35,466.68,478.38,2269419
2024-10-17,478.08,480.52,462.05,464.34,1163315
2024-10-18,463.64,480.32,459.16,473.25,3771206
2024-10-21,475.39,476.89,460.06,463.39,1396466
2024-10-22,460.65,463.84,444.82,446.71,1338360
2024-10-23,443.22,460.7,442.23,447.65,1062408
2024-10-24,447.7,455.17,438.69,445.51,2420152
2024-10-25,441.28,476.69,441.28,463.94,19881092
2024-10-28,461.8,493.97,457.71,490.23,5504631
2024-10-29,489.04,492.03,471.36,486.7,4722963
2024-10-30,485.7,487.74,480.07,483.36,5002816
2024-10-31,484.06,491.03,477.44,489.29,1775265
2024-11-01,491.23,500.54,491.23,497.8,534811
2024-11-04,499.99,499.99,482.12,485.5,1862717
2024-11-05,484.06,492.28,479.58,487.3,2564125
2024-11-06,487.45,496.92,482.71,494.87,5554354
2024-11-07,495.92,500.85,488.14,493.38,3389208
2024-11-08,494.92,505.39,492.58,497.76,3843439
2024-11-11,497.91,498.26,487.45,493.38,1450498
2024-11-12,491.43,501.6,486.65,487.99,1141880
2024-11-13,488.19,488.19,472.54,475.13,1280607
2024-11-14,476.38,486.2,475.48,484.45,878316
2024-11-18,483.51,491.43,473.59,482.11,1030870
2024-11-19,484.45,494.32,482.11,487.45,650315
2024-11-21,487.4,490.09,481.07,487.59,681697
2024-11-22,490.34,514.36,485.3,510.97,4514476
2024-11-25,518.35,534.05,514.91,530.36,4181249
2024-11-26,533.5,547.2,527.32,544.51,3918676
2024-11-27,544.46,553.24,539.83,541.62,3226911
2024-11-28,541.62,553.78,535.49,549.95,3515213
2024-11-29,546.51,568.19,546.51,565.35,5137943
2024-12-02,562.21,580.25,562.21,574.97,3783522
2024-12-03,577.16,586.13,569.83,578.85,1994729
2024-12-04,579.35,584.93,574.47,581.6,1947256
2024-12-05,583.09,590.12,580.65,586.48,1401033
2024-12-06,587.23,591.11,581.35,587.88,1266265
2024-12-09,587.83,587.83,552.34,570.08,8370075
2024-12-10,568.19,573.57,564.7,570.08,1477697
2024-12-11,570.18,574.52,567.84,570.93,1453298
2024-12-12,570.18,573.52,560.46,562.01,1102649
2024-12-13,558.22,573.42,554.33,571.63,1866719
2024-12-16,569.18,576.96,567.09,571.73,1397964
2024-12-17,572.18,574.77,567.49,570.28,1200140
2024-12-18,568.79,575.86,564.05,565.15,1344188
2024-12-19,559.42,572.67,558.62,570.73,1272847
2024-12-20,570.98,573.17,554.53,557.42,1286282
2024-12-23,560.81,569.18,555.73,564.3,892303
2024-12-24,564.3,572.37,560.61,565.35,920626
2024-12-26,565.7,571.18,555.08,568.79,831290
2024-12-27,571.33,588.57,568.69,584.83,3780880
2024-12-30,589.12,593.76,580.7,585.53,2603588
2024-12-31,585.53,602.78,582.59,600.78,3153957
2025-01-01,603.13,616.04,596.1,613.69,3014562
2025-01-02,615.54,616.28,603.77,611.15,1465317
2025-01-03,611.05,612.99,598.79,609.81,1512799
2025-01-06,613.34,613.94,592.11,597.64,1622012
2025-01-07,601.33,617.43,599.39,610.5,1601696
2025-01-08,613.09,615.94,603.08,609.16,1248839
2025-01-09,606.07,614.34,605.42,611.1,1400832
2025-01-10,611.4,612.8,580.1,581.84,2159660
2025-01-13,575.22,584.14,554.13,557.27,1893300
2025-01-14,558.32,568.64,558.32,566.19,1049655
2025-01-15,566.19,568.34,539.98,555.13,3183480
2025-01-16,559.12,567.04,551.74,556.03,1402881
2025-01-17,556.03,567.84,550.1,565.99,1251413
2025-01-20,568.69,588.12,562.31,582.39,1836910
2025-01-21,583.24,591.31,573.37,575.07,1132012
2025-01-22,578.16,580.25,552.79,569.04,1598673
2025-01-23,569.23,585.13,567.59,583.29,1495768
2025-01-24,588.82,610.7,575.17,600.73,7615084
2025-01-27,608.06,608.06,499.56,532.95,23508295
2025-01-28,534.0,535.79,502.9,509.13,7474953
2025-01-29,513.36,551.19,510.17,542.07,4394319
2025-01-30,564.15,596.25,555.63,586.58,18484544
2025-01-31,583.14,592.91,576.16,582.19,2815318
2025-02-01,580.15,606.07,572.57,593.71,2449827
2025-02-03,588.22,593.46,578.65,584.49,1648186
2025-02-04,588.12,612.55,583.89,610.0,3655434
2025-02-05,612.85,634.33,607.56,629.09,4484623
2025-02-06,632.83,639.96,629.59,634.78,2671614
2025-02-07,634.03,644.15,631.88,639.31,2615719
2025-02-10,635.17,637.82,615.04,624.36,1519383
2025-02-11,631.98,631.98,600.73,606.27,1865650
2025-02-12,605.47,607.81,583.14,599.14,2909487
2025-02-13,608.06,617.23,593.11,599.09,2821527
2025-02-14,600.09,602.08,529.86,544.46,7236600
2025-02-17,542.27,560.86,534.15,553.73,3278181
2025-02-18,557.22,557.22,526.97,544.26,2888468
2025-02-19,537.29,555.58,525.82,545.01,2110707
2025-02-20,539.43,547.8,529.81,535.04,1791125
2025-02-21,535.04,539.73,516.35,519.79,3104538
2025-02-24,511.37,540.53,510.72,535.04,3627096
2025-02-25,534.3,550.84,530.31,548.4,2927066
2025-02-27,548.25,549.85,532.8,541.27,1501153
2025-02-28,535.29,536.19,520.89,525.52,2085666
2025-03-03,526.27,533.15,516.55,527.12,1677330
2025-03-04,525.37,548.25,521.09,543.77,2006858
2025-03-05,538.38,566.44,534.45,564.7,2486341
2025-03-06,568.19,584.69,567.64,578.7,1870639
2025-03-07,581.94,581.94,565.8,569.04,1692575
2025-03-10,569.18,576.06,554.28,557.22,2659784
2025-03-11,550.54,574.52,550.25,572.32,3578158
2025-03-12,576.01,583.89,561.36,582.49,1662053
2025-03-13,582.49,583.64,570.43,572.22,823232
2025-03-17,576.16,584.59,570.18,579.5,853267
2025-03-18,579.5,579.5,579.5,579.5,0
2025-03-19,589.12,607.06,578.8,604.17,1992098
2025-03-20,607.06,607.16,595.5,602.53,1200782
2025-03-21,601.68,614.79,600.78,609.26,1704714
2025-03-24,618.98,626.0,611.0,621.02,2003173
2025-03-25,624.71,624.76,608.21,613.19,1273131
2025-03-26,612.05,617.43,608.56,612.85,1044819
2025-03-27,612.55,619.03,604.07,615.74,1293605
2025-03-28,617.93,624.66,604.77,611.45,1528487
2025-04-01,609.06,615.84,593.06,597.0,1348993
2025-04-02,602.08,608.91,592.61,607.11,876865
2025-04-03,618.18,636.87,609.21,618.68,3744040
2025-04-04,618.68,619.82,559.71,572.62,7286175
2025-04-07,516.35,564.25,516.0,559.47,3409016
2025-04-08,577.16,593.11,561.66,577.41,1673248
2025-04-09,562.46,573.37,549.25,562.46,2417850
2025-04-11,583.14,606.07,575.07,603.92,3439063
2025-04-15,609.61,624.16,606.86,623.16,1956047
2025-04-16,623.51,632.23,619.03,624.91,1832047
2025-04-17,624.81,632.93,622.07,626.05,1964197
2025-04-21,626.05,642.95,625.46,638.31,1673651
2025-04-22,641.01,655.31,634.73,649.63,2546683
2025-04-23,654.71,657.75,639.91,648.63,2082091
2025-04-24,651.92,658.8,629.49,643.45,7255100
2025-04-25,628.0,641.3,604.57,623.66,7085561
2025-04-28,623.66,637.52,620.07,624.51,2030722
2025-04-29,628.0,630.99,612.4,615.49,2365426
2025-04-30,615.54,622.76,599.19,601.93,4019666
2025-05-02,604.02,622.61,603.08,617.33,2004506
2025-05-05,620.12,628.0,613.04,615.84,1720414
2025-05-06,615.74,617.43,605.92,610.65,1566542
2025-05-07,600.58,614.04,600.58,608.76,1745190
2025-05-08,612.25,614.54,579.15,584.88,2066342
2025-05-09,576.95,588.93,571.21,587.73,1383731
2025-05-12,596.61,598.91,574.9,592.37,2362969
2025-05-13,594.87,606.05,591.92,594.17,1851333
2025-05-14,595.57,609.09,590.97,604.85,2151896
2025-05-15,608.89,611.84,599.46,602.6,1437309
2025-05-16,606.0,608.84,599.51,601.95,1493001
2025-05-19,601.9,619.22,600.51,606.25,2160342
2025-05-20,608.84,610.14,590.13,592.17,1232093
2025-05-21,594.92,602.15,592.02,595.96,1509612
2025-05-22,595.91,596.56,583.44,589.58,1692111
2025-05-23,592.92,595.81,584.83,592.22,683814
2025-05-26,591.82,601.5,590.52,593.97,979622
2025-05-27,593.97,601.9,592.42,600.71,904467
2025-05-28,604.3,617.33,602.9,609.39,1820549
2025-05-29,612.88,615.13,609.14,613.38,897856
2025-05-30,613.88,617.38,605.4,608.49,791160
2025-06-02,608.89,612.98,605.1,609.99,583368
2025-06-03,610.94,621.52,608.09,618.47,1570254
2025-06-04,622.07,623.51,609.54,622.22,1639319
2025-06-05,623.81,648.42,621.47,639.49,3345250
2025-06-06,639.49,642.48,625.46,640.88,1658783
2025-06-09,642.83,668.23,640.88,666.14,3895711
2025-06-10,669.83,671.48,661.3,665.24,1533417
2025-06-11,666.79,677.77,664.34,675.22,1933439
2025-06-12,677.27,679.76,663.39,665.54,2371142
2025-06-13,654.31,672.67,648.97,665.39,1292254
2025-06-16,665.54,681.76,658.0,679.01,2311916
2025-06-17,679.76,680.06,654.56,659.35,1722958
2025-06-18,658.8,666.79,648.87,663.14,1656141
2025-06-19,663.79,665.79,643.83,645.07,1150032
2025-06-20,642.48,651.81,639.88,649.82,2397584
2025-06-23,645.82,667.28,645.82,665.09,1521710
2025-06-24,670.78,672.13,662.94,668.33,1034160
2025-06-25,670.78,676.67,667.33,668.73,966550
2025-06-26,670.53,684.35,661.84,679.11,2369296
2025-06-27,681.76,703.02,677.47,700.52,3178596
2025-06-30,708.51,725.68,702.72,723.53,4837432
2025-07-01,728.67,748.64,719.74,744.69,4704542
2025-07-02,744.69,760.36,740.65,755.37,3997677
2025-07-03,755.37,763.06,751.53,757.17,2481621
2025-07-04,758.42,776.49,755.27,774.59,3230212
2025-07-07,776.29,778.03,762.16,774.84,1174377
2025-07-08,773.59,778.28,759.82,776.88,1558057
2025-07-09,775.44,796.35,773.74,792.96,3672922
2025-07-10,797.35,798.55,781.73,792.06,2030879
2025-07-11,788.76,796.15,785.97,788.76,1476275
2025-07-14,786.77,826.0,786.77,822.35,5083453
2025-07-15,824.25,832.83,818.96,825.55,2080040
2025-07-16,819.51,831.14,817.76,821.05,968965
2025-07-17,824.4,828.49,813.72,820.01,1518302
2025-07-18,823.6,827.49,813.02,825.5,989477
2025-07-21,825.7,832.38,822.65,827.94,1216659
2025-07-22,830.39,830.49,813.52,821.85,947754
2025-07-23,823.5,824.4,815.56,821.0,1156632
2025-07-24,822.45,840.47,815.66,834.98,2358313
2025-07-25,837.57,844.46,823.55,836.23,5268018
2025-07-28,831.49,899.86,826.54,887.63,17617498
2025-07-29,887.38,912.04,874.06,908.2,4989767
2025-07-30,908.25,920.82,874.96,879.85,5553033
2025-07-31,867.42,879.85,864.67,872.76,3033606
2025-08-01,872.71,873.36,844.46,847.81,2233515
2025-08-04,847.81,863.33,838.52,859.63,1442403
2025-08-05,859.58,870.41,850.75,855.94,1168162
2025-08-06,848.65,852.55,827.79,834.68,2085404
2025-08-07,826.49,841.32,822.85,836.73,1678103
2025-08-08,837.47,838.72,816.06,820.36,1073904
2025-08-11,816.51,832.48,815.36,829.99,1335688
2025-08-12,832.48,839.07,808.58,829.44,1863616
2025-08-13,835.08,864.43,831.54,861.58,2817582
2025-08-14,865.62,877.25,853.69,858.14,2949617
2025-08-18,864.13,871.41,856.84,864.08,2335154
2025-08-19,868.37,884.89,864.23,882.29,1565331
2025-08-20,882.29,890.78,872.61,874.46,1232442
2025-08-21,874.51,890.33,862.43,888.28,1539571
2025-08-22,888.33,893.42,873.51,877.5,1548015
2025-08-25,881.99,887.08,869.02,871.61,1451413
2025-08-26,866.02,868.82,852.8,867.07,1477730
2025-08-28,867.07,874.91,854.64,860.43,1373559
2025-08-29,862.43,871.01,853.2,855.34,646790
2025-09-01,855.19,868.17,852.5,858.44,997411
2025-09-02,858.99,872.41,848.85,858.54,1284028
2025-09-03,858.59,881.05,856.89,873.11,1423174
2025-09-04,883.39,883.39,860.68,872.51,988966
2025-09-05,874.01,886.34,869.62,879.05,1035333
2025-09-08,882.24,904.0,876.25,893.57,1630387
2025-09-09,897.37,902.36,892.97,900.66,1227755
2025-09-10,905.35,909.79,888.33,894.77,1541022
2025-09-11,897.96,902.46,885.79,893.97,724408
2025-09-12,895.97,908.25,889.98,894.42,1299814
2025-09-15,894.67,899.36,887.43,893.37,538522
2025-09-16,893.37,904.9,890.98,893.22,852948
2025-09-17,894.32,902.21,887.43,892.32,1122856
2025-09-18,889.38,924.62,884.19,921.57,3054360
2025-09-19,924.32,942.28,915.43,930.41,3380153
2025-09-22,935.6,935.6,896.47,902.16,1771352
2025-09-23,903.45,914.73,889.33,908.4,1599124
2025-09-24,910.24,923.32,905.85,908.1,1724529
2025-09-25,908.1,916.33,891.43,894.72,965496
2025-09-26,878.7,885.24,821.6,830.79,5612259
2025-09-29,831.88,848.25,824.7,839.42,2764351
2025-09-30,839.47,843.31,825.75,840.27,1844424
2025-10-01,843.46,872.81,843.46,870.41,2074466
2025-10-03,870.41,879.7,860.73,862.83,1995777
2025-10-06,864.48,867.22,855.89,861.43,1494313
2025-10-07,863.43,866.92,856.49,861.83,1833050
2025-10-08,861.43,871.06,848.65,852.3,1005858
2025-10-09,859.53,873.71,843.81,863.53,2609957
2025-10-10,871.41,889.53,841.47,875.16,3985430
2025-10-13,875.85,888.53,867.52,872.71,1985637
2025-10-14,874.71,880.2,863.13,876.35,3218266
2025-10-15,878.4,879.55,870.51,873.71,781858
2025-10-16,875.41,884.89,869.87,871.26,1018243
2025-10-17,871.26,900.36,868.87,898.41,2517414
2025-10-20,901.41,921.32,899.76,918.98,2200955
2025-10-21,924.17,928.11,919.48,922.22,522764
2025-10-23,925.71,941.29,919.03,932.7,4121681
2025-10-24,941.29,941.29,900.71,924.72,8920106
2025-10-27,928.71,954.21,925.16,938.44,4885418
2025-10-28,939.29,960.95,935.1,957.91,2716006
2025-10-29,962.4,968.24,954.76,959.95,1555478
2025-10-30,961.15,970.78,946.48,968.59,2111499
2025-10-31,969.93,971.43,949.25,952.7,1545420
2025-11-03,957.0,978.63,954.75,974.43,1954182
2025-11-04,977.03,985.02,969.58,982.17,2347486
2025-11-06,984.02,993.81,974.53,978.83,1667068
2025-11-07,976.03,988.82,974.03,981.17,1087182
2025-11-10,984.02,1003.0,982.02,1000.05,1569187
2025-11-11,1000.05,1004.0,969.38,984.72,1828103
2025-11-12,993.01,996.41,983.87,988.27,1468376
2025-11-13,988.27,1004.0,983.67,996.06,1039405
2025-11-14,1000.2,1013.39,991.96,998.01,1785705
2025-11-17,1000.05,1023.98,996.31,1020.83,1696744
2025-11-18,1026.98,1032.47,999.6,1005.9,2922214
2025-11-19,1009.0,1009.0,981.17,986.52,1288996
2025-11-20,989.02,992.91,969.28,986.12,1375536
2025-11-21,987.62,993.16,974.13,977.23,1425481
2025-11-24,978.03,987.72,973.53,978.58,1348847
2025-11-25,981.02,987.02,970.43,976.58,1005154
2025-11-26,980.02,988.47,972.38,985.62,2951910
2025-11-27,989.02,1010.89,980.12,1002.2,2606483
2025-11-28,1006.0,1031.72,1005.5,1030.32,2486519
2025-12-01,1033.97,1039.17,1005.1,1028.38,2002768
2025-12-02,1027.18,1035.87,1013.99,1019.19,1465264
2025-12-03,1022.28,1025.88,1006.8,1015.49,972564
2025-12-04,1015.49,1020.28,1000.6,1012.49,971897
2025-12-05,1016.49,1027.48,1004.8,1025.08,936977
2025-12-08,1024.98,1030.97,995.11,1003.1,1382140
2025-12-09,1002.2,1025.88,984.92,1020.38,1464780
2025-12-10,1022.98,1034.87,1014.79,1017.39,1186441
2025-12-11,1020.78,1031.17,1012.39,1018.29,818322
2025-12-12,1015.09,1026.48,1005.1,1011.29,1244218
2025-12-15,1005.9,1010.69,993.21,1003.9,895430
2025-12-16,999.01,1006.6,991.61,1000.3,945609
2025-12-17,1004.9,1017.79,1000.6,1009.0,1284797
2025-12-18,1005.6,1019.09,996.41,1014.49,870778
2025-12-19,1018.99,1047.96,1017.59,1044.16,2844049
2025-12-22,1049.65,1068.94,1046.56,1063.14,1357581
2025-12-23,1067.44,1072.03,1054.05,1067.34,1229233
2025-12-24,1072.83,1091.51,1069.44,1083.72,1711875
2025-12-26,1084.92,1088.02,1077.83,1083.92,940862
2025-12-29,1083.92,1087.92,1075.23,1080.32,1522054
2025-12-30,1081.82,1097.31,1075.93,1090.81,2806339
2025-12-31,1093.91,1117.89,1082.82,1106.9,1585443
2026-01-01,1106.9,1114.79,1100.0,1109.3,959580
2026-01-02,1108.9,1114.79,1102.1,1105.4,953854
2026-01-05,1105.4,1112.39,1095.61,1102.1,1017074
2026-01-06,1132.87,1132.87,1104.1,1114.79,1138196
2026-01-07,1114.79,1139.87,1112.69,1127.38,1358594
2026-01-08,1130.77,1130.77,1091.61,1099.81,1379464
2026-01-09,1093.91,1106.7,1078.53,1081.92,1612326
2026-01-12,1083.92,1085.92,1024.28,1042.16,2428156
2026-01-13,1042.16,1062.14,1022.78,1057.25,1574593
2026-01-14,1061.94,1097.81,1056.75,1089.42,2383234
2026-01-15,1089.42,1089.42,1089.42,1089.42,0
2026-01-16,1093.91,1095.81,1069.34,1075.73,1410479
2026-01-19,1065.94,1074.73,1051.15,1061.64,4147522
2026-01-20,1063.94,1065.34,1013.99,1034.47,2915781
2026-01-21,1032.57,1048.96,979.13,986.92,2490377
2026-01-22,1002.0,1020.38,985.12,1004.8,4268831
2026-01-23,1016.89,1043.76,999.01,1015.39,4200801
2026-01-27,1028.98,1039.96,989.12,999.21,5389025
2026-01-28,1009.0,1011.59,986.02,998.01,1981540
2026-01-29,1000.7,1005.9,964.84,972.33,2161278
2026-01-30,973.03,982.32,950.85,964.04,1976994
2026-02-02,917.94,957.05,917.04,953.0,1745349
2026-02-03,1004.0,1018.99,968.94,974.63,1922427
2026-02-04,979.03,994.01,970.08,979.32,1157756
2026-02-05,984.02,984.22,955.45,962.99,1009240
2026-02-06,960.79,961.79,938.77,949.6,1261968
2026-02-09,957.05,987.22,948.21,984.52,1493978
2026-02-10,990.01,993.96,963.39,965.39,1173485
2026-02-11,967.04,1015.74,960.99,1012.64,2286558
2026-02-12,1017.94,1025.78,984.02,1017.59,1833896
2026-02-13,1007.5,1020.33,1000.8,1009.59,1053338
2026-02-16,1013.49,1023.53,1005.1,1011.44,927968
2026-02-17,1010.99,1020.68,1005.05,1012.39,600623
2026-02-18,1017.99,1038.47,1010.44,1036.42,1427372
2026-02-19,1043.76,1043.76,1014.99,1020.18,1153462
2026-02-20,1020.18,1027.88,1011.89,1017.99,772468
2026-02-23,1023.38,1031.92,1008.0,1016.04,546049
2026-02-24,1016.04,1033.77,995.91,1027.48,1411849
2026-02-25,1033.97,1077.83,1031.12,1075.28,2096497
2026-02-26,1078.93,1102.45,1071.93,1091.66,2451607
2026-02-27,1087.32,1098.76,1066.79,1074.73,1691058
2026-03-02,1028.98,1072.83,1028.98,1063.94,2261544
2026-03-04,1057.95,1059.94,1018.89,1029.57,1499364
2026-03-05,1035.97,1056.65,1032.67,1044.86,938473
2026-03-06,1043.96,1053.95,1021.38,1025.18,810949
2026-03-09,1004.0,1025.08,974.03,1019.98,1955333
2026-03-10,1028.98,1050.85,1028.98,1036.97,1367343
2026-03-11,1042.66,1066.94,1029.97,1039.96,1839756
2026-03-12,1040.96,1055.95,1016.59,1045.76,1300644
2026-03-13,1035.97,1049.46,979.82,1002.4,3068139
