Date,Open,High,Low,Close,Volume
2021-08-04,170.73,172.06,165.14,167.61,374322
2021-08-05,170.83,171.77,163.16,164.79,340034
2021-08-06,167.02,167.12,159.46,162.47,315560
2021-08-09,164.94,170.58,164.15,170.58,338685
2021-08-10,173.05,178.0,165.14,173.99,1373653
2021-08-11,175.03,175.13,165.34,173.0,1817812
2021-08-12,174.93,175.72,169.15,175.03,1074082
2021-08-13,175.03,176.02,171.12,173.5,1094914
2021-08-16,175.47,182.15,172.06,182.15,1712226
2021-08-17,191.25,191.25,178.0,191.1,18829939
2021-08-18,183.24,195.65,182.25,192.24,3756246
2021-08-20,185.91,192.83,185.46,186.55,6056332
2021-08-23,189.71,190.65,177.25,179.53,2019006
2021-08-24,179.53,181.95,171.62,178.49,946238
2021-08-25,178.99,178.99,169.74,175.38,601186
2021-08-26,174.04,179.97,168.35,176.07,1314298
2021-08-27,179.48,179.48,173.2,176.22,445859
2021-08-30,177.8,180.47,174.24,176.02,519067
2021-08-31,175.13,177.9,170.63,171.02,821552
2021-09-01,172.46,175.03,167.22,169.05,693882
2021-09-02,167.22,177.45,165.83,177.25,1110783
2021-09-03,176.02,178.0,173.25,175.43,388016
2021-09-06,179.03,184.18,176.61,181.66,1201369
2021-09-07,182.94,187.69,176.56,183.58,959027
2021-09-08,184.92,187.88,180.02,184.37,724854
2021-09-09,185.81,187.09,176.02,178.19,2475867
2021-09-13,181.66,187.09,178.49,183.83,3323287
2021-09-14,182.64,184.52,177.5,178.14,1524942
2021-09-15,178.89,182.74,178.0,178.89,997180
2021-09-16,169.99,169.99,169.99,169.99,462654
2021-09-17,161.53,178.44,161.53,174.49,5861259
2021-09-20,169.29,174.93,165.78,165.78,951072
2021-09-21,160.2,173.69,157.53,172.56,2417107
2021-09-22,171.07,172.06,165.88,168.9,445507
2021-09-23,169.05,171.37,165.14,166.87,530660
2021-09-24,167.12,170.78,163.26,167.46,354106
2021-09-27,172.06,172.06,160.94,162.22,701520
2021-09-28,164.75,165.83,157.38,161.73,792192
2021-09-29,158.71,162.97,158.37,161.78,474549
2021-09-30,161.78,168.11,160.2,161.09,583474
2021-10-01,160.69,165.04,159.31,162.03,422930
2021-10-04,162.67,168.11,162.67,165.93,1618856
2021-10-05,165.64,167.22,163.26,164.4,481343
2021-10-06,165.14,168.6,163.16,163.9,1148164
2021-10-07,165.83,168.01,163.21,165.68,838236
2021-10-08,166.38,168.06,163.61,164.79,1041060
2021-10-11,166.03,167.37,161.09,161.83,804692
2021-10-12,162.08,164.79,161.28,162.52,611947
2021-10-13,165.78,165.83,159.7,160.34,808708
2021-10-14,161.58,163.16,159.21,160.3,680816
2021-10-18,156.93,163.56,155.85,158.32,4187207
2021-10-19,160.2,161.58,153.47,155.05,1060063
2021-10-20,153.27,157.38,150.41,151.59,834362
2021-10-21,152.68,154.66,148.38,149.96,641964
2021-10-22,150.8,152.58,144.47,146.35,813391
2021-10-25,143.68,153.67,139.18,153.67,914068
2021-10-26,156.24,159.6,155.05,158.81,1057789
2021-10-27,160.2,164.05,157.23,162.82,1563373
2021-10-28,165.93,170.93,158.22,159.26,2618621
2021-10-29,159.6,165.39,156.29,163.95,735163
2021-11-01,166.13,172.11,162.27,170.13,2466164
2021-11-02,172.26,173.55,168.6,171.22,1547020
2021-11-03,173.05,174.54,168.6,169.89,1381970
2021-11-04,172.8,178.34,168.5,176.91,9443622
2021-11-08,178.0,184.92,169.15,171.52,36763911
2021-11-09,166.13,171.27,165.24,167.91,9408416
2021-11-10,167.61,176.27,166.62,176.27,7712960
2021-11-11,178.0,181.16,174.24,177.21,8187358
2021-11-12,178.0,182.89,172.31,182.05,6479679
2021-11-15,184.72,191.15,179.08,191.15,9294690
2021-11-16,193.82,200.69,192.43,199.55,24493491
2021-11-17,209.49,209.49,202.82,204.55,25911456
2021-11-18,204.55,204.84,194.36,194.36,7812436
2021-11-22,195.1,195.25,184.67,184.67,7923755
2021-11-23,180.96,193.87,178.84,193.87,8409518
2021-11-24,195.7,202.72,190.95,195.85,6309275
2021-11-25,195.6,200.64,193.18,196.69,4061164
2021-11-26,192.63,194.81,186.9,186.9,4440655
2021-11-29,187.14,187.69,177.55,177.55,5750465
2021-11-30,178.0,186.4,174.68,179.28,7294817
2021-12-01,180.37,187.88,178.49,186.2,3718020
2021-12-02,187.84,195.5,185.17,194.61,6547478
2021-12-03,193.82,204.3,193.22,203.46,12736111
2021-12-06,207.17,213.6,204.2,213.6,5458182
2021-12-07,216.56,224.28,206.67,209.1,11952698
2021-12-08,211.62,220.91,207.66,214.83,6209150
2021-12-09,216.12,217.7,210.63,211.72,3721894
2021-12-10,211.52,214.68,208.06,209.0,2576918
2021-12-13,210.93,215.28,206.92,210.38,3944833
2021-12-14,208.55,221.21,207.76,215.92,7870645
2021-12-15,217.01,217.95,209.29,210.73,3439821
2021-12-16,212.11,213.5,202.82,205.39,3717271
2021-12-17,203.71,205.59,190.41,191.99,5669615
2021-12-20,187.88,190.21,180.42,186.15,5201171
2021-12-21,188.87,196.49,187.09,191.4,3411927
2021-12-22,193.42,200.15,192.14,197.08,2539340
2021-12-23,201.23,202.27,196.78,199.9,2055805
2021-12-24,201.14,201.58,193.32,194.61,1850588
2021-12-27,193.87,200.54,190.65,196.14,1784623
2021-12-28,197.58,200.74,194.86,195.75,2408423
2021-12-29,195.8,215.28,195.75,215.28,10494654
2021-12-30,222.4,228.13,216.17,218.59,8184491
2021-12-31,219.43,224.18,215.62,216.81,3087680
2022-01-03,218.24,222.4,216.91,218.29,2939106
2022-01-04,219.73,232.29,216.56,228.23,7348445
2022-01-05,229.12,232.19,223.14,225.86,3303220
2022-01-06,221.51,248.4,220.52,246.48,19320352
2022-01-07,248.21,268.33,246.72,259.48,16168429
2022-01-10,262.0,285.39,258.34,285.39,15311728
2022-01-11,293.1,299.53,271.15,271.79,19776318
2022-01-12,275.3,280.84,263.19,267.93,5946252
2022-01-13,271.39,281.28,265.51,279.6,4238997
2022-01-14,283.31,293.55,281.33,289.24,7682642
2022-01-17,292.41,294.09,280.59,284.7,3863166
2022-01-18,285.68,285.68,272.93,275.3,3660573
2022-01-19,274.91,285.19,271.69,278.02,3964397
2022-01-20,278.86,285.49,277.43,280.59,3019375
2022-01-21,278.76,284.4,271.59,275.84,4227192
2022-01-24,275.89,277.62,262.1,262.1,3274567
2022-01-25,254.14,266.99,249.84,263.58,4843696
2022-01-27,260.72,276.73,257.11,271.0,6086800
2022-01-28,273.52,283.71,271.15,273.17,3819091
2022-01-31,276.78,283.51,273.42,280.59,3387755
2022-02-01,283.06,283.81,274.71,278.76,2294012
2022-02-02,278.76,285.29,266.4,268.97,5177888
2022-02-03,269.86,272.38,258.89,259.73,4501597
2022-02-04,261.06,268.48,259.18,261.31,2690918
2022-02-07,263.34,264.77,246.38,248.45,4460803
2022-02-08,249.69,254.53,242.77,244.35,3850964
2022-02-09,246.62,264.52,244.74,254.88,5301601
2022-02-10,256.56,264.82,251.22,260.62,3500626
2022-02-11,256.71,258.79,250.38,251.07,2150089
2022-02-14,241.68,255.08,237.33,240.15,4058127
2022-02-15,244.15,252.06,237.53,249.74,3397011
2022-02-16,251.96,261.06,250.93,252.9,3090538
2022-02-17,256.81,256.81,248.21,249.54,1492856
2022-02-18,248.9,254.88,248.7,251.42,1221447
2022-02-21,249.19,251.91,237.43,240.54,2615641
2022-02-22,232.38,239.26,228.43,233.32,3459221
2022-02-23,235.8,243.21,235.65,236.29,1547211
2022-02-24,223.48,230.6,213.79,215.52,4711052
2022-02-25,223.58,237.03,223.58,232.48,3056296
2022-02-28,228.92,237.72,223.58,234.56,3083416
2022-03-02,228.73,241.04,228.73,236.54,2254235
2022-03-03,239.11,241.68,234.86,236.19,1834435
2022-03-04,233.18,237.33,227.44,228.53,1849755
2022-03-07,217.7,223.29,215.97,217.85,2873949
2022-03-08,219.53,227.84,214.19,224.72,3053445
2022-03-09,226.7,240.29,224.52,237.77,4109133
2022-03-10,245.73,248.16,236.24,237.77,3344449
2022-03-11,237.28,244.25,234.31,242.92,2121247
2022-03-14,242.92,244.7,235.35,236.64,2190097
2022-03-15,238.27,241.53,227.24,230.06,2112243
2022-03-16,234.56,240.79,233.87,237.23,1981400
2022-03-17,240.39,252.56,240.39,246.82,9836843
2022-03-21,251.17,257.11,243.81,253.3,3188620
2022-03-22,254.34,259.97,249.64,257.8,2910343
2022-03-23,259.13,265.46,255.13,256.41,3259447
2022-03-24,256.12,262.05,253.4,255.62,1425835
2022-03-25,257.5,259.48,248.8,250.58,1533840
2022-03-28,252.11,252.61,245.24,246.18,1918734
2022-03-29,248.9,263.53,246.87,261.26,4308200
2022-03-30,265.02,274.86,262.15,269.27,5451451
2022-03-31,270.95,274.91,267.24,268.82,2734601
2022-04-01,267.98,280.84,266.25,276.49,4068357
2022-04-04,278.07,280.74,271.94,275.2,3028293
2022-04-05,275.94,283.61,274.21,275.65,3634196
2022-04-06,278.37,282.62,276.09,277.18,3332262
2022-04-07,279.65,314.95,279.65,303.63,26708409
2022-04-08,308.92,315.25,299.68,300.96,8297456
2022-04-11,302.54,318.61,301.7,303.19,9545872
2022-04-12,303.58,318.32,294.98,312.58,10140611
2022-04-13,325.34,339.97,319.65,327.76,23815633
2022-04-18,325.14,334.14,319.5,329.0,7767499
2022-04-19,334.73,339.48,304.57,317.58,7570888
2022-04-20,318.42,325.04,308.58,315.94,5621164
2022-04-21,318.56,326.33,318.51,323.31,3840977
2022-04-22,320.39,331.27,319.95,326.87,4834571
2022-04-25,320.39,325.78,311.74,313.67,4905958
2022-04-26,318.42,323.26,314.51,321.28,3126031
2022-04-27,319.5,322.27,313.92,318.71,3135879
2022-04-28,320.69,321.28,308.38,309.96,3071983
2022-04-29,312.24,315.45,301.6,303.04,2523924
2022-05-02,299.13,303.29,287.86,289.79,3509058
2022-05-04,291.72,293.3,266.99,272.43,5457874
2022-05-05,278.86,286.48,268.03,270.5,4460622
2022-05-06,261.06,267.79,258.74,262.05,4229506
2022-05-09,260.86,264.67,248.55,250.33,4315418
2022-05-10,251.47,258.44,233.42,236.59,4446998
2022-05-11,239.7,243.26,218.19,227.64,7073844
2022-05-12,223.48,227.14,209.89,214.09,8198381
2022-05-13,224.52,256.91,224.47,245.29,20530928
2022-05-16,248.11,250.18,234.11,240.74,6762770
2022-05-17,244.35,255.13,238.91,252.26,6172549
2022-05-18,254.93,259.78,247.76,250.78,5004879
2022-05-19,241.18,244.55,234.16,236.24,3673019
2022-05-20,242.27,248.3,238.12,240.99,4049112
2022-05-23,242.17,243.95,233.37,234.91,2980674
2022-05-24,235.25,236.09,227.14,228.63,2405321
2022-05-25,229.91,232.33,216.17,217.9,3030101
2022-05-26,220.22,232.78,214.04,230.8,5081907
2022-05-27,233.37,244.25,229.02,242.17,4728312
2022-05-30,245.73,252.01,243.56,249.44,4063299
2022-05-31,243.16,259.08,242.87,256.56,8257749
2022-06-01,258.54,264.03,251.82,256.07,4175621
2022-06-02,255.13,260.72,253.4,257.9,2576938
2022-06-03,261.46,265.91,252.66,255.77,3317334
2022-06-06,258.39,261.7,252.21,256.46,3287200
2022-06-07,254.53,257.8,246.33,248.65,2331486
2022-06-08,249.94,254.04,241.18,243.01,2985796
2022-06-09,241.98,254.63,238.96,252.95,3335268
2022-06-10,248.21,251.67,245.78,247.81,2103194
2022-06-13,240.39,242.47,229.91,230.65,2673439
2022-06-14,229.32,238.71,228.43,235.65,2651058
2022-06-15,238.07,240.84,234.61,235.8,1551555
2022-06-16,241.09,242.96,221.65,224.57,3171400
2022-06-17,224.87,232.33,222.0,224.62,3514797
2022-06-20,225.46,227.19,206.82,214.04,4203339
2022-06-21,216.56,223.48,216.56,222.69,2793965
2022-06-22,220.42,227.04,216.31,223.83,3301369
2022-06-23,222.99,227.74,219.43,224.23,2321380
2022-06-24,226.35,235.35,226.35,234.07,3156961
2022-06-27,237.33,241.58,235.2,237.67,2450627
2022-06-28,236.83,239.5,233.62,236.34,1544925
2022-06-29,232.88,234.86,226.01,227.69,2010780
2022-06-30,228.43,229.86,222.59,225.17,1727704
2022-07-01,224.97,229.42,221.61,228.53,2033688
2022-07-04,228.33,234.76,225.71,227.04,2692138
2022-07-05,228.43,235.6,224.52,225.36,3459844
2022-07-06,226.45,229.62,224.57,227.64,2281694
2022-07-07,229.91,248.21,229.91,245.83,11517246
2022-07-08,248.21,254.44,242.57,251.37,7428934
2022-07-11,249.94,255.03,247.71,252.36,3284533
2022-07-12,250.73,254.04,245.73,247.41,3236901
2022-07-13,249.1,250.53,240.39,241.09,2712780
2022-07-14,241.68,243.16,232.53,238.07,2284327
2022-07-15,239.01,247.12,235.5,245.78,2716570
2022-07-18,248.11,265.71,245.83,263.34,7957902
2022-07-19,262.05,274.21,260.86,272.43,7887063
2022-07-20,275.89,277.08,262.2,263.98,5089877
2022-07-21,264.92,269.77,261.55,266.95,3028622
2022-07-22,267.4,270.07,263.73,267.25,2259806
2022-07-25,266.11,267.1,259.08,260.51,2028612
2022-07-26,261.16,265.22,258.14,260.51,2172469
2022-07-27,261.35,271.85,259.27,269.03,3844789
2022-07-28,274.82,277.0,263.63,265.96,4883966
2022-07-29,268.88,269.97,262.54,264.23,2051028
2022-08-01,265.41,283.98,264.23,281.85,7419615
2022-08-02,281.85,287.2,279.53,282.84,5485805
2022-08-03,282.25,282.94,272.4,276.51,3202109
2022-08-04,277.69,279.97,260.76,273.78,3727739
2022-08-05,274.23,276.01,268.04,269.28,2224509
2022-08-08,269.87,273.24,264.57,269.57,1902796
2022-08-10,269.72,274.23,267.4,269.57,1771215
2022-08-11,272.15,284.92,272.0,279.23,5367402
2022-08-12,278.78,293.24,277.65,289.48,7541806
2022-08-16,291.56,294.43,284.28,285.87,3256758
2022-08-17,287.2,295.08,284.58,286.86,4018188
2022-08-18,287.2,290.12,282.3,286.11,1899766
2022-08-19,286.81,292.9,280.57,281.51,3687686
2022-08-22,278.49,279.28,270.37,271.36,2601298
2022-08-23,269.38,278.59,267.99,276.61,1899460
2022-08-24,277.94,292.15,277.3,288.19,6579474
2022-08-25,289.43,291.86,283.39,284.48,2503051
2022-08-26,287.1,305.42,285.77,300.82,13345924
2022-08-29,289.83,308.99,288.34,303.3,10427999
2022-08-30,306.02,311.22,302.45,303.89,4638019
2022-09-01,301.46,309.68,299.53,302.85,4164056
2022-09-02,305.77,309.68,300.08,302.4,3149175
2022-09-05,303.69,308.69,299.33,300.67,3395666
2022-09-06,302.21,304.73,294.63,296.61,2687613
2022-09-07,296.02,304.43,293.29,296.76,3279642
2022-09-08,300.13,304.04,297.16,300.18,2787574
2022-09-09,302.06,310.67,300.08,302.31,5010337
2022-09-12,303.84,307.41,298.94,300.32,2833066
2022-09-13,301.91,304.78,297.3,298.59,2260029
2022-09-14,293.14,301.07,292.65,293.69,3764325
2022-09-15,296.31,313.55,296.21,311.76,10948097
2022-09-16,312.75,326.62,307.01,310.57,16669714
2022-09-19,311.96,326.77,311.17,322.76,11402727
2022-09-20,324.84,330.48,318.2,319.93,5862084
2022-09-21,322.06,323.8,313.0,316.37,4157691
2022-09-22,316.37,320.38,309.19,314.59,3905305
2022-09-23,316.22,316.22,299.33,303.39,5200758
2022-09-26,298.89,298.89,280.81,282.45,5452600
2022-09-27,283.64,293.54,278.34,287.75,4688786
2022-09-28,285.22,292.55,281.51,286.81,2936049
2022-09-29,291.16,296.12,283.74,290.02,4115412
2022-09-30,290.32,304.73,289.48,302.85,4676916
2022-10-03,305.57,313.94,299.23,303.59,5397541
2022-10-04,310.97,315.23,305.62,312.8,4076606
2022-10-06,320.87,325.83,317.85,318.94,6174863
2022-10-07,320.78,328.8,318.3,326.92,5379515
2022-10-10,323.45,326.27,319.34,322.56,3823201
2022-10-11,323.8,334.74,321.86,323.3,9309363
2022-10-12,326.62,328.1,318.0,326.12,4223879
2022-10-13,326.12,327.61,314.78,318.5,2981139
2022-10-14,324.84,325.83,315.43,319.88,3131668
2022-10-17,320.38,324.09,318.4,321.57,2348001
2022-10-18,324.84,331.47,322.41,324.54,3547469
2022-10-19,326.37,334.44,324.54,331.03,7133098
2022-10-20,329.0,333.45,325.97,327.81,3247865
2022-10-21,329.59,330.23,309.98,312.75,6223525
2022-10-24,317.31,319.39,313.3,315.92,1335768
2022-10-25,315.03,316.71,304.04,310.28,3254362
2022-10-27,312.06,315.92,305.72,306.91,2727620
2022-10-28,308.45,311.66,303.39,306.91,1951538
2022-10-31,308.45,314.83,308.15,311.37,2109639
2022-11-01,312.95,314.93,310.08,313.45,1788338
2022-11-02,314.59,314.83,308.45,309.83,1940871
2022-11-03,308.0,310.67,302.45,303.74,2486751
2022-11-04,305.03,313.64,302.4,311.07,2777952
2022-11-07,313.89,313.89,307.06,307.95,1694081
2022-11-09,309.39,322.66,306.56,316.27,5424064
2022-11-10,314.73,319.34,307.11,311.96,2488960
2022-11-11,315.67,318.65,310.48,311.22,3010732
2022-11-14,312.46,312.46,306.37,308.35,1406468
2022-11-15,308.79,311.81,307.16,308.94,1186595
2022-11-16,309.34,313.84,301.17,303.84,2545805
2022-11-17,301.91,311.96,301.07,309.68,2412538
2022-11-18,309.19,310.28,304.63,305.38,1485723
2022-11-21,304.53,305.87,301.56,302.9,1141207
2022-11-22,303.89,310.48,302.06,309.19,1887619
2022-11-23,310.43,318.4,307.16,308.4,4918983
