Date,Open,High,Low,Close,Volume
2023-11-20,239.25,260.74,236.71,256.49,2557605
2023-11-21,263.67,269.53,252.14,256.49,1121278
2023-11-22,255.85,259.76,249.07,253.95,341606
2023-11-23,253.02,256.54,249.12,249.99,163184
2023-11-24,251.66,258.44,248.38,250.92,292948
2023-11-28,252.92,253.85,242.43,243.79,396780
2023-11-29,245.11,253.41,243.79,249.02,276991
2023-11-30,251.46,252.68,240.28,245.16,197147
2023-12-01,246.14,249.9,241.69,243.06,194806
2023-12-04,246.67,254.78,244.28,251.31,409751
2023-12-05,256.78,263.18,250.29,253.41,741448
2023-12-06,254.15,255.46,245.6,247.11,243057
2023-12-07,248.04,248.63,232.12,237.25,377963
2023-12-08,237.25,243.45,229.59,231.29,444857
2023-12-11,230.51,235.2,228.02,233.78,272740
2023-12-12,236.71,239.25,225.34,227.68,327935
2023-12-13,229.15,230.51,222.85,225.29,275389
2023-12-14,226.61,235.35,225.29,231.15,407562
2023-12-15,230.46,233.74,225.63,226.66,250821
2023-12-18,227.49,230.9,225.29,227.34,253541
2023-12-19,227.34,230.76,224.7,227.78,217335
2023-12-20,227.78,231.88,208.05,209.66,1352061
2023-12-21,209.66,216.79,207.03,214.45,532243
2023-12-22,219.72,222.31,214.84,220.55,419597
2023-12-26,221.97,222.85,218.16,219.67,237020
2023-12-27,222.6,227.58,214.64,225.68,560377
2023-12-28,226.36,229.88,221.68,226.51,366700
2023-12-29,227.68,228.27,221.92,223.19,195567
2024-01-01,223.92,231.25,222.55,230.22,429867
2024-01-02,231.44,232.22,219.72,224.46,406757
2024-01-03,225.68,229.49,223.19,227.97,279510
2024-01-04,232.22,239.55,229.54,233.83,857550
2024-01-05,238.13,239.06,233.49,235.25,299841
2024-01-08,234.91,257.81,234.57,254.88,3207261
2024-01-09,258.54,270.99,257.81,259.52,2531109
2024-01-10,260.74,260.74,241.35,250.04,979198
2024-01-11,251.9,258.1,246.58,253.75,879312
2024-01-12,252.89,261.59,250.89,260.44,649428
2024-01-15,261.69,272.98,259.99,262.59,878644
2024-01-16,262.64,265.59,249.94,252.09,567930
2024-01-17,247.89,258.74,246.19,250.74,402911
2024-01-18,250.34,254.89,240.15,251.79,625412
2024-01-19,254.79,255.39,246.19,247.79,207519
2024-01-23,243.05,248.89,228.0,234.7,455479
2024-01-24,235.65,241.85,231.1,236.85,380213
2024-01-25,236.85,243.35,235.9,240.85,176656
2024-01-29,240.85,243.5,234.8,237.45,187283
2024-01-30,239.3,244.1,234.35,236.25,265960
2024-01-31,236.25,274.88,235.5,271.28,2169960
2024-02-01,274.93,302.57,274.93,295.87,3990249
2024-02-02,295.87,304.87,281.93,284.23,1775708
2024-02-05,287.78,304.87,287.73,294.77,1165758
2024-02-06,296.77,304.67,287.03,293.22,580269
2024-02-07,294.67,322.86,293.02,319.26,1918737
2024-02-08,321.76,323.31,310.87,313.02,556036
2024-02-09,314.56,317.16,294.27,301.67,552301
2024-02-12,302.82,309.92,275.98,281.98,1012621
2024-02-13,280.88,290.08,265.04,280.43,914442
2024-02-14,272.38,294.87,272.38,286.28,533541
2024-02-15,293.97,293.97,280.88,287.98,426945
2024-02-16,290.18,329.46,289.93,322.36,1637986
2024-02-19,336.26,362.34,331.86,338.1,2823133
2024-02-20,338.35,339.85,324.51,329.06,871429
2024-02-21,330.76,341.7,319.86,322.81,657399
2024-02-22,323.86,340.45,313.37,337.46,779364
2024-02-23,340.15,358.85,340.15,353.55,2104701
2024-02-26,384.83,400.83,360.89,365.34,3817663
2024-02-27,367.29,368.54,345.85,351.0,1007960
2024-02-28,351.85,353.75,329.91,331.96,1045660
2024-02-29,333.86,338.85,323.61,332.01,733180
2024-03-01,334.86,343.75,331.36,335.31,811439
2024-03-04,343.8,344.85,326.06,329.21,407098
2024-03-05,325.86,335.31,313.07,316.11,586575
2024-03-06,317.26,324.56,303.87,309.82,827236
2024-03-07,311.87,319.61,307.07,308.72,413042
2024-03-11,310.62,314.86,291.52,293.22,608430
2024-03-12,295.62,300.82,283.78,287.13,701574
2024-03-13,290.93,294.77,254.89,257.99,1078770
2024-03-14,251.24,270.88,244.99,260.54,1855327
2024-03-15,260.74,265.34,245.54,255.29,1468966
2024-03-18,258.64,263.69,246.89,249.19,1178863
2024-03-19,249.79,251.19,238.1,239.55,685756
2024-03-20,241.6,244.1,231.8,239.85,698155
2024-03-21,245.64,262.49,242.55,258.49,2561236
2024-03-22,258.89,297.12,257.09,295.17,4777579
2024-03-26,300.07,324.31,292.47,316.41,5924932
2024-03-27,318.41,323.86,306.92,309.62,1727244
2024-03-28,310.87,333.81,309.97,323.26,1435262
2024-04-01,326.76,330.11,309.37,318.21,732828
2024-04-02,318.46,325.66,316.01,322.46,387205
2024-04-03,319.86,326.61,317.66,319.16,296218
2024-04-04,320.91,332.86,320.86,323.06,414588
2024-04-05,321.86,324.86,313.87,322.36,545727
2024-04-08,327.06,345.75,325.91,328.51,1547538
2024-04-09,331.06,335.71,315.31,321.21,475307
2024-04-10,323.56,329.86,317.71,319.56,638821
2024-04-12,320.86,324.66,311.37,315.96,608807
2024-04-15,298.87,327.86,298.67,320.06,784413
2024-04-16,315.86,327.81,314.61,315.66,553777
2024-04-18,319.56,331.11,315.36,316.61,706855
2024-04-19,314.86,319.41,307.92,314.22,594165
2024-04-22,322.86,357.55,320.51,351.15,2884027
2024-04-23,359.85,367.14,340.05,341.7,1299321
2024-04-24,343.85,347.5,332.21,336.11,902196
2024-04-25,331.86,343.05,330.96,339.1,440929
2024-04-26,342.65,354.75,341.85,348.25,1009432
2024-04-29,350.25,351.65,336.26,339.35,619839
2024-04-30,341.8,362.74,338.0,357.55,1545958
2024-05-02,357.8,366.79,334.86,351.9,4781322
2024-05-03,354.4,357.85,336.41,338.35,1490545
2024-05-06,341.75,342.35,318.71,323.96,1067037
2024-05-07,323.86,326.46,309.57,313.37,710915
2024-05-08,311.97,332.91,310.42,322.41,729578
2024-05-09,323.56,325.01,310.97,312.52,405935
2024-05-10,314.66,321.61,306.87,314.61,447557
2024-05-13,316.86,317.11,304.32,314.86,394076
2024-05-14,316.46,325.81,316.46,323.81,405331
2024-05-15,325.76,333.86,320.31,325.26,413613
2024-05-16,326.26,334.26,322.96,331.36,295797
2024-05-17,334.46,334.61,323.71,324.56,369428
2024-05-21,326.76,330.66,316.51,317.71,591695
2024-05-22,319.86,325.66,313.07,318.96,395278
2024-05-23,319.86,324.86,317.41,317.91,263089
2024-05-24,315.96,320.86,313.17,314.71,234674
2024-05-27,315.81,317.21,300.72,306.12,824500
2024-05-28,307.82,308.02,286.13,288.28,817624
2024-05-29,289.78,293.17,284.48,289.78,591724
2024-05-30,289.78,292.77,282.18,290.33,597719
2024-05-31,295.82,302.27,287.48,297.82,1135359
2024-06-03,311.87,332.76,302.52,326.16,2986601
2024-06-04,321.86,321.86,261.99,277.48,2528276
2024-06-05,277.48,301.87,274.88,296.87,1052326
2024-06-06,300.87,324.86,300.87,320.76,1049850
2024-06-07,320.86,324.51,316.21,323.31,672392
2024-06-10,323.31,332.36,319.86,327.51,1047169
2024-06-11,329.51,363.14,325.21,348.45,2766681
2024-06-12,352.1,363.44,348.55,354.15,1261866
2024-06-13,354.85,356.25,345.6,350.0,574163
2024-06-14,350.0,377.09,349.6,366.79,2299578
2024-06-18,369.84,378.84,362.89,374.89,1496901
2024-06-19,379.54,380.84,362.84,366.14,782332
2024-06-20,368.54,374.74,363.69,366.94,561717
2024-06-21,368.74,370.14,360.5,364.99,489996
2024-06-24,366.84,375.84,353.35,358.55,729744
2024-06-25,360.3,371.99,359.25,360.8,645540
2024-06-26,357.85,362.14,351.35,352.8,453322
2024-06-27,351.35,359.85,340.1,346.45,592123
2024-06-28,348.55,352.55,342.1,350.5,357319
2024-07-01,355.65,365.29,351.35,360.3,882613
2024-07-02,364.84,376.84,362.44,363.79,870408
2024-07-03,367.59,372.54,362.84,366.99,449063
2024-07-04,369.94,405.48,369.84,390.53,5240626
2024-07-05,393.78,394.83,381.84,384.88,761847
2024-07-08,390.83,392.73,379.99,387.23,585099
2024-07-09,392.73,396.58,365.09,366.84,1022219
2024-07-10,368.29,369.84,355.85,359.85,506281
2024-07-11,361.84,373.84,361.14,369.64,638802
2024-07-12,369.84,377.34,359.95,362.74,467055
2024-07-15,362.84,365.54,356.85,360.75,348156
2024-07-16,361.34,365.64,359.45,362.44,270454
2024-07-18,354.85,359.75,349.3,351.6,527353
2024-07-19,351.85,357.85,338.35,341.05,652250
2024-07-22,344.85,356.4,336.51,349.45,367269
2024-07-23,351.2,352.25,322.91,344.85,573580
2024-07-24,341.9,364.84,341.85,361.39,403268
2024-07-25,360.75,362.79,356.15,358.25,180853
2024-07-26,360.3,363.49,357.1,360.45,182859
2024-07-29,360.05,377.84,360.05,369.54,659043
2024-07-30,372.89,412.72,372.89,402.58,5184150
2024-07-31,407.57,440.81,405.48,411.87,5491968
2024-08-01,422.57,429.82,410.87,412.72,2259884
2024-08-02,406.98,416.72,398.58,401.33,965840
2024-08-05,354.9,391.98,354.9,383.84,1825981
2024-08-06,394.03,398.68,364.74,371.64,857782
2024-08-07,381.09,395.68,375.84,393.53,623109
2024-08-08,395.73,413.82,383.84,401.88,1244746
2024-08-09,408.82,429.17,404.43,424.22,1302836
2024-08-12,419.62,430.81,411.12,418.62,842433
2024-08-13,419.62,425.87,399.43,401.48,681375
2024-08-14,404.68,408.82,388.78,406.08,561827
2024-08-16,409.52,421.82,404.68,415.62,606118
2024-08-19,419.27,434.51,416.87,432.06,816981
2024-08-20,435.71,439.41,421.37,424.57,510870
2024-08-21,420.82,462.8,418.87,451.86,2462650
2024-08-22,455.7,462.7,442.96,446.21,1145193
2024-08-23,447.71,462.25,447.21,457.55,937661
2024-08-26,459.3,460.8,430.57,432.71,643052
2024-08-27,437.21,439.76,431.31,434.66,377115
2024-08-28,444.31,444.31,419.82,421.52,544967
2024-08-29,420.92,435.51,416.57,421.62,490433
2024-08-30,421.62,425.77,413.82,417.82,318490
2024-09-02,419.72,421.42,409.12,411.92,256559
2024-09-03,413.97,420.32,411.97,417.42,230746
2024-09-04,410.42,417.32,404.83,411.72,220957
2024-09-05,412.82,433.51,412.82,419.57,678257
2024-09-06,419.57,427.77,407.03,413.72,494386
2024-09-09,408.82,413.02,398.08,409.92,483597
2024-09-10,412.42,419.82,406.38,411.12,364288
2024-09-11,419.82,425.82,405.98,407.92,470214
2024-09-12,409.92,417.97,403.48,407.02,451394
2024-09-13,406.58,427.92,404.23,421.72,894131
2024-09-16,423.92,449.92,423.92,433.02,866388
2024-09-17,435.72,439.27,428.32,433.47,365743
2024-09-18,433.47,444.92,423.72,425.57,527446
2024-09-19,427.72,430.72,409.22,416.17,443096
2024-09-20,417.97,424.92,413.92,417.42,562514
2024-09-23,423.22,485.91,423.22,479.56,6354274
2024-09-24,482.71,482.91,466.81,472.76,1800493
2024-09-25,474.81,493.51,473.16,479.01,1829241
2024-09-26,480.41,494.91,479.91,485.61,1181393
2024-09-27,487.91,507.41,463.81,467.46,1202530
2024-09-30,469.71,475.56,460.96,470.56,574662
2024-10-01,474.26,475.11,461.06,463.96,316728
2024-10-03,459.92,490.81,456.27,476.71,1485320
2024-10-04,478.91,487.91,463.76,483.56,848798
2024-10-07,489.91,491.91,439.92,442.87,869576
2024-10-08,449.82,513.71,445.82,500.96,5286701
2024-10-09,509.91,533.15,507.26,521.85,3188608
2024-10-10,524.3,538.85,515.95,534.7,1689956
2024-10-11,529.9,564.3,527.95,548.0,2668865
2024-10-14,552.9,618.79,550.75,581.94,6717063
2024-10-15,587.69,590.29,562.95,570.39,1161856
2024-10-16,570.39,589.89,564.25,578.69,1050413
2024-10-17,574.19,609.69,567.7,574.14,1227012
2024-10-18,565.1,577.39,550.0,570.99,739437
2024-10-21,574.89,575.49,537.25,541.55,486322
2024-10-22,541.9,543.8,497.91,503.11,1018636
2024-10-23,506.76,547.9,487.46,540.05,1320809
2024-10-24,540.05,564.95,522.9,530.2,1031250
2024-10-25,530.8,535.35,497.91,504.06,785254
2024-10-28,508.46,533.25,496.96,523.5,781196
2024-10-29,531.65,544.85,504.76,513.91,2128255
2024-10-30,517.9,544.6,516.95,538.55,962599
2024-10-31,539.1,547.7,532.2,541.75,551109
2024-11-01,545.6,549.9,540.9,546.15,199489
2024-11-04,546.05,553.3,527.85,535.0,792368
2024-11-05,534.9,545.35,530.35,541.3,518225
2024-11-06,546.85,584.84,544.95,580.29,1644681
2024-11-07,582.69,605.14,580.39,583.94,1218602
2024-11-08,586.69,587.89,561.9,564.75,559362
2024-11-11,567.9,584.29,551.15,571.64,704536
2024-11-12,575.24,579.04,547.2,550.9,451660
2024-11-13,548.7,548.7,516.5,518.35,598361
2024-11-14,516.7,544.15,515.45,531.05,470022
2024-11-18,539.95,543.85,512.51,529.6,744159
2024-11-19,529.6,544.1,525.9,529.1,362606
2024-11-21,533.9,536.4,519.15,531.25,324330
2024-11-22,535.0,535.35,524.9,531.6,246097
2024-11-25,544.9,567.8,537.95,542.85,917809
2024-11-26,544.9,557.55,542.5,551.85,398655
2024-11-27,556.8,574.29,554.95,562.6,735741
2024-11-28,562.9,569.84,553.2,558.35,397994
2024-11-29,559.9,583.89,552.45,578.79,1089470
2024-12-02,580.89,589.89,564.95,581.54,776639
2024-12-03,584.89,597.89,569.89,572.29,555566
2024-12-04,575.59,602.89,570.89,581.79,1191461
2024-12-05,583.59,644.08,581.94,614.74,6159214
2024-12-06,621.39,626.88,611.89,621.94,836929
2024-12-09,621.94,640.78,621.94,627.13,681332
2024-12-10,631.88,638.88,610.89,634.08,886563
2024-12-11,634.83,644.88,629.88,637.73,677993
2024-12-12,639.88,664.88,620.89,636.38,2437019
2024-12-13,624.28,631.18,613.19,622.44,1289055
2024-12-16,622.89,632.78,594.94,603.24,1356873
2024-12-17,603.24,607.39,575.89,577.39,906541
2024-12-18,580.34,593.89,575.09,585.69,749220
2024-12-19,574.89,593.79,569.94,590.49,507893
2024-12-20,591.49,591.49,559.9,563.05,489747
2024-12-23,568.0,571.39,548.2,556.4,641345
2024-12-24,558.7,567.5,541.05,546.3,680076
2024-12-26,549.85,563.9,538.45,541.5,455241
2024-12-27,548.9,557.55,540.9,548.65,555911
2024-12-30,560.85,560.85,530.9,532.3,668703
2024-12-31,535.9,544.7,520.5,542.9,518170
2025-01-01,544.45,571.49,541.0,563.8,706967
2025-01-02,567.35,571.79,552.9,558.9,339662
2025-01-03,555.15,565.7,554.65,556.4,287934
2025-01-06,557.0,559.15,515.4,517.6,899950
2025-01-07,522.7,532.4,512.86,523.25,699465
2025-01-08,527.9,537.75,495.91,501.91,866670
2025-01-09,502.91,503.71,480.81,484.11,493189
2025-01-10,483.66,487.71,457.87,466.36,808349
2025-01-13,458.92,463.86,430.42,433.32,925720
2025-01-14,434.72,456.77,427.17,446.77,1416191
2025-01-15,448.92,464.91,444.07,449.82,1159547
2025-01-16,454.87,479.51,454.87,474.71,1091815
2025-01-17,473.56,481.41,459.12,479.41,720313
2025-01-20,482.56,497.91,473.71,494.11,644791
2025-01-21,493.61,498.96,470.16,478.81,532243
2025-01-22,478.81,478.81,451.92,465.36,578917
2025-01-23,468.31,471.91,454.92,458.57,431201
2025-01-24,460.67,460.67,437.02,439.67,285420
2025-01-27,429.92,429.92,407.72,415.12,572901
2025-01-28,421.97,421.97,373.03,397.33,1709450
2025-01-29,399.28,474.91,398.88,457.27,1462310
2025-01-30,455.92,456.67,420.47,424.57,1204254
2025-01-31,425.92,439.62,425.92,436.12,471889
2025-02-01,436.92,453.72,425.72,433.82,535319
2025-02-03,414.42,426.92,413.07,420.77,379730
2025-02-04,432.42,453.72,425.02,451.37,622322
2025-02-05,449.92,470.91,448.17,466.86,750509
2025-02-06,486.91,488.91,467.46,481.76,1726172
2025-02-07,479.91,490.31,396.63,479.36,942702
2025-02-10,479.36,484.61,452.57,461.21,439411
2025-02-11,461.46,464.91,430.92,434.62,503413
2025-02-12,436.67,451.92,405.93,447.62,670762
2025-02-13,456.92,464.36,435.07,437.67,441922
2025-02-14,440.72,440.72,407.07,423.17,583715
2025-02-17,414.97,424.27,404.13,407.42,580210
2025-02-18,411.12,412.57,376.48,389.48,650314
2025-02-19,386.73,429.17,380.13,419.52,596372
2025-02-20,417.42,426.67,408.87,419.02,293703
2025-02-21,421.22,438.92,415.37,417.17,453222
2025-02-24,414.92,424.82,402.48,412.57,475727
2025-02-25,416.67,419.62,407.37,409.52,235369
2025-02-27,414.07,415.27,389.98,392.48,427079
2025-02-28,381.73,398.48,374.43,391.98,511189
2025-03-03,397.73,397.73,361.48,374.73,799323
2025-03-04,371.43,403.93,367.93,396.48,784954
2025-03-05,395.93,417.92,395.93,412.27,440801
2025-03-06,416.42,427.37,410.17,413.02,387389
2025-03-07,414.92,433.12,411.52,422.62,611848
2025-03-10,425.97,432.92,399.93,403.48,400092
2025-03-11,397.88,415.87,389.93,412.62,601812
2025-03-12,415.52,417.62,397.38,400.48,340582
2025-03-13,403.93,406.13,391.23,394.28,317742
2025-03-17,395.93,402.28,383.13,385.13,381894
2025-03-18,385.13,385.13,385.13,385.13,0
2025-03-19,411.42,429.92,408.82,426.97,526591
2025-03-20,431.72,441.17,428.07,436.87,508023
2025-03-21,438.32,466.91,438.32,462.61,778106
2025-03-24,467.91,483.81,463.46,466.01,672457
2025-03-25,470.66,476.91,453.57,459.22,541759
2025-03-26,461.91,475.11,452.27,454.77,638183
2025-03-27,454.77,458.92,443.97,449.27,590470
2025-03-28,452.32,466.16,434.22,437.17,574323
2025-04-01,429.17,449.27,428.52,436.87,327389
2025-04-02,441.32,446.47,426.97,444.42,261317
2025-04-03,436.27,449.62,436.07,448.27,215904
2025-04-04,449.92,452.27,423.02,425.22,356490
2025-04-07,345.04,413.22,342.44,403.53,548145
2025-04-08,424.92,430.57,412.92,421.07,340763
2025-04-09,419.92,427.52,400.93,403.13,281276
2025-04-11,421.92,427.77,411.67,426.12,352160
2025-04-15,434.92,444.92,430.97,443.82,271284
2025-04-16,445.42,447.92,438.42,440.37,204215
2025-04-17,434.92,446.42,434.92,438.02,184963
2025-04-21,439.77,454.92,437.52,453.37,317165
2025-04-22,456.92,465.91,451.52,458.37,356000
2025-04-23,467.66,469.31,449.87,456.87,308099
2025-04-24,452.47,466.11,452.47,459.12,416240
2025-04-25,459.92,461.76,435.07,442.87,381054
2025-04-28,441.92,457.87,436.82,454.42,431921
2025-04-29,454.82,471.71,454.42,466.46,456440
2025-04-30,467.81,471.46,450.47,458.52,420101
2025-05-02,469.91,498.41,465.01,473.86,3844586
2025-05-05,476.01,477.26,460.37,470.06,433565
2025-05-06,473.86,473.91,436.42,441.37,552432
2025-05-07,432.92,460.77,430.57,452.67,725537
2025-05-08,454.92,466.91,437.92,442.02,444850
2025-05-09,429.92,447.52,424.92,440.42,395755
2025-05-12,466.91,473.91,456.62,466.41,413732
2025-05-13,469.11,471.91,459.92,465.96,348172
2025-05-14,469.91,477.61,460.42,466.41,711938
2025-05-15,468.76,484.91,468.76,476.41,590357
2025-05-16,478.31,485.11,469.01,472.11,438766
2025-05-19,475.91,509.61,473.21,503.91,1478416
2025-05-20,514.56,518.9,481.91,489.56,789226
2025-05-21,491.86,499.31,478.41,496.26,405342
2025-05-22,494.91,508.91,489.91,501.16,624912
2025-05-23,503.41,503.41,491.91,493.71,335957
2025-05-26,497.11,514.91,496.16,503.41,809926
2025-05-27,502.21,507.41,495.11,497.06,328012
2025-05-28,499.56,505.71,492.91,494.16,283726
2025-05-29,496.41,506.96,495.91,500.31,421346
2025-05-30,503.41,504.46,490.01,491.51,275118
2025-06-02,493.31,502.91,483.01,485.81,441479
2025-06-03,488.71,497.91,485.11,490.16,239121
2025-06-04,491.86,499.91,486.11,495.66,398710
2025-06-05,497.91,501.81,486.26,487.36,378888
2025-06-06,491.26,493.81,484.61,486.66,264927
2025-06-09,487.81,528.9,487.36,523.8,1905958
2025-06-10,529.95,541.4,521.0,526.5,1894803
2025-06-11,526.9,536.05,510.46,514.16,681635
2025-06-12,515.5,523.85,501.51,508.41,632761
2025-06-13,496.91,516.25,493.21,510.56,493654
2025-06-16,512.91,518.8,495.21,515.35,493519
2025-06-17,517.8,517.8,497.91,500.01,304562
2025-06-18,499.91,511.91,489.01,490.51,411491
2025-06-19,491.36,501.11,473.91,475.51,459309
2025-06-20,475.56,485.86,472.86,482.36,548088
2025-06-23,479.86,494.91,475.11,492.11,284740
2025-06-24,502.91,503.61,490.11,491.81,321953
2025-06-25,493.91,503.21,493.91,500.16,285159
2025-06-26,501.91,505.91,488.91,493.46,253438
2025-06-27,495.86,503.96,495.86,498.96,189955
2025-06-30,500.81,516.65,500.81,508.01,592056
2025-07-01,509.81,514.71,506.91,509.21,274267
2025-07-02,511.86,512.51,492.96,496.21,293490
2025-07-03,498.66,500.91,492.76,494.86,169463
2025-07-04,496.31,498.41,490.91,495.01,150582
2025-07-07,492.56,494.41,486.91,487.66,155045
2025-07-08,488.71,491.66,475.16,479.76,271317
2025-07-09,481.01,490.16,479.96,484.71,149063
2025-07-10,486.76,489.86,481.96,485.21,150281
2025-07-11,486.71,488.91,478.06,479.21,150432
2025-07-14,479.21,479.31,471.91,475.11,163746
2025-07-15,475.91,492.81,475.91,491.16,303519
2025-07-16,492.16,504.31,491.41,494.96,451289
2025-07-17,496.86,504.31,494.41,501.31,368685
2025-07-18,502.36,504.91,489.71,491.11,212561
2025-07-21,490.91,492.31,480.01,480.96,268785
2025-07-22,482.01,485.66,476.41,479.46,182111
2025-07-23,480.81,482.81,473.96,475.71,184921
2025-07-24,476.91,477.41,469.01,470.61,264143
2025-07-25,469.81,471.06,455.92,458.07,291692
2025-07-28,459.92,464.56,449.92,452.02,295660
2025-07-29,449.92,484.66,446.52,479.61,484351
2025-07-30,483.91,492.91,480.96,485.21,337385
2025-07-31,479.61,508.86,478.91,485.56,1627267
2025-08-01,496.36,547.9,491.21,516.15,14575406
2025-08-04,523.85,534.25,515.16,524.3,1366744
2025-08-05,524.9,564.6,513.76,527.1,5043259
2025-08-06,529.1,529.8,501.91,508.26,894700
2025-08-07,508.26,517.9,496.06,514.31,832920
2025-08-08,517.55,517.85,499.91,503.11,493969
2025-08-11,502.86,514.91,493.26,512.81,418584
2025-08-12,510.16,510.61,495.86,503.11,505815
2025-08-13,505.46,546.7,505.01,542.5,2271421
2025-08-14,542.6,544.9,519.95,522.25,676504
2025-08-18,529.7,537.85,522.8,534.0,496172
2025-08-19,538.15,551.9,531.8,539.75,793350
2025-08-20,539.75,547.9,532.9,540.45,409733
2025-08-21,538.1,560.9,535.45,548.2,1563576
2025-08-22,549.9,553.9,538.3,539.7,406557
2025-08-25,542.1,558.85,535.65,546.4,797343
2025-08-26,547.9,549.4,522.1,524.2,615799
2025-08-28,524.45,529.35,512.71,527.0,361880
2025-08-29,526.55,527.85,511.06,512.86,364854
2025-09-01,512.91,542.75,511.91,535.6,540387
2025-09-02,536.95,549.5,530.6,543.65,473932
2025-09-03,543.35,550.9,539.65,543.85,372639
2025-09-04,549.9,566.9,544.4,549.65,1279288
2025-09-05,549.65,573.69,548.4,568.25,1143716
2025-09-08,573.59,587.89,555.45,560.4,1076195
2025-09-09,564.3,565.35,549.9,552.85,396321
2025-09-10,554.65,562.5,535.0,538.1,578647
2025-09-11,538.8,546.6,529.9,532.4,357991
2025-09-12,534.3,539.95,530.75,533.3,290413
2025-09-15,534.35,545.9,531.55,542.4,307763
2025-09-16,546.5,550.0,536.2,539.15,259997
2025-09-17,542.9,542.9,526.0,540.45,431201
2025-09-18,543.1,549.0,530.75,535.55,356236
2025-09-19,536.4,539.7,530.7,535.3,230464
2025-09-22,535.5,559.55,532.5,548.15,708807
2025-09-23,550.0,555.0,536.6,542.65,314974
2025-09-24,542.05,545.95,534.0,536.3,208846
2025-09-25,533.0,539.4,528.25,532.85,218510
2025-09-26,528.7,528.8,508.2,511.35,521222
2025-09-29,514.0,525.0,508.2,512.2,291903
2025-09-30,514.8,519.9,510.55,515.05,181295
2025-10-01,514.8,528.0,512.0,526.45,183031
2025-10-03,523.9,529.0,520.3,524.25,170587
2025-10-06,526.9,528.0,519.5,520.5,160434
2025-10-07,521.1,523.2,511.9,515.05,224033
2025-10-08,515.85,519.25,509.85,514.85,273572
2025-10-09,514.0,516.4,505.1,509.9,189534
2025-10-10,509.9,523.75,509.65,516.1,299510
2025-10-13,515.0,517.8,508.25,512.95,220738
2025-10-14,514.9,517.6,477.85,505.5,307595
2025-10-15,507.4,514.8,505.25,511.95,207388
2025-10-16,512.9,518.0,508.9,513.35,224754
2025-10-17,511.0,513.0,495.7,505.45,438371
2025-10-20,508.8,515.2,498.7,510.65,274592
2025-10-21,510.0,514.35,507.0,510.1,68895
2025-10-23,510.1,530.25,507.0,524.05,509026
2025-10-24,524.8,527.5,519.65,521.8,134171
2025-10-27,521.75,524.0,514.25,517.6,150069
2025-10-28,519.0,522.5,510.1,514.35,143090
2025-10-29,514.0,524.0,511.3,522.2,197182
2025-10-30,524.4,528.25,520.0,524.25,168401
2025-10-31,523.0,531.35,519.3,524.45,299936
2025-11-03,524.0,527.8,516.45,520.05,122574
2025-11-04,520.05,523.5,512.9,515.75,154028
2025-11-06,510.0,520.65,508.15,517.6,384757
2025-11-07,517.0,530.5,500.1,509.65,954808
2025-11-10,501.0,514.0,476.55,502.25,1120774
2025-11-11,500.0,502.0,485.55,488.75,292155
2025-11-12,490.15,492.0,479.35,480.35,337610
2025-11-13,480.35,492.75,475.2,476.3,288984
2025-11-14,475.0,502.85,473.4,500.3,644574
2025-11-17,502.0,502.0,488.75,491.6,147743
2025-11-18,494.2,502.85,490.45,500.35,174150
2025-11-19,499.2,499.2,489.4,492.7,127479
2025-11-20,493.0,495.65,487.6,489.95,83777
2025-11-21,486.0,489.0,477.9,484.85,170260
2025-11-24,484.85,484.85,476.0,477.85,89843
2025-11-25,478.95,480.35,465.65,466.85,159336
2025-11-26,468.95,477.7,467.2,476.25,83166
2025-11-27,476.25,481.8,465.6,470.0,126410
2025-11-28,470.0,474.75,467.0,470.7,89702
2025-12-01,471.15,478.0,462.6,474.9,167151
2025-12-02,473.25,474.45,466.4,467.4,79468
2025-12-03,467.85,469.45,455.25,459.05,127452
2025-12-04,459.75,464.0,451.2,454.85,110378
2025-12-05,451.2,462.5,449.0,451.55,162475
2025-12-08,440.0,453.0,432.05,438.25,294415
2025-12-09,434.3,442.0,424.5,438.3,176901
2025-12-10,438.3,449.0,429.75,436.2,228082
2025-12-11,437.05,438.5,429.6,433.7,109395
2025-12-12,440.0,443.0,432.65,437.8,158103
2025-12-15,436.65,445.0,434.4,443.75,93006
2025-12-16,440.45,442.7,436.05,438.45,104712
2025-12-17,436.0,439.5,429.05,434.8,107881
2025-12-18,433.8,433.8,414.2,418.85,572557
2025-12-19,421.0,425.5,418.0,423.05,163085
2025-12-22,423.0,428.25,419.6,426.15,168345
2025-12-23,426.15,431.7,423.2,424.5,135547
2025-12-24,428.55,436.55,420.1,422.8,439626
2025-12-26,422.5,434.0,415.3,422.85,186008
2025-12-29,421.3,426.25,412.2,417.0,287795
2025-12-30,412.5,413.35,401.85,410.8,459445
2025-12-31,412.0,440.25,411.0,435.05,476887
2026-01-01,436.7,438.95,426.4,430.55,163037
2026-01-02,431.5,462.4,428.8,452.85,777752
2026-01-05,455.8,455.8,432.5,435.0,285789
2026-01-06,436.0,439.0,427.35,431.15,404025
2026-01-07,433.4,439.05,430.4,432.05,166588
2026-01-08,431.95,434.95,415.1,417.55,193442
2026-01-09,417.1,425.4,407.15,408.75,263313
2026-01-12,406.0,406.95,391.8,400.5,413376
2026-01-13,403.55,403.55,392.0,398.65,272380
2026-01-14,395.0,399.85,393.45,395.0,213640
