Date,Open,High,Low,Close,Volume
2023-02-17,179.78,179.78,173.97,176.6,302810
2023-02-20,179.09,179.09,173.47,176.51,157060
2023-02-21,178.19,179.01,176.14,176.87,70910
2023-02-22,176.87,178.1,165.66,167.04,144850
2023-02-23,167.16,170.42,164.59,169.78,58510
2023-02-24,171.01,176.53,170.51,172.51,150160
2023-02-27,174.55,183.13,172.48,177.54,443600
2023-02-28,178.4,179.38,157.7,159.45,1477950
2023-03-01,158.79,161.84,158.69,158.98,228460
2023-03-02,159.48,160.73,157.39,158.73,155100
2023-03-03,159.87,162.53,158.79,159.6,109120
2023-03-06,161.54,162.06,159.1,159.63,68000
2023-03-08,160.51,160.54,157.7,158.06,55550
2023-03-09,159.57,162.53,158.47,160.54,93320
2023-03-10,158.84,160.54,154.98,157.8,93940
2023-03-13,158.69,161.54,156.22,156.68,63160
2023-03-14,157.7,158.52,152.11,155.44,82490
2023-03-15,157.5,158.08,152.78,154.85,46370
2023-03-16,155.24,158.69,150.53,157.08,89550
2023-03-17,157.71,160.16,156.79,157.93,41670
2023-03-20,158.69,159.28,155.66,156.6,71240
2023-03-21,156.25,160.09,156.22,158.43,71880
2023-03-22,159.08,160.95,157.82,160.21,31490
2023-03-23,161.04,161.04,158.1,159.0,25350
2023-03-24,160.26,160.95,158.08,159.71,46220
2023-03-27,160.76,160.76,154.75,155.76,25990
2023-03-28,154.87,161.05,154.36,158.9,103460
2023-03-29,158.62,160.64,157.5,159.05,40520
2023-03-31,160.66,162.53,160.19,161.4,49460
2023-04-03,162.62,162.62,159.68,160.65,18860
2023-04-05,161.05,164.5,160.28,163.5,62150
2023-04-06,165.57,166.63,161.75,162.38,67290
2023-04-10,164.6,168.54,162.16,167.41,85640
2023-04-11,169.43,170.8,165.62,169.66,60810
2023-04-12,170.02,170.02,166.57,167.13,37060
2023-04-13,167.56,167.92,166.56,167.48,37130
2023-04-17,167.56,167.73,165.59,167.53,56330
2023-04-18,166.77,170.11,166.58,167.41,241610
2023-04-19,167.41,169.92,163.93,165.13,79110
2023-04-20,166.08,168.19,165.1,166.17,59510
2023-04-21,165.59,168.15,165.59,167.68,30740
2023-04-24,168.54,171.7,167.36,169.94,113900
2023-04-25,171.2,171.99,168.2,169.68,66530
2023-04-26,170.94,170.94,166.42,168.79,58650
2023-04-27,169.35,170.84,167.18,167.85,38800
2023-04-28,167.85,169.23,166.5,167.19,50850
2023-05-02,166.6,168.73,161.93,163.12,145280
2023-05-03,162.42,171.17,161.93,168.86,198930
2023-05-04,170.69,178.66,168.36,177.83,268370
2023-05-05,177.83,178.63,175.54,177.91,89790
2023-05-08,175.99,183.45,175.99,182.7,210260
2023-05-09,182.72,188.49,181.44,187.73,391490
2023-05-10,190.15,193.02,186.99,189.96,264480
2023-05-11,189.96,192.83,185.5,188.1,82780
2023-05-12,186.69,192.03,185.82,190.46,94300
2023-05-15,196.09,196.09,181.34,187.25,438750
2023-05-16,210.95,224.7,210.95,224.7,2486800
2023-05-17,226.79,241.49,225.05,236.49,2395270
2023-05-18,232.24,234.62,228.28,230.37,337050
2023-05-19,230.37,232.43,220.86,225.38,196520
2023-05-22,224.82,232.64,224.05,225.07,147980
2023-05-23,226.1,232.24,222.43,225.48,118600
2023-05-24,227.63,239.87,224.32,236.62,219610
2023-05-25,238.58,248.05,234.72,242.43,497260
2023-05-26,243.04,244.42,236.32,237.98,150670
2023-05-29,240.89,240.89,233.71,235.21,85040
2023-05-30,236.65,237.58,228.91,233.2,77590
2023-05-31,233.2,240.98,231.25,232.17,119940
2023-06-01,233.13,237.29,216.99,229.09,492510
2023-06-02,230.46,235.7,229.76,234.12,107150
2023-06-05,235.7,238.8,229.77,231.89,127910
2023-06-06,234.81,234.92,217.21,222.13,568990
2023-06-07,223.82,234.42,223.82,228.72,239480
2023-06-08,229.77,231.55,225.03,226.9,98230
2023-06-09,228.87,232.74,224.07,227.05,165000
2023-06-12,228.22,228.82,226.13,227.67,157130
2023-06-13,228.68,234.52,225.25,226.84,192140
2023-06-14,226.98,229.33,223.82,226.43,69160
2023-06-15,226.43,230.06,225.19,226.13,53870
2023-06-16,227.23,233.53,225.51,228.66,127350
2023-06-19,229.27,233.23,228.38,229.55,66430
2023-06-20,228.89,242.44,228.89,231.76,183490
2023-06-21,233.23,233.92,229.01,230.84,74910
2023-06-22,232.62,232.62,226.1,227.54,57990
2023-06-23,226.99,228.77,224.92,227.0,42500
2023-06-26,228.78,228.78,224.32,224.73,30060
2023-06-27,224.82,226.11,221.89,223.2,82250
2023-06-28,225.9,228.58,224.82,226.33,88200
2023-06-30,226.3,238.68,223.24,237.65,486440
2023-07-03,241.21,251.87,236.71,248.83,728590
2023-07-04,252.05,252.05,232.74,235.04,410050
2023-07-05,236.9,239.57,232.74,237.87,268740
2023-07-06,239.08,244.52,236.7,242.61,187360
2023-07-07,242.64,249.06,242.63,248.73,239180
2023-07-10,248.78,255.59,245.03,249.65,448360
2023-07-11,250.57,254.43,246.63,249.07,421480
2023-07-12,250.07,251.36,245.84,246.89,131190
2023-07-13,246.7,250.63,246.5,248.87,112460
2023-07-14,250.46,264.43,249.29,262.28,481030
2023-07-17,262.55,267.2,262.55,264.55,144710
2023-07-18,264.53,265.21,253.93,254.78,174820
2023-07-19,254.82,270.67,254.82,268.36,351850
2023-07-20,268.41,270.91,264.73,268.3,176210
2023-07-21,270.36,276.55,267.4,271.92,233400
2023-07-24,272.35,276.16,260.48,263.49,176980
2023-07-25,265.22,269.62,257.06,258.64,129880
2023-07-26,260.95,269.78,260.82,265.34,200180
2023-07-27,307.02,318.41,298.1,318.41,820850
2023-07-28,336.73,348.61,328.14,335.6,3691380
2023-07-31,331.78,366.42,328.2,362.89,1715650
2023-08-01,366.44,370.2,355.31,359.43,590270
2023-08-02,356.63,365.85,344.16,348.51,192790
2023-08-03,351.48,351.48,333.32,343.14,178180
2023-08-04,345.15,351.05,340.19,341.29,92490
2023-08-07,340.69,345.26,330.12,334.14,186270
2023-08-08,334.25,351.39,334.25,336.74,178390
2023-08-09,339.7,345.63,330.12,330.71,237600
2023-08-10,334.35,337.62,324.93,327.16,235120
2023-08-11,326.92,345.58,326.92,331.27,323410
2023-08-14,333.45,338.87,328.74,332.12,138740
2023-08-16,334.25,340.92,322.09,326.48,177170
2023-08-17,331.67,335.94,330.25,335.64,104130
2023-08-18,338.61,341.09,332.99,336.59,170860
2023-08-21,336.59,344.65,333.76,338.59,116670
2023-08-22,339.79,351.39,339.79,348.58,208580
2023-08-23,355.94,359.51,349.83,353.88,143490
2023-08-24,356.44,368.12,351.14,353.19,300640
2023-08-25,354.21,356.13,339.2,342.1,264740
2023-08-28,341.68,350.59,340.21,345.71,188600
2023-08-29,346.63,350.59,344.3,346.31,143890
2023-08-30,345.25,346.53,335.24,335.92,209990
2023-08-31,336.23,346.07,328.41,339.66,1426370
2023-09-01,337.82,337.82,329.31,333.2,156350
2023-09-04,332.37,334.5,329.2,330.86,80520
2023-09-05,332.73,334.71,328.9,329.91,92050
2023-09-06,330.99,335.22,326.82,327.67,301120
2023-09-07,326.82,327.42,322.07,323.2,124820
2023-09-08,324.72,325.32,321.87,323.77,48680
2023-09-11,326.71,330.69,322.57,328.64,97500
2023-09-12,328.61,328.61,307.81,309.87,232190
2023-09-13,310.48,315.16,300.59,306.3,193660
2023-09-14,307.91,316.92,306.03,308.24,89530
2023-09-15,307.61,316.81,307.61,314.9,150850
2023-09-18,313.55,314.9,310.39,312.43,39420
2023-09-20,312.07,312.43,304.05,305.12,55460
2023-09-21,302.19,304.92,298.99,300.77,36270
2023-09-22,300.77,307.02,299.49,306.28,133000
2023-09-25,308.01,313.45,305.04,310.88,52600
2023-09-26,312.46,313.47,306.03,307.47,102150
2023-09-27,308.84,313.93,308.84,311.36,66060
2023-09-28,315.83,315.83,305.06,306.08,33090
2023-09-29,308.6,310.76,304.24,308.71,36450
2023-10-03,310.43,313.63,309.55,310.8,41050
2023-10-04,310.8,310.8,301.57,304.04,174220
2023-10-05,304.04,306.52,303.07,305.16,23570
2023-10-06,306.92,306.92,303.16,304.88,20300
2023-10-09,302.26,303.15,296.12,297.1,193840
2023-10-10,298.87,300.98,294.95,296.29,31780
2023-10-11,298.5,306.51,297.56,306.04,51420
2023-10-12,307.02,307.91,298.99,301.39,47100
2023-10-13,298.5,324.84,297.63,322.87,236510
2023-10-16,326.13,333.15,323.36,328.63,213730
2023-10-17,331.18,332.77,327.13,331.8,65070
2023-10-18,332.37,336.63,330.59,335.27,80300
2023-10-19,332.96,341.97,331.78,338.81,91840
2023-10-20,338.8,338.8,331.88,335.29,65860
2023-10-23,335.29,338.1,324.5,330.75,100710
2023-10-25,331.18,333.05,319.5,322.87,114370
2023-10-26,320.42,331.68,311.98,326.0,100150
2023-10-27,318.9,334.55,318.9,332.34,77250
2023-10-30,334.25,347.52,332.78,335.77,234560
2023-10-31,358.51,365.7,350.13,352.84,527450
2023-11-01,355.94,360.5,346.4,350.19,148600
2023-11-02,351.09,357.02,339.6,341.14,145520
2023-11-03,344.55,344.55,339.9,342.0,44720
2023-11-06,345.54,351.56,341.68,350.96,138910
2023-11-07,353.06,357.97,347.14,350.31,94570
2023-11-08,351.58,355.55,345.65,346.78,47040
2023-11-09,342.99,348.6,341.19,343.71,68550
2023-11-10,346.61,365.44,342.67,350.18,140960
2023-11-13,352.18,362.27,347.63,359.79,88740
2023-11-15,366.34,385.39,360.1,363.96,304200
2023-11-16,366.24,371.39,357.85,362.95,87270
2023-11-17,362.48,376.34,360.65,367.02,256080
2023-11-20,368.42,382.04,365.21,371.52,230010
2023-11-21,369.91,376.24,369.91,375.14,107630
2023-11-22,379.81,385.24,371.39,383.85,211930
2023-11-23,386.64,393.28,373.47,376.77,123490
2023-11-24,380.29,380.4,370.5,375.57,102780
2023-11-28,375.57,378.77,371.39,372.69,89500
2023-11-29,372.69,374.84,361.64,363.34,159680
2023-11-30,363.34,377.03,359.27,374.06,140700
2023-12-01,373.47,376.84,367.07,368.89,90500
2023-12-04,376.34,388.52,372.14,385.3,157890
2023-12-05,385.16,387.1,378.42,382.73,66070
2023-12-06,386.02,390.69,378.48,380.98,69270
2023-12-07,379.91,384.16,370.02,370.97,79810
2023-12-08,373.25,375.06,361.5,364.06,62550
2023-12-11,364.45,367.24,356.54,358.19,82840
2023-12-12,360.89,363.96,356.63,358.49,70710
2023-12-13,359.6,369.67,359.6,366.5,77000
2023-12-14,368.38,370.4,361.49,362.27,71150
2023-12-15,362.28,365.05,360.6,363.03,46640
2023-12-18,363.03,367.32,354.75,355.73,205390
2023-12-19,355.73,358.9,351.68,356.99,63660
2023-12-20,356.99,365.45,352.01,357.77,109060
2023-12-21,357.33,361.14,354.06,355.74,69790
2023-12-22,357.96,359.89,354.55,355.29,45090
2023-12-26,358.12,358.12,351.58,352.62,52080
2023-12-27,352.62,356.44,349.21,354.03,94870
2023-12-28,354.03,360.5,350.81,353.28,60320
2023-12-29,354.54,360.98,353.37,355.68,181950
2024-01-01,356.34,359.89,355.55,356.6,40070
2024-01-02,356.6,357.52,352.55,354.05,52270
2024-01-03,351.9,355.34,347.8,350.02,83510
2024-01-04,351.58,352.96,346.73,347.64,121640
2024-01-05,350.19,353.46,344.65,352.05,97140
2024-01-08,353.27,356.52,349.88,353.39,90000
2024-01-09,353.74,358.78,353.45,354.46,51320
2024-01-10,354.85,355.45,345.64,347.16,141530
2024-01-11,346.63,349.14,341.18,343.55,140090
2024-01-12,344.16,351.39,341.69,342.99,60490
2024-01-15,345.04,346.63,340.5,344.06,57680
2024-01-16,344.06,346.62,341.38,345.35,54000
2024-01-17,346.14,346.14,334.29,340.3,83760
2024-01-18,336.83,350.79,334.75,347.62,132490
2024-01-19,345.74,349.5,345.74,348.76,39070
2024-01-23,348.81,352.97,344.25,347.47,64940
2024-01-24,346.24,352.67,343.17,350.54,107150
2024-01-25,349.8,356.53,344.77,346.18,39690
2024-01-29,348.28,349.14,338.92,344.35,108990
2024-01-30,345.79,355.07,344.96,352.96,73530
2024-01-31,352.87,355.43,349.11,351.56,72460
2024-02-01,352.48,355.55,347.88,354.73,49430
2024-02-02,354.77,361.85,349.11,352.23,82790
2024-02-05,351.09,359.21,347.62,353.81,128170
2024-02-06,354.16,370.4,350.63,362.58,259230
2024-02-07,364.44,370.4,362.58,365.56,124380
2024-02-08,365.56,369.03,360.55,366.37,177440
2024-02-09,367.83,368.43,351.26,364.05,176620
2024-02-12,376.34,376.35,353.17,355.26,400270
2024-02-13,358.32,360.1,348.84,359.51,88090
2024-02-14,361.78,363.37,352.26,356.91,65050
2024-02-15,356.54,366.02,354.93,357.86,47410
2024-02-16,361.12,369.03,357.85,360.98,110750
2024-02-19,361.97,362.97,349.11,349.87,106850
2024-02-20,351.48,351.48,341.28,342.3,116290
2024-02-21,346.62,347.52,339.21,340.69,60000
2024-02-22,341.68,343.46,338.31,340.22,52280
2024-02-23,341.67,344.03,336.53,338.72,67280
2024-02-26,335.84,339.58,331.78,333.9,86000
2024-02-27,336.63,336.63,328.33,329.33,79630
2024-02-28,331.26,331.78,323.47,325.76,48700
2024-02-29,324.74,330.09,318.69,321.53,134530
2024-03-01,323.03,331.54,321.87,328.22,212390
2024-03-04,336.62,345.23,332.77,333.82,90410
2024-03-05,336.44,336.44,327.37,329.28,52040
2024-03-06,329.56,330.38,323.36,326.76,65000
2024-03-07,325.94,326.73,320.49,322.2,50960
2024-03-11,322.91,323.72,310.09,311.85,172540
2024-03-12,311.77,315.95,303.09,311.11,181880
2024-03-13,311.47,320.87,306.42,309.5,194320
2024-03-14,308.16,319.14,298.3,315.08,135630
2024-03-15,315.34,317.6,307.61,310.86,106270
2024-03-18,310.09,328.86,310.09,327.37,96240
2024-03-19,326.82,330.09,318.7,326.17,42390
2024-03-20,326.38,334.75,319.19,332.2,289880
2024-03-21,332.17,343.56,329.3,331.9,132380
2024-03-22,335.14,341.18,330.3,339.87,232200
2024-03-26,341.63,346.87,334.9,337.07,117830
2024-03-27,339.05,339.05,314.94,317.96,238080
2024-03-28,320.76,330.98,320.58,328.5,147030
2024-04-01,330.48,344.15,328.77,339.54,151990
2024-04-02,339.21,345.39,337.04,340.43,86240
2024-04-03,343.07,350.1,340.19,341.51,131180
2024-04-04,341.52,346.63,338.71,340.03,277100
2024-04-05,341.48,347.13,336.83,340.21,299810
2024-04-08,340.68,345.15,340.68,342.75,313760
2024-04-09,345.15,361.39,342.85,344.64,627680
2024-04-10,346.97,352.32,339.34,348.78,187150
2024-04-12,347.41,347.41,321.84,332.31,657280
2024-04-15,331.11,332.6,322.16,330.31,117030
2024-04-16,330.31,338.66,328.29,336.81,93610
2024-04-18,334.19,349.02,334.19,345.28,517410
2024-04-19,351.88,366.79,349.89,357.15,1120640
2024-04-22,365.8,381.2,362.96,369.66,1121720
2024-04-23,373.69,387.67,370.77,387.49,539870
2024-04-24,392.66,396.51,389.97,395.0,291260
2024-04-25,395.42,441.34,393.14,434.02,1383300
2024-04-26,431.91,442.74,425.32,427.6,346360
2024-04-29,430.72,442.34,425.94,432.85,184850
2024-04-30,472.66,505.37,444.55,451.42,1237630
2024-05-02,450.19,452.74,427.43,436.52,413840
2024-05-03,439.36,453.77,437.97,448.97,190550
2024-05-06,452.28,455.16,440.48,442.0,114830
2024-05-07,442.84,451.12,436.14,445.11,123630
2024-05-08,443.33,452.28,438.57,444.08,149070
2024-05-09,449.09,466.0,444.84,447.17,311260
2024-05-10,452.28,454.54,442.44,445.28,276440
2024-05-13,448.2,465.25,432.53,463.41,482650
2024-05-14,463.81,491.24,460.29,481.01,830480
2024-05-15,487.57,523.51,486.48,516.97,948860
2024-05-16,518.08,527.82,506.95,515.48,361900
2024-05-17,514.21,523.35,507.45,515.18,163170
2024-05-21,525.84,537.4,520.08,535.45,592980
2024-05-22,534.29,546.71,522.4,539.32,300000
2024-05-23,538.76,561.61,534.99,546.0,682910
2024-05-24,545.22,554.46,524.94,527.16,262410
2024-05-27,527.16,533.19,514.54,517.2,191010
2024-05-28,516.89,529.25,509.14,512.69,176650
2024-05-29,512.62,531.8,509.43,511.51,195790
2024-05-30,510.54,518.61,498.56,504.65,130820
2024-05-31,504.65,561.02,503.25,545.15,879990
2024-06-03,556.65,558.64,537.13,545.75,262780
2024-06-04,551.19,551.19,452.8,516.46,618960
2024-06-05,511.92,528.92,492.04,503.24,318310
2024-06-06,503.88,535.78,503.88,528.54,183560
2024-06-07,528.54,532.27,521.81,529.06,265060
2024-06-10,527.82,541.59,527.82,531.39,142940
2024-06-11,533.79,534.88,516.29,519.37,221950
2024-06-12,521.39,535.88,519.37,526.63,165270
2024-06-13,525.34,541.74,516.89,522.77,177990
2024-06-14,526.83,547.2,516.99,545.62,468630
2024-06-18,553.19,570.9,543.45,554.22,333190
2024-06-19,556.65,558.73,534.64,536.27,183110
2024-06-20,536.8,540.75,529.17,536.24,106320
2024-06-21,540.75,551.68,524.84,535.75,130140
2024-06-24,536.77,546.91,524.85,528.02,167150
2024-06-25,533.54,544.92,525.69,528.17,153840
2024-06-26,528.43,534.78,515.9,520.51,142360
2024-06-27,524.54,524.54,502.48,506.32,148590
2024-06-28,511.8,513.91,496.42,500.4,348440
2024-07-01,510.83,523.75,508.16,513.54,196870
2024-07-02,516.89,522.85,507.91,517.74,166820
2024-07-03,518.38,518.38,498.17,502.6,460180
2024-07-04,513.21,514.51,500.2,501.77,145110
2024-07-05,505.4,525.94,502.19,521.23,300360
2024-07-08,526.82,544.86,526.05,541.18,403930
2024-07-09,544.82,551.19,527.82,532.16,202320
2024-07-10,537.27,538.11,512.62,525.8,258850
2024-07-11,526.33,535.77,513.12,515.21,130850
2024-07-12,517.88,528.81,508.16,509.75,180390
2024-07-15,513.81,534.02,504.47,518.99,288180
2024-07-16,518.99,529.13,513.83,524.15,134220
2024-07-18,528.8,540.45,513.82,525.5,348710
2024-07-19,532.16,536.67,512.08,530.55,253590
2024-07-22,529.32,539.59,518.88,521.1,193400
2024-07-23,521.56,545.72,506.81,516.43,426390
2024-07-24,518.18,524.85,513.56,518.08,156800
2024-07-25,509.15,533.29,504.14,506.11,352790
2024-07-26,521.86,546.61,506.05,534.53,681230
2024-07-29,531.3,541.9,521.86,523.77,231590
2024-07-30,523.77,524.84,512.02,514.96,227890
2024-07-31,517.05,526.38,511.47,513.73,146550
2024-08-01,516.29,521.35,514.01,516.6,127640
2024-08-02,516.89,518.87,509.04,516.43,207660
2024-08-05,512.52,515.9,498.81,508.76,288430
2024-08-06,508.76,525.64,499.03,504.83,199710
2024-08-07,511.92,511.92,500.13,502.27,137510
2024-08-08,506.95,511.78,503.26,507.0,61030
2024-08-09,516.89,516.89,508.08,509.63,139830
2024-08-12,511.92,511.92,500.09,502.38,103490
2024-08-13,503.35,507.81,493.41,495.05,102020
2024-08-14,495.05,495.06,472.26,475.96,225060
2024-08-16,480.11,510.42,478.28,507.56,375540
2024-08-19,510.63,524.34,506.45,518.08,335510
2024-08-20,518.37,526.73,511.81,521.5,214270
2024-08-21,521.5,531.3,517.99,523.57,131420
2024-08-22,521.86,530.16,514.4,515.88,141040
2024-08-23,520.29,526.17,507.05,512.41,150930
2024-08-26,518.08,518.08,504.87,510.92,162180
2024-08-27,507.25,519.05,507.25,514.8,144190
2024-08-28,516.69,529.98,512.13,517.39,192240
2024-08-29,517.39,524.74,501.0,506.15,247480
2024-08-30,504.1,544.23,503.73,538.19,412760
2024-09-02,545.01,545.44,528.42,538.83,270650
2024-09-03,540.82,560.71,539.77,549.16,322340
2024-09-04,546.71,559.39,528.32,529.51,447590
2024-09-05,530.22,543.72,523.6,526.97,267740
2024-09-06,531.8,540.12,520.77,525.02,253800
2024-09-09,525.28,525.74,513.09,524.91,178680
2024-09-10,526.96,541.24,526.96,539.26,199960
2024-09-11,539.26,541.74,529.31,533.26,252840
2024-09-12,532.3,537.2,526.93,530.53,364140
2024-09-13,532.4,534.78,521.86,525.9,161440
2024-09-16,525.84,528.37,519.87,524.16,127870
2024-09-17,523.85,538.76,517.51,532.18,294100
2024-09-18,533.22,538.26,521.57,527.14,147320
2024-09-19,523.25,525.12,508.07,514.29,135990
2024-09-20,518.73,544.23,504.73,534.26,2286500
2024-09-23,539.75,593.93,529.81,585.41,1379520
2024-09-24,577.03,586.37,570.77,574.93,320000
2024-09-25,580.0,596.31,563.61,566.68,301990
2024-09-26,565.2,574.94,561.77,565.73,149470
2024-09-27,566.59,573.93,555.16,564.91,378590
2024-09-30,575.44,575.44,545.92,549.06,181460
2024-10-01,554.56,554.56,536.87,539.12,199090
2024-10-03,529.15,540.58,526.93,528.89,104210
2024-10-04,528.89,539.14,518.22,526.83,142400
2024-10-07,525.84,531.11,500.34,503.65,228570
2024-10-08,506.95,520.87,494.14,519.39,156220
2024-10-09,521.66,541.73,515.03,533.31,121920
2024-10-10,530.81,541.24,525.2,531.32,90210
2024-10-11,535.58,535.58,521.99,531.34,58570
2024-10-14,536.77,540.56,525.94,538.92,133640
2024-10-15,541.9,584.48,536.04,574.6,734390
2024-10-16,569.08,578.19,560.83,564.82,149720
2024-10-17,567.58,591.44,559.63,574.07,559720
2024-10-18,567.09,576.43,553.08,570.07,137650
2024-10-21,570.07,583.99,566.59,573.38,174870
2024-10-22,573.38,576.11,537.67,543.99,236510
2024-10-23,553.17,575.03,540.26,558.9,194820
2024-10-24,558.9,565.48,541.1,543.04,152470
2024-10-25,545.38,547.46,520.87,533.01,127180
2024-10-28,536.57,544.09,521.86,538.43,198660
2024-10-29,511.83,516.89,502.18,510.09,310390
2024-10-30,513.11,520.37,509.56,511.83,173700
2024-10-31,515.4,529.4,512.42,524.02,260480
2024-11-01,528.8,529.22,523.84,525.27,18090
2024-11-04,525.27,529.66,512.32,517.17,88020
2024-11-05,518.37,524.64,514.21,518.78,516160
2024-11-06,522.06,534.78,519.67,533.86,107130
2024-11-07,536.66,546.44,529.68,540.12,83130
2024-11-08,536.7,543.66,534.87,537.7,43140
2024-11-11,537.7,566.59,521.96,555.38,214880
2024-11-12,555.38,562.61,538.26,540.69,110050
2024-11-13,536.43,540.75,519.37,526.31,142780
2024-11-14,526.31,545.52,525.02,536.32,133110
2024-11-18,541.45,541.45,522.46,528.87,100310
2024-11-19,528.82,536.67,522.85,528.85,60840
2024-11-21,528.94,528.94,511.24,518.49,205590
2024-11-22,520.77,524.91,517.53,521.15,59760
2024-11-25,526.32,531.3,519.37,523.57,106490
2024-11-26,523.55,531.2,523.55,528.88,54760
2024-11-27,526.83,536.24,524.98,534.09,60590
2024-11-28,536.67,552.12,531.82,534.82,116440
2024-11-29,539.55,540.64,529.63,534.19,410290
2024-12-02,531.9,541.33,526.02,529.62,91900
2024-12-03,530.95,540.24,520.37,521.53,168980
2024-12-04,524.84,525.74,521.86,524.13,72840
2024-12-05,524.13,525.16,515.74,516.96,89290
2024-12-06,517.98,521.06,507.45,510.37,126990
2024-12-09,512.89,524.34,510.43,520.72,114450
2024-12-10,521.86,526.83,519.02,520.8,114770
2024-12-11,524.64,526.73,517.03,517.89,88970
2024-12-12,520.86,521.56,509.61,512.77,115910
2024-12-13,511.94,516.31,507.25,513.47,38950
2024-12-16,516.79,516.89,507.45,510.93,54910
2024-12-17,510.22,513.21,495.12,497.67,200210
2024-12-18,496.98,501.88,489.06,492.18,414750
2024-12-19,488.26,490.57,483.19,484.83,408340
2024-12-20,484.83,490.24,472.27,476.54,291300
2024-12-23,472.16,477.11,464.7,475.46,130200
2024-12-24,479.52,481.9,473.96,481.25,71050
2024-12-26,481.6,483.92,474.47,479.99,76740
2024-12-27,462.32,469.53,458.45,468.15,261420
2024-12-30,467.19,467.51,440.5,447.78,174580
2024-12-31,447.31,458.45,439.59,451.76,205830
2025-01-01,451.38,455.08,444.03,446.05,95640
2025-01-02,447.84,455.05,444.46,453.11,110160
2025-01-03,455.26,459.51,450.39,457.79,90200
2025-01-06,457.79,462.52,433.45,436.3,190970
2025-01-07,438.26,446.03,435.75,444.64,63740
2025-01-08,442.34,444.64,434.2,438.1,75200
2025-01-09,437.49,440.85,435.3,438.68,44650
2025-01-10,436.34,438.12,411.03,415.46,242110
2025-01-13,412.5,415.97,394.23,399.73,161420
2025-01-14,402.08,408.12,394.63,405.8,90760
2025-01-15,404.86,413.52,401.68,409.21,217730
2025-01-16,408.54,418.42,406.06,408.26,94290
2025-01-17,411.03,411.03,399.71,403.92,74790
2025-01-20,406.26,412.52,401.09,409.29,52060
2025-01-21,410.93,413.27,401.09,403.48,79670
2025-01-22,403.57,406.47,391.15,400.53,132350
2025-01-23,394.53,407.05,394.53,402.03,75790
2025-01-24,404.17,404.17,382.8,384.74,92730
2025-01-27,385.18,390.06,371.87,383.58,97670
2025-01-28,383.49,384.35,363.81,378.91,307650
2025-01-29,384.08,408.91,379.31,407.03,163390
2025-01-30,402.68,423.95,402.68,414.45,129980
2025-01-31,416.89,426.93,411.57,425.78,91970
2025-02-01,422.78,427.42,413.58,423.66,51580
2025-02-03,417.59,424.79,409.94,411.56,56100
2025-02-04,411.56,416.87,407.93,411.18,60080
2025-02-05,412.31,446.31,409.44,441.11,238250
2025-02-06,431.4,438.43,430.71,433.31,60630
2025-02-07,436.18,436.18,427.84,433.0,54370
2025-02-10,429.05,431.49,416.29,424.59,56760
2025-02-11,424.59,425.28,404.18,410.06,53240
2025-02-12,403.67,415.5,395.73,411.38,101760
2025-02-13,402.68,414.84,401.08,404.07,65950
2025-02-14,404.07,404.07,381.02,388.8,115860
2025-02-17,386.86,391.36,377.17,387.19,108870
2025-02-18,382.53,389.73,371.82,374.81,90240
2025-02-19,374.25,384.92,354.0,357.52,429020
2025-02-20,362.82,387.66,355.94,377.66,807030
2025-02-21,378.55,390.15,372.77,380.55,168950
2025-02-24,383.56,412.4,383.56,400.96,987850
2025-02-25,398.78,407.54,392.37,401.82,281360
2025-02-27,406.35,426.63,398.71,410.03,915290
2025-02-28,409.97,414.48,392.64,396.39,265670
2025-03-03,398.6,402.58,369.77,379.82,278110
2025-03-04,377.73,392.54,371.96,389.52,130340
2025-03-05,388.16,401.76,384.19,399.71,165850
2025-03-06,404.2,412.42,397.84,411.07,123210
2025-03-07,408.74,425.04,408.64,416.1,164160
2025-03-10,418.49,444.92,418.48,435.97,648030
2025-03-11,427.66,450.79,423.02,448.03,361090
2025-03-12,448.03,450.69,427.04,430.7,244210
2025-03-13,432.86,436.77,417.51,420.4,140810
2025-03-17,425.94,437.27,419.67,430.76,157130
2025-03-18,430.76,430.76,430.76,430.76,0
2025-03-19,438.36,443.33,433.64,439.11,102010
2025-03-20,441.74,453.77,438.36,449.58,113990
2025-03-21,449.57,457.25,448.3,455.53,152520
2025-03-24,459.46,462.99,455.07,460.32,131630
2025-03-25,464.21,465.2,448.7,457.14,108280
2025-03-26,457.25,457.31,437.37,438.86,106690
2025-03-27,438.47,443.85,432.15,434.92,102170
2025-03-28,434.93,454.66,432.96,452.73,165510
2025-04-01,452.73,452.92,437.47,439.3,92760
2025-04-02,443.13,455.56,431.53,448.92,139510
2025-04-03,448.92,452.28,442.34,447.97,82790
2025-04-04,451.82,451.82,427.53,429.84,126130
2025-04-07,407.65,419.35,394.63,410.4,112840
2025-04-08,415.5,425.44,412.97,418.37,88930
2025-04-09,419.48,421.51,404.07,406.38,94530
2025-04-11,421.46,441.34,412.65,438.2,300180
2025-04-15,443.33,454.6,443.33,452.98,120640
2025-04-16,456.85,456.85,448.3,449.56,71460
2025-04-17,456.73,460.23,446.54,455.59,90510
2025-04-21,458.24,462.4,453.3,457.95,81450
2025-04-22,460.63,468.97,457.26,460.3,116260
2025-04-23,461.03,470.89,457.35,466.59,102510
2025-04-24,468.18,472.16,456.56,464.33,101180
2025-04-25,466.89,471.16,456.02,462.76,152360
2025-04-28,459.4,468.06,459.4,463.97,68890
