Date,Open,High,Low,Close,Volume
2021-03-19,48.35,51.24,46.4,50.8,644487
2021-03-22,50.65,52.51,50.65,51.14,197925
2021-03-23,51.58,51.58,48.94,49.23,239377
2021-03-24,49.57,49.57,46.98,47.13,221884
2021-03-25,47.57,47.57,44.98,45.91,216929
2021-03-26,45.71,49.23,45.71,48.11,269107
2021-03-30,48.25,50.01,48.16,48.2,185540
2021-03-31,49.67,49.67,46.35,47.18,293386
2021-04-01,47.62,50.01,47.23,49.52,298678
2021-04-05,50.55,50.55,46.93,48.25,260828
2021-04-06,49.38,49.38,47.57,47.86,250702
2021-04-07,48.11,48.84,46.44,46.93,388392
2021-04-08,47.62,49.77,47.32,48.2,334264
2021-04-09,48.2,49.28,47.76,48.45,138716
2021-04-12,48.45,48.84,44.49,45.12,432719
2021-04-13,44.54,47.37,44.54,46.54,140523
2021-04-15,46.54,46.54,44.39,44.93,373950
2021-04-16,45.86,46.2,44.59,45.42,140071
2021-04-19,44.98,45.12,41.9,43.51,172800
2021-04-20,44.0,46.3,44.0,44.29,117176
2021-04-22,44.29,44.29,43.36,43.8,114289
2021-04-23,44.68,47.76,43.56,46.3,341736
2021-04-26,46.54,46.74,45.71,45.91,100758
2021-04-27,45.71,47.37,45.42,45.71,100152
2021-04-28,45.71,48.06,45.71,47.03,205221
2021-04-29,47.03,47.91,45.71,46.0,109857
2021-04-30,45.96,46.69,44.98,45.12,136794
2021-05-03,44.98,49.18,44.2,48.35,368460
2021-05-04,50.84,55.34,49.52,51.87,1812055
2021-05-05,52.9,53.68,50.55,52.95,438375
2021-05-06,53.63,53.68,50.36,51.48,322248
2021-05-07,52.6,52.6,50.06,50.7,205775
2021-05-10,51.24,52.75,50.55,51.33,436894
2021-05-11,50.75,52.31,50.6,51.82,344638
2021-05-12,52.41,52.46,51.53,51.87,242145
2021-05-14,51.87,52.31,49.38,51.92,372851
2021-05-17,51.92,54.46,51.92,53.19,517207
2021-05-18,54.07,54.07,50.8,51.68,333027
2021-05-19,51.97,52.21,51.33,51.87,122791
2021-05-20,52.16,52.16,50.84,50.94,271844
2021-05-21,51.14,51.53,50.8,51.09,168650
2021-05-24,51.53,51.82,50.89,51.68,122629
2021-05-25,52.12,57.4,51.97,55.44,1837080
2021-05-26,57.25,59.2,56.86,58.37,1733715
2021-05-27,58.62,60.18,56.42,59.35,1596723
2021-05-28,59.84,60.48,56.71,57.1,1197138
2021-05-31,57.4,57.4,51.53,52.36,1270752
2021-06-01,51.68,52.07,48.3,49.67,1646874
2021-06-02,49.87,50.89,48.64,49.28,806385
2021-06-03,49.77,50.55,49.23,49.48,449145
2021-06-04,49.48,51.58,49.48,50.99,620118
2021-06-07,51.58,53.29,51.04,52.56,723767
2021-06-08,53.09,56.71,52.7,55.05,1520150
2021-06-09,55.68,58.08,53.83,54.61,1393731
2021-06-10,55.24,56.42,54.76,55.88,426549
2021-06-11,55.88,56.91,55.54,55.88,348883
2021-06-14,56.32,57.35,53.39,55.59,585580
2021-06-15,56.12,57.2,55.64,55.88,412434
2021-06-16,56.42,56.71,53.88,54.51,336984
2021-06-17,54.22,55.2,52.9,53.24,341658
2021-06-18,53.24,54.17,51.82,52.8,348526
2021-06-21,51.82,55.73,51.28,54.8,320931
2021-06-22,55.24,56.66,52.9,54.07,458316
2021-06-23,54.76,56.12,53.83,55.0,717399
2021-06-24,54.8,55.54,52.7,53.04,273710
2021-06-25,53.04,54.07,51.82,52.12,182819
2021-06-28,52.41,53.34,51.43,51.77,183097
2021-06-29,52.6,59.55,51.43,57.64,2106564
2021-06-30,58.96,68.88,58.76,67.91,17058386
2021-07-01,66.68,66.78,62.28,64.58,3613312
2021-07-02,64.88,66.15,63.12,64.73,1471412
2021-07-05,65.12,68.25,64.39,67.76,2193772
2021-07-06,67.47,73.33,67.22,70.94,4077044
2021-07-07,69.52,71.18,68.15,69.67,1311648
2021-07-08,69.86,74.26,68.88,71.04,2087882
2021-07-09,70.94,74.65,70.16,72.8,2693676
2021-07-12,74.02,75.24,70.94,71.52,1133974
2021-07-13,72.06,73.92,71.08,72.31,1662637
2021-07-14,72.36,72.8,70.4,70.84,681341
2021-07-15,71.38,72.36,68.74,69.42,838685
2021-07-16,69.42,71.04,68.64,69.76,884373
2021-07-19,68.84,70.89,68.74,69.23,883872
2021-07-20,68.64,69.62,64.88,66.83,1137594
2021-07-22,68.44,68.64,67.08,67.61,303843
2021-07-23,67.03,68.2,65.9,66.39,466653
2021-07-26,64.73,71.38,64.73,69.91,937079
2021-07-27,70.6,71.04,67.27,68.88,791432
2021-07-28,68.98,69.72,65.71,69.18,1007509
2021-07-29,69.37,80.18,68.15,72.6,6896777
2021-07-30,70.89,71.67,68.74,69.52,1065404
2021-08-02,69.52,71.57,68.2,68.93,863699
2021-08-03,68.25,70.74,65.95,66.34,1097948
2021-08-04,67.08,67.32,62.14,62.72,1169513
2021-08-05,63.26,63.26,60.13,62.09,1096386
2021-08-06,61.99,63.7,61.8,62.87,420204
2021-08-09,63.02,63.8,60.38,60.72,694763
2021-08-10,61.21,62.09,55.0,57.15,941339
2021-08-11,57.2,57.88,52.31,55.29,1532402
2021-08-12,55.64,64.83,55.44,61.6,2510262
2021-08-13,61.7,64.19,60.57,61.11,722240
2021-08-16,61.01,61.7,58.67,59.01,626625
2021-08-17,59.01,61.99,57.44,59.94,1313876
2021-08-18,60.62,61.31,59.01,59.5,459042
2021-08-20,62.19,66.49,60.13,60.57,3550270
2021-08-23,61.26,62.28,54.22,57.25,742624
2021-08-24,57.3,58.42,56.27,56.81,662822
2021-08-25,57.59,59.99,57.3,58.52,953712
2021-08-26,58.67,60.23,57.44,57.49,799222
2021-08-27,58.18,58.86,56.71,56.76,675704
2021-08-30,58.03,60.04,57.69,58.86,838216
2021-08-31,59.3,59.3,57.2,57.49,396829
2021-09-01,58.13,62.97,57.1,60.67,1532162
2021-09-02,61.11,61.7,59.06,60.52,719374
2021-09-03,60.92,65.66,60.92,64.78,1759843
2021-09-06,66.2,66.93,63.6,64.04,840539
2021-09-07,64.53,65.02,61.7,62.38,546037
2021-09-08,62.58,64.55,61.2,63.91,401853
2021-09-09,63.91,64.45,62.88,63.22,338655
2021-09-13,63.56,67.21,62.28,66.67,1230391
2021-09-14,67.41,68.39,66.42,66.77,833642
2021-09-15,66.32,67.36,65.54,66.08,452285
2021-09-16,66.72,66.92,62.88,63.22,934873
2021-09-17,63.86,63.96,60.81,61.4,460406
2021-09-20,60.36,61.99,58.64,59.08,470242
2021-09-21,59.62,61.79,58.44,60.71,502596
2021-09-22,60.71,62.53,60.41,61.74,428379
2021-09-23,63.07,66.37,62.88,64.35,2108328
2021-09-24,65.83,69.68,64.85,66.82,2011461
2021-09-27,68.39,70.76,65.19,66.23,1219001
2021-09-28,66.23,67.11,65.04,66.57,683613
2021-09-29,67.01,72.53,66.28,70.66,2334759
2021-09-30,71.65,72.93,71.05,71.3,919685
2021-10-01,71.89,72.83,70.12,72.29,755541
2021-10-04,73.52,79.48,72.98,78.05,3683385
2021-10-05,78.74,80.71,76.18,77.07,1950424
2021-10-06,77.76,77.95,74.01,74.85,830044
2021-10-07,77.26,77.26,75.39,75.79,524957
2021-10-08,76.23,77.12,74.9,75.39,441490
2021-10-11,76.08,84.21,75.1,81.6,3868584
2021-10-12,81.99,82.49,77.12,78.99,1299993
2021-10-13,79.63,83.67,79.58,81.11,1738749
2021-10-14,81.6,82.78,79.19,82.19,1104739
2021-10-18,82.98,91.75,82.19,89.83,4383986
2021-10-19,91.01,92.79,81.21,83.52,3175980
2021-10-20,84.01,84.51,77.31,78.5,1815096
2021-10-21,79.14,79.83,73.27,74.01,1610356
2021-10-22,74.75,76.67,70.46,70.96,1584997
2021-10-25,71.84,72.34,65.29,66.18,1898851
2021-10-26,66.82,70.76,66.62,68.25,1686530
2021-10-27,68.94,70.61,67.61,68.15,967245
2021-10-28,68.39,68.44,64.55,65.09,1033057
2021-10-29,64.55,68.25,62.38,66.28,908693
2021-11-01,63.07,65.39,62.38,64.5,629192
2021-11-02,65.44,66.13,63.37,64.06,904719
2021-11-03,65.34,65.49,60.85,61.3,1122735
2021-11-04,62.09,64.5,61.84,64.01,383513
2021-11-08,64.5,64.5,62.58,62.97,595285
2021-11-09,63.07,64.7,62.68,63.02,619774
2021-11-10,62.83,67.01,62.33,65.83,1419939
2021-11-11,65.83,66.52,64.9,65.54,475685
2021-11-12,66.18,66.67,65.19,65.78,345506
2021-11-15,65.83,66.23,63.66,64.16,233365
2021-11-16,64.16,65.63,63.86,64.16,303918
2021-11-17,64.25,65.49,63.32,63.91,292585
2021-11-18,63.96,65.54,61.69,64.65,580824
2021-11-22,64.55,65.78,62.09,62.68,515121
2021-11-23,62.58,65.04,61.69,64.21,497098
2021-11-24,64.25,72.73,63.71,70.61,2718855
2021-11-25,71.3,74.75,69.13,72.19,2083011
2021-11-26,70.71,77.07,68.0,69.13,1140314
2021-11-29,69.87,69.87,64.25,66.52,805272
2021-11-30,67.01,68.99,66.03,66.57,447029
2021-12-01,67.01,67.9,65.09,65.68,411303
2021-12-02,66.28,67.41,65.14,65.63,588561
2021-12-03,66.08,66.57,65.34,65.49,340207
2021-12-06,65.73,66.42,64.94,65.44,297772
2021-12-07,65.83,71.5,65.14,70.66,1225298
2021-12-08,70.91,71.4,69.38,69.97,500664
2021-12-09,70.51,74.21,68.49,71.55,759716
2021-12-10,71.74,73.32,71.45,71.79,506066
2021-12-13,71.79,73.42,70.36,70.56,352562
2021-12-14,71.15,71.45,69.72,70.17,305142
2021-12-15,70.56,73.86,70.46,72.04,1361794
2021-12-16,73.91,74.85,69.28,70.51,942614
2021-12-17,71.45,71.5,66.82,67.16,677846
2021-12-20,66.03,66.03,62.38,63.96,1411130
2021-12-21,64.11,65.93,63.32,63.66,380749
2021-12-22,63.66,66.03,63.66,64.94,385648
2021-12-23,65.78,67.01,65.14,66.03,347260
2021-12-24,67.7,67.7,64.75,65.83,346979
2021-12-27,66.52,66.77,64.55,65.63,225380
2021-12-28,66.92,67.21,65.83,66.23,259978
2021-12-29,66.23,67.75,65.88,66.13,276666
2021-12-30,65.54,67.61,65.14,66.52,273040
2021-12-31,67.01,69.63,66.23,68.15,689749
2022-01-03,67.7,70.66,67.7,69.38,517944
2022-01-04,70.27,71.84,68.2,69.87,548039
2022-01-05,69.33,70.36,68.2,69.28,497335
2022-01-06,68.79,70.27,68.25,69.23,483117
2022-01-07,68.89,72.04,68.54,68.94,857978
2022-01-10,69.63,72.29,68.69,70.71,1035474
2022-01-11,70.71,71.7,69.13,69.72,480349
2022-01-12,70.41,71.15,69.38,70.66,459518
2022-01-13,70.66,72.73,69.97,70.46,610216
2022-01-14,70.81,72.04,70.17,70.71,526177
2022-01-17,70.96,75.39,70.96,74.06,1717941
2022-01-18,74.7,75.54,70.07,70.76,1083093
2022-01-19,70.66,72.73,69.48,71.89,549710
2022-01-20,72.39,73.72,72.04,72.48,506983
2022-01-21,71.45,73.57,70.22,71.2,684942
2022-01-24,71.05,71.2,65.54,67.16,1104272
2022-01-25,65.04,68.1,65.04,66.72,532675
2022-01-27,66.03,68.3,65.63,67.65,442744
2022-01-28,68.69,70.17,65.68,67.46,663890
2022-01-31,67.46,68.94,66.87,67.61,331901
2022-02-01,67.61,71.89,67.01,69.72,1326281
2022-02-02,70.66,78.84,70.66,77.85,8482778
2022-02-03,78.79,85.64,78.35,83.32,8084218
2022-02-04,85.94,87.12,82.39,83.42,3307837
2022-02-07,84.16,86.28,79.73,80.22,1869852
2022-02-08,80.76,81.6,76.92,77.95,1155321
2022-02-09,78.45,79.43,76.43,78.05,736105
2022-02-10,77.85,80.02,76.62,78.05,1011350
2022-02-11,76.87,78.3,75.34,75.79,620919
2022-02-14,73.47,73.47,70.12,70.51,1020186
2022-02-15,71.35,72.98,69.03,72.58,686548
2022-02-16,73.72,76.18,71.94,72.73,673275
2022-02-17,73.57,74.26,71.5,71.84,350447
2022-02-18,71.89,72.43,69.97,70.36,328622
2022-02-21,68.99,70.91,66.52,67.26,620818
2022-02-22,64.16,66.52,63.07,65.59,606630
2022-02-23,67.51,68.0,63.71,64.65,760201
2022-02-24,60.12,62.78,57.26,58.24,1120435
2022-02-25,60.31,63.96,60.31,63.17,661212
2022-02-28,62.09,63.81,60.61,63.27,474360
2022-03-02,61.94,64.85,61.59,63.42,503002
2022-03-03,65.04,65.54,63.56,63.96,214582
2022-03-04,64.06,64.55,61.79,62.48,367605
2022-03-07,61.79,61.89,57.16,59.23,609801
2022-03-08,59.13,61.79,58.74,61.2,360741
2022-03-09,62.33,64.75,61.1,61.89,777915
2022-03-10,64.94,64.94,62.48,62.78,418851
2022-03-11,62.63,63.56,61.99,62.92,287831
2022-03-14,63.47,63.47,61.59,62.48,293425
2022-03-15,62.19,63.96,61.79,62.09,374745
2022-03-16,63.76,63.76,62.04,62.53,299518
2022-03-17,63.56,65.34,63.02,63.86,500687
2022-03-21,64.85,64.85,63.02,63.37,304041
2022-03-22,62.28,64.65,62.28,64.35,352084
2022-03-23,64.4,69.92,64.4,67.26,1853351
2022-03-24,67.11,67.21,65.09,65.68,355372
2022-03-25,66.18,66.77,61.1,63.86,465359
2022-03-28,65.29,65.49,62.88,63.42,308308
2022-03-29,64.3,66.32,63.76,64.55,503846
2022-03-30,67.01,71.15,67.01,70.46,2092058
2022-03-31,71.45,72.39,70.46,70.91,1048582
2022-04-01,70.86,73.22,70.86,71.65,815196
2022-04-04,72.83,76.33,72.39,75.34,1513098
2022-04-05,76.03,80.81,75.19,79.28,2612705
2022-04-06,79.53,80.47,75.88,76.18,1449858
2022-04-07,76.82,78.2,74.11,75.74,1028798
2022-04-08,75.79,77.81,75.19,75.88,794036
2022-04-11,76.48,79.14,75.44,77.76,1528791
2022-04-12,78.35,82.59,76.18,81.3,4207234
2022-04-13,82.63,91.26,81.8,85.94,10695871
2022-04-18,85.94,102.3,84.11,98.25,14005833
2022-04-19,105.4,106.78,94.12,97.22,14474572
2022-04-20,97.56,110.38,97.56,108.21,7000249
2022-04-21,110.77,110.87,102.25,103.63,2809323
2022-04-22,102.49,106.24,99.14,100.32,2108093
2022-04-25,100.32,104.36,96.19,103.38,2136134
2022-04-26,104.86,105.3,100.03,100.72,1011886
2022-04-27,100.52,102.39,97.12,101.06,1057188
2022-04-28,100.62,102.44,98.75,99.49,721253
2022-04-29,99.98,107.72,98.11,101.95,3426339
2022-05-02,101.51,105.45,96.09,99.44,1487477
2022-05-04,100.23,102.0,94.46,95.1,727139
2022-05-05,96.58,98.25,91.75,93.97,622372
2022-05-06,90.27,92.49,88.05,90.47,764404
2022-05-09,89.68,90.17,84.85,85.54,756135
2022-05-10,85.59,91.75,84.75,85.99,1317425
2022-05-11,86.23,88.65,79.92,83.27,806858
2022-05-12,81.45,82.63,78.84,79.97,650364
2022-05-13,79.14,82.78,79.09,80.17,564048
2022-05-16,79.83,81.6,75.98,80.02,684737
2022-05-17,80.61,88.01,80.32,88.01,1243790
2022-05-18,89.63,94.51,89.34,90.22,1570112
2022-05-19,86.72,88.7,83.72,85.64,712751
2022-05-20,87.41,90.67,86.92,88.35,553697
2022-05-23,89.48,93.62,87.71,89.29,1045767
2022-05-24,89.29,90.47,86.53,86.97,392155
2022-05-25,88.1,88.15,80.91,81.3,639883
2022-05-26,81.8,83.77,77.02,81.94,699021
2022-05-27,84.95,88.65,82.83,83.77,709693
2022-05-30,84.56,86.48,83.87,85.44,484580
2022-05-31,86.03,89.09,84.61,86.82,604007
2022-06-01,86.97,91.85,86.97,90.12,1689067
2022-06-02,90.52,91.55,88.79,89.78,1195094
2022-06-03,90.67,93.62,84.95,85.74,1383413
2022-06-06,85.44,85.79,82.98,83.62,589975
2022-06-07,85.15,85.15,81.8,82.49,509797
2022-06-08,82.83,84.31,80.47,81.85,593719
2022-06-09,81.8,87.36,81.5,86.03,983474
2022-06-10,83.96,84.8,83.08,83.47,408374
2022-06-13,80.81,81.25,79.19,79.38,475669
2022-06-14,79.38,81.11,77.85,78.15,541352
2022-06-15,78.4,81.06,76.87,77.26,416795
2022-06-16,78.94,79.68,73.91,74.36,562528
2022-06-17,74.7,74.7,71.94,72.78,672518
2022-06-20,72.43,73.62,65.09,67.85,732453
2022-06-21,68.69,73.42,68.69,72.78,530172
2022-06-22,72.78,73.42,69.97,70.41,467939
2022-06-23,70.66,73.42,70.02,72.29,324554
2022-06-24,73.27,75.19,72.98,74.16,462991
2022-06-27,75.29,77.46,75.19,75.64,401281
2022-06-28,74.9,77.36,74.26,76.67,441043
2022-06-29,75.0,76.87,74.7,75.34,262920
2022-06-30,74.95,77.26,73.67,74.41,250938
2022-07-01,74.11,75.14,72.43,72.98,232334
2022-07-04,73.52,74.5,71.55,72.19,298815
2022-07-05,72.83,74.31,72.04,72.48,300425
2022-07-06,72.24,76.18,71.89,75.0,371402
2022-07-07,75.98,76.62,74.21,74.85,440826
2022-07-08,75.59,77.31,75.44,76.43,584431
2022-07-11,77.07,78.35,75.69,78.0,585797
2022-07-12,77.26,80.32,77.26,77.95,507033
2022-07-13,78.45,79.09,75.98,76.87,276543
2022-07-14,76.87,79.23,76.33,77.36,364557
2022-07-15,78.25,78.54,75.44,76.77,267204
2022-07-18,77.76,80.02,77.16,79.43,462923
2022-07-19,79.33,80.32,78.35,79.09,197567
2022-07-20,79.83,80.42,77.02,77.51,331785
2022-07-21,77.76,83.47,77.51,82.59,1327060
2022-07-22,83.27,83.57,75.1,78.0,3109757
2022-07-25,79.14,81.5,78.0,78.45,1489801
2022-07-26,79.14,79.23,75.49,75.93,463243
2022-07-27,75.44,77.56,74.9,76.77,449113
2022-07-28,78.35,78.84,76.38,76.67,630567
2022-07-29,77.46,77.46,75.1,76.23,605314
2022-08-01,76.82,77.56,75.39,77.12,685666
2022-08-02,77.26,78.59,76.47,76.87,483750
2022-08-03,77.71,78.2,75.69,76.33,372874
2022-08-04,73.91,74.9,72.53,74.16,656457
2022-08-05,74.6,75.39,73.17,73.91,257659
2022-08-08,73.91,74.06,71.45,71.94,446729
2022-08-10,71.94,75.29,71.5,74.26,512885
2022-08-11,75.0,75.0,72.53,73.08,323322
2022-08-12,73.17,75.34,72.63,74.16,417077
2022-08-16,74.85,76.18,74.16,75.59,351337
2022-08-17,76.18,76.47,74.06,76.13,397813
2022-08-18,76.08,77.31,75.44,76.23,379816
2022-08-19,76.87,77.46,75.39,76.48,532693
2022-08-22,76.57,78.45,75.1,76.38,508657
2022-08-23,75.83,78.74,75.54,78.35,1172656
2022-08-24,78.54,80.71,78.35,79.83,742724
2022-08-25,80.52,80.61,78.84,79.38,489534
2022-08-26,79.83,81.45,79.48,80.96,766235
2022-08-29,77.85,82.78,77.85,81.5,961711
2022-08-30,82.54,85.01,82.14,83.97,982438
2022-09-01,85.01,85.7,84.02,84.71,688752
2022-09-02,85.6,90.3,83.97,88.22,1540208
2022-09-05,88.72,92.33,87.98,89.66,1373723
2022-09-06,90.45,91.39,87.18,88.03,580430
2022-09-07,87.78,90.94,87.23,88.47,690131
2022-09-08,89.31,90.94,88.72,88.87,634494
2022-09-09,89.66,89.66,86.0,86.34,577434
2022-09-12,86.89,87.28,86.1,86.49,381402
2022-09-13,86.54,87.38,86.0,86.34,319163
2022-09-14,85.5,86.69,84.66,85.01,461062
2022-09-15,85.46,87.98,83.53,87.04,663563
2022-09-16,86.89,86.89,81.6,82.09,504377
2022-09-19,82.14,84.17,80.36,82.34,331411
2022-09-20,83.03,84.22,80.51,81.16,272028
2022-09-21,81.3,81.95,79.43,79.92,282978
2022-09-22,80.02,81.25,79.38,79.87,258610
2022-09-23,79.87,82.98,79.18,80.46,563439
2022-09-26,80.02,80.51,76.11,76.81,641750
2022-09-27,77.25,78.59,75.77,77.4,293747
2022-09-28,75.13,78.59,75.13,76.81,173407
2022-09-29,77.35,78.39,76.61,77.94,143922
2022-09-30,78.14,79.97,77.2,79.43,179513
2022-10-03,79.43,79.62,76.16,76.46,239109
2022-10-04,77.89,78.39,77.1,77.4,164257
2022-10-06,77.4,78.98,77.4,78.63,172538
2022-10-07,78.59,81.55,77.7,81.2,522616
2022-10-10,80.61,80.96,79.08,79.47,235323
2022-10-11,79.47,81.95,78.29,79.03,348314
2022-10-12,78.73,79.97,77.7,78.83,137031
2022-10-13,78.78,78.93,77.4,77.55,102971
2022-10-14,80.07,80.46,76.26,77.1,162003
2022-10-17,75.97,77.5,75.77,76.21,96458
2022-10-18,76.36,77.55,76.36,77.1,100233
2022-10-19,77.2,78.54,77.2,77.5,137220
2022-10-20,77.1,82.59,76.26,81.35,749454
2022-10-21,81.35,82.54,79.57,80.27,261824
2022-10-24,81.35,82.34,81.01,82.09,157633
2022-10-25,82.49,82.49,80.31,80.81,159780
2022-10-27,81.4,81.4,79.77,80.07,103977
2022-10-28,80.07,86.0,80.07,85.31,1630133
2022-10-31,87.88,90.15,86.15,87.88,1574309
2022-11-01,87.83,87.83,85.21,85.55,385120
2022-11-02,86.2,86.39,83.13,85.01,337569
2022-11-03,85.31,87.68,83.82,87.04,398264
2022-11-04,87.78,87.88,85.06,85.5,228380
2022-11-07,85.41,87.38,84.66,85.26,262646
2022-11-09,84.81,87.48,84.76,85.5,253846
2022-11-10,85.01,85.95,82.84,83.33,198822
2022-11-11,84.27,85.75,81.6,82.54,325372
2022-11-14,82.54,82.84,80.86,81.3,163773
2022-11-15,81.9,84.17,81.16,83.82,274278
2022-11-16,84.81,86.49,84.32,85.16,390496
2022-11-17,85.21,86.79,84.17,85.16,214010
2022-11-18,85.16,86.0,83.03,84.81,1402710
2022-11-21,84.81,86.0,83.92,84.71,249229
2022-11-22,85.01,89.21,84.22,84.76,865338
2022-11-23,84.57,89.21,84.57,88.47,925914
2022-11-24,88.96,96.08,87.98,92.67,4269170
2022-11-25,93.12,97.37,93.12,95.74,1790434
2022-11-28,95.29,101.32,94.55,99.49,3676924
2022-11-29,100.08,100.13,92.82,94.15,1039409
2022-11-30,94.55,95.04,91.19,92.62,588629
2022-12-01,93.36,97.37,93.36,94.94,759729
2022-12-02,95.29,96.77,93.41,93.76,578786
2022-12-05,94.45,97.07,94.15,94.9,605635
2022-12-06,95.64,95.69,92.92,94.8,356864
2022-12-07,94.8,95.34,92.47,93.07,328231
2022-12-08,93.36,94.5,90.05,90.84,457821
2022-12-09,91.58,92.72,84.12,85.8,649685
2022-12-12,86.3,87.48,84.37,84.86,605248
2022-12-13,85.5,93.02,85.11,92.13,1875554
2022-12-14,93.41,93.61,89.16,90.2,568126
2022-12-15,90.74,92.67,89.61,90.55,521546
2022-12-16,90.89,90.89,86.74,87.78,499410
2022-12-19,88.07,89.21,86.79,87.53,243285
2022-12-20,87.28,92.08,86.59,90.79,742896
2022-12-21,91.04,91.78,84.52,85.26,609265
2022-12-22,85.31,86.54,81.3,82.29,676774
2022-12-23,81.3,82.09,77.35,78.19,519964
2022-12-26,79.67,84.66,77.2,81.7,957568
2022-12-27,82.88,84.71,82.14,82.93,489295
2022-12-28,82.88,84.32,82.39,83.58,311002
2022-12-29,83.53,84.52,82.44,83.92,231202
2022-12-30,84.22,85.46,83.13,83.53,276657
2023-01-02,83.03,85.01,82.64,83.97,222011
2023-01-03,84.02,84.96,83.13,83.58,183191
2023-01-04,83.63,85.65,83.38,83.82,338398
2023-01-05,83.82,85.46,83.58,84.47,222142
2023-01-06,84.76,84.76,83.53,83.92,209529
2023-01-09,84.57,90.45,84.42,87.28,1606572
2023-01-10,87.53,88.87,86.0,87.88,600882
2023-01-11,87.88,88.12,85.16,85.65,423687
2023-01-12,86.15,86.34,83.23,83.82,266425
2023-01-13,84.61,90.2,83.87,89.66,1235932
2023-01-16,90.45,92.03,88.77,89.46,1469449
2023-01-17,89.9,91.14,88.62,89.8,442917
2023-01-18,90.64,92.28,90.0,90.99,722343
2023-01-19,90.2,93.02,90.0,91.09,491029
2023-01-20,91.98,91.98,89.46,89.85,274739
2023-01-23,90.74,93.71,89.31,91.19,656289
2023-01-24,91.93,91.93,88.17,88.72,282582
2023-01-25,87.98,90.2,87.98,89.51,447745
2023-01-27,89.46,90.35,84.07,84.81,633320
2023-01-30,84.76,93.41,83.68,91.68,3431643
2023-01-31,91.48,92.47,90.35,91.73,672086
2023-02-01,91.73,96.87,90.94,93.07,1855710
2023-02-02,91.19,94.8,91.19,92.82,537912
2023-02-03,93.12,93.91,88.96,91.34,438913
2023-02-06,89.41,89.41,86.44,87.78,543954
2023-02-07,87.78,89.06,85.06,85.7,368905
2023-02-08,86.15,86.74,84.27,85.01,484713
2023-02-09,85.41,88.62,85.06,87.14,476585
2023-02-10,87.18,87.98,85.5,86.54,276656
2023-02-13,86.99,86.99,83.77,84.76,264779
2023-02-14,84.76,85.85,84.27,84.61,188255
2023-02-15,84.12,87.73,83.87,87.23,413650
2023-02-16,88.67,89.71,86.99,87.58,418307
2023-02-17,87.53,87.53,85.5,85.95,221452
2023-02-20,85.9,88.47,85.01,87.23,338993
2023-02-21,87.98,91.19,87.48,90.64,940346
2023-02-22,90.64,91.14,88.22,88.77,334931
2023-02-23,88.47,90.35,87.38,89.11,220037
2023-02-24,89.06,91.93,89.06,91.09,469904
2023-02-27,90.84,91.68,86.89,87.14,595817
2023-02-28,87.98,88.87,87.38,87.98,285784
2023-03-01,88.03,89.46,87.53,87.88,186713
2023-03-02,87.93,89.46,86.54,87.04,160836
2023-03-03,87.78,87.98,86.74,87.09,127827
2023-03-06,86.89,93.51,86.89,92.72,1198588
2023-03-08,92.42,94.1,90.99,91.44,479395
2023-03-09,92.03,92.82,91.24,92.03,367002
2023-03-10,91.04,92.42,90.05,91.88,289456
2023-03-13,91.19,95.04,88.22,88.96,1869053
2023-03-14,89.01,92.62,87.38,88.32,475805
2023-03-15,89.85,91.58,86.49,86.94,542888
2023-03-16,86.49,87.63,84.61,84.96,537115
2023-03-17,85.75,87.09,85.7,86.34,306752
2023-03-20,87.48,87.53,84.02,84.32,334295
2023-03-21,84.86,85.41,83.58,84.07,360333
2023-03-22,84.52,85.9,83.28,83.73,278008
2023-03-23,83.18,85.31,83.18,84.17,197696
2023-03-24,84.12,84.71,81.6,82.0,539133
2023-03-27,82.09,83.23,78.29,79.38,361771
2023-03-28,79.33,80.91,77.74,79.47,552902
2023-03-29,79.33,82.04,79.33,81.25,593061
2023-03-31,82.64,84.32,82.64,83.73,329176
2023-04-03,84.61,85.21,83.92,84.17,192710
2023-04-05,84.71,85.21,83.82,84.12,209699
2023-04-06,84.47,85.06,83.53,84.02,231311
2023-04-10,84.42,84.86,83.92,84.22,170336
2023-04-11,84.22,86.99,84.12,86.74,417763
2023-04-12,87.23,88.72,86.39,87.68,393772
2023-04-13,87.09,87.88,85.26,85.55,305228
2023-04-17,85.36,86.69,84.27,85.41,228777
2023-04-18,85.16,87.48,85.16,86.64,206704
2023-04-19,87.04,87.04,85.06,85.55,160016
2023-04-20,85.01,86.94,85.01,86.34,157471
2023-04-21,86.44,88.57,86.1,87.83,372314
2023-04-24,88.82,89.95,87.18,88.03,499047
2023-04-25,88.37,88.87,85.9,86.79,307121
2023-04-26,86.79,87.98,85.95,86.25,183801
2023-04-27,86.59,89.75,86.54,88.32,436108
2023-04-28,88.17,90.45,87.98,89.71,634662
2023-05-02,90.45,90.45,87.14,87.98,220002
2023-05-03,86.64,88.42,86.64,87.14,153826
2023-05-04,86.99,88.82,86.99,87.83,190488
2023-05-05,87.78,88.96,85.9,86.34,205705
2023-05-08,86.94,87.38,85.85,86.15,113563
2023-05-09,86.79,87.33,85.55,86.0,151532
2023-05-10,86.69,86.69,84.37,85.95,252697
2023-05-11,86.64,88.32,86.0,87.63,234715
2023-05-12,87.33,88.67,85.6,85.75,187256
2023-05-15,86.0,87.73,85.75,86.59,172455
2023-05-16,86.59,88.27,85.9,86.2,222982
